fraction	Nx_length
0.001	22626708
0.002	22626708
0.003	22626708
0.004	22626708
0.005	22626708
0.006	22626708
0.007	22626708
0.008	22626708
0.009	22626708
0.01	22626708
0.011	22626708
0.012	22626708
0.013	22626708
0.014	22626708
0.015	22626708
0.016	22626708
0.017	22626708
0.018	22626708
0.019	22626708
0.02	22626708
0.021	22626708
0.022	22626708
0.023	22626708
0.024	22626708
0.025	22626708
0.026	22626708
0.027	22626708
0.028	22023214
0.029	22023214
0.03	22023214
0.031	22023214
0.032	22023214
0.033	22023214
0.034	22023214
0.035	22023214
0.036	22023214
0.037	22023214
0.038	22023214
0.039	22023214
0.04	22023214
0.041	22023214
0.042	22023214
0.043	22023214
0.044	22023214
0.045	22023214
0.046	22023214
0.047	22023214
0.048	22023214
0.049	22023214
0.05	22023214
0.051	22023214
0.052	22023214
0.053	22023214
0.054	22023214
0.055	20419220
0.056	20419220
0.057	20419220
0.058	20419220
0.059	20419220
0.06	20419220
0.061	20419220
0.062	20419220
0.063	20419220
0.064	20419220
0.065	20419220
0.066	20419220
0.067	20419220
0.068	20419220
0.069	20419220
0.07	20419220
0.071	20419220
0.072	20419220
0.073	20419220
0.074	20419220
0.075	20419220
0.076	20419220
0.077	20419220
0.078	20419220
0.079	20419220
0.08	14613929
0.081	14613929
0.082	14613929
0.083	14613929
0.084	14613929
0.085	14613929
0.086	14613929
0.087	14613929
0.088	14613929
0.089	14613929
0.09	14613929
0.091	14613929
0.092	14613929
0.093	14613929
0.094	14613929
0.095	14613929
0.096	14613929
0.097	14613929
0.098	12292571
0.099	12292571
0.1	12292571
0.101	12292571
0.102	12292571
0.103	12292571
0.104	12292571
0.105	12292571
0.106	12292571
0.107	12292571
0.108	12292571
0.109	12292571
0.11	12292571
0.111	12292571
0.112	12292571
0.113	12209398
0.114	12209398
0.115	12209398
0.116	12209398
0.117	12209398
0.118	12209398
0.119	12209398
0.12	12209398
0.121	12209398
0.122	12209398
0.123	12209398
0.124	12209398
0.125	12209398
0.126	12209398
0.127	12209398
0.128	11959484
0.129	11959484
0.13	11959484
0.131	11959484
0.132	11959484
0.133	11959484
0.134	11959484
0.135	11959484
0.136	11959484
0.137	11959484
0.138	11959484
0.139	11959484
0.14	11959484
0.141	11959484
0.142	11959484
0.143	11830240
0.144	11830240
0.145	11830240
0.146	11830240
0.147	11830240
0.148	11830240
0.149	11830240
0.15	11830240
0.151	11830240
0.152	11830240
0.153	11830240
0.154	11830240
0.155	11830240
0.156	11830240
0.157	11463581
0.158	11463581
0.159	11463581
0.16	11463581
0.161	11463581
0.162	11463581
0.163	11463581
0.164	11463581
0.165	11463581
0.166	11463581
0.167	11463581
0.168	11463581
0.169	11463581
0.17	11463581
0.171	10479941
0.172	10479941
0.173	10479941
0.174	10479941
0.175	10479941
0.176	10479941
0.177	10479941
0.178	10479941
0.179	10479941
0.18	10479941
0.181	10479941
0.182	10479941
0.183	10479941
0.184	10287170
0.185	10287170
0.186	10287170
0.187	10287170
0.188	10287170
0.189	10287170
0.19	10287170
0.191	10287170
0.192	10287170
0.193	10287170
0.194	10287170
0.195	10287170
0.196	10287170
0.197	9894277
0.198	9894277
0.199	9894277
0.2	9894277
0.201	9894277
0.202	9894277
0.203	9894277
0.204	9894277
0.205	9894277
0.206	9894277
0.207	9894277
0.208	9894277
0.209	9369865
0.21	9369865
0.211	9369865
0.212	9369865
0.213	9369865
0.214	9369865
0.215	9369865
0.216	9369865
0.217	9369865
0.218	9369865
0.219	9369865
0.22	9290395
0.221	9290395
0.222	9290395
0.223	9290395
0.224	9290395
0.225	9290395
0.226	9290395
0.227	9290395
0.228	9290395
0.229	9290395
0.23	9290395
0.231	8971402
0.232	8971402
0.233	8971402
0.234	8971402
0.235	8971402
0.236	8971402
0.237	8971402
0.238	8971402
0.239	8971402
0.24	8971402
0.241	8971402
0.242	8939193
0.243	8939193
0.244	8939193
0.245	8939193
0.246	8939193
0.247	8939193
0.248	8939193
0.249	8939193
0.25	8939193
0.251	8939193
0.252	8939193
0.253	8766889
0.254	8766889
0.255	8766889
0.256	8766889
0.257	8766889
0.258	8766889
0.259	8766889
0.26	8766889
0.261	8766889
0.262	8766889
0.263	8766889
0.264	8731073
0.265	8731073
0.266	8731073
0.267	8731073
0.268	8731073
0.269	8731073
0.27	8731073
0.271	8731073
0.272	8731073
0.273	8731073
0.274	8731073
0.275	8336844
0.276	8336844
0.277	8336844
0.278	8336844
0.279	8336844
0.28	8336844
0.281	8336844
0.282	8336844
0.283	8336844
0.284	8336844
0.285	8104890
0.286	8104890
0.287	8104890
0.288	8104890
0.289	8104890
0.29	8104890
0.291	8104890
0.292	8104890
0.293	8104890
0.294	8104890
0.295	8074675
0.296	8074675
0.297	8074675
0.298	8074675
0.299	8074675
0.3	8074675
0.301	8074675
0.302	8074675
0.303	8074675
0.304	8074675
0.305	7627350
0.306	7627350
0.307	7627350
0.308	7627350
0.309	7627350
0.31	7627350
0.311	7627350
0.312	7627350
0.313	7627350
0.314	7518667
0.315	7518667
0.316	7518667
0.317	7518667
0.318	7518667
0.319	7518667
0.32	7518667
0.321	7518667
0.322	7518667
0.323	7343927
0.324	7343927
0.325	7343927
0.326	7343927
0.327	7343927
0.328	7343927
0.329	7343927
0.33	7343927
0.331	7343927
0.332	6541610
0.333	6541610
0.334	6541610
0.335	6541610
0.336	6541610
0.337	6541610
0.338	6541610
0.339	6541610
0.34	6473209
0.341	6473209
0.342	6473209
0.343	6473209
0.344	6473209
0.345	6473209
0.346	6473209
0.347	6473209
0.348	6471467
0.349	6471467
0.35	6471467
0.351	6471467
0.352	6471467
0.353	6471467
0.354	6471467
0.355	6471467
0.356	5842830
0.357	5842830
0.358	5842830
0.359	5842830
0.36	5842830
0.361	5842830
0.362	5842830
0.363	5777712
0.364	5777712
0.365	5777712
0.366	5777712
0.367	5777712
0.368	5777712
0.369	5777712
0.37	5744267
0.371	5744267
0.372	5744267
0.373	5744267
0.374	5744267
0.375	5744267
0.376	5744267
0.377	5737438
0.378	5737438
0.379	5737438
0.38	5737438
0.381	5737438
0.382	5737438
0.383	5737438
0.384	5723104
0.385	5723104
0.386	5723104
0.387	5723104
0.388	5723104
0.389	5723104
0.39	5723104
0.391	5633546
0.392	5633546
0.393	5633546
0.394	5633546
0.395	5633546
0.396	5633546
0.397	5633546
0.398	5555438
0.399	5555438
0.4	5555438
0.401	5555438
0.402	5555438
0.403	5555438
0.404	5555438
0.405	5505605
0.406	5505605
0.407	5505605
0.408	5505605
0.409	5505605
0.41	5505605
0.411	5505605
0.412	5126873
0.413	5126873
0.414	5126873
0.415	5126873
0.416	5126873
0.417	5126873
0.418	5085021
0.419	5085021
0.42	5085021
0.421	5085021
0.422	5085021
0.423	5085021
0.424	5070898
0.425	5070898
0.426	5070898
0.427	5070898
0.428	5070898
0.429	5070898
0.43	5054947
0.431	5054947
0.432	5054947
0.433	5054947
0.434	5054947
0.435	5054947
