fraction	Nx_length
0.001	70742303
0.002	70742303
0.003	70742303
0.004	70742303
0.005	70742303
0.006	70742303
0.007	70742303
0.008	70742303
0.009	70742303
0.01	70742303
0.011	70742303
0.012	70742303
0.013	70742303
0.014	70742303
0.015	70742303
0.016	70742303
0.017	70742303
0.018	70742303
0.019	70742303
0.02	70742303
0.021	70742303
0.022	70742303
0.023	70742303
0.024	70742303
0.025	70742303
0.026	70742303
0.027	70742303
0.028	70742303
0.029	70742303
0.03	70742303
0.031	70742303
0.032	70742303
0.033	70742303
0.034	70742303
0.035	70742303
0.036	70742303
0.037	70742303
0.038	70742303
0.039	70742303
0.04	70742303
0.041	70742303
0.042	70742303
0.043	70742303
0.044	70742303
0.045	70742303
0.046	70742303
0.047	70742303
0.048	70742303
0.049	70742303
0.05	70742303
0.051	70742303
0.052	70742303
0.053	70742303
0.054	70742303
0.055	70742303
0.056	70742303
0.057	70742303
0.058	70742303
0.059	70742303
0.06	70742303
0.061	70742303
0.062	70742303
0.063	70742303
0.064	70742303
0.065	64824395
0.066	64824395
0.067	64824395
0.068	64824395
0.069	64824395
0.07	64824395
0.071	64824395
0.072	64824395
0.073	64824395
0.074	64824395
0.075	64824395
0.076	64824395
0.077	64824395
0.078	64824395
0.079	64824395
0.08	64824395
0.081	64824395
0.082	64824395
0.083	64824395
0.084	64824395
0.085	64824395
0.086	64824395
0.087	64824395
0.088	64824395
0.089	64824395
0.09	64824395
0.091	64824395
0.092	64824395
0.093	64824395
0.094	64824395
0.095	64824395
0.096	64824395
0.097	64824395
0.098	64824395
0.099	64824395
0.1	64824395
0.101	64824395
0.102	64824395
0.103	64824395
0.104	64824395
0.105	64824395
0.106	64824395
0.107	64824395
0.108	64824395
0.109	64824395
0.11	64824395
0.111	64824395
0.112	64824395
0.113	64824395
0.114	64824395
0.115	64824395
0.116	64824395
0.117	64824395
0.118	64824395
0.119	64824395
0.12	64824395
0.121	64824395
0.122	64824395
0.123	64824395
0.124	61783970
0.125	61783970
0.126	61783970
0.127	61783970
0.128	61783970
0.129	61783970
0.13	61783970
0.131	61783970
0.132	61783970
0.133	61783970
0.134	61783970
0.135	61783970
0.136	61783970
0.137	61783970
0.138	61783970
0.139	61783970
0.14	61783970
0.141	61783970
0.142	61783970
0.143	61783970
0.144	61783970
0.145	61783970
0.146	61783970
0.147	61783970
0.148	61783970
0.149	61783970
0.15	61783970
0.151	61783970
0.152	61783970
0.153	61783970
0.154	61783970
0.155	61783970
0.156	61783970
0.157	61783970
0.158	61783970
0.159	61783970
0.16	61783970
0.161	61783970
0.162	61783970
0.163	61783970
0.164	61783970
0.165	61783970
0.166	61783970
0.167	61783970
0.168	61783970
0.169	61783970
0.17	61783970
0.171	61783970
0.172	61783970
0.173	61783970
0.174	61783970
0.175	61783970
0.176	61783970
0.177	61783970
0.178	61783970
0.179	61783970
0.18	55872136
0.181	55872136
0.182	55872136
0.183	55872136
0.184	55872136
0.185	55872136
0.186	55872136
0.187	55872136
0.188	55872136
0.189	55872136
0.19	55872136
0.191	55872136
0.192	55872136
0.193	55872136
0.194	55872136
0.195	55872136
0.196	55872136
0.197	55872136
0.198	55872136
0.199	55872136
0.2	55872136
0.201	55872136
0.202	55872136
0.203	55872136
0.204	55872136
0.205	55872136
0.206	55872136
0.207	55872136
0.208	55872136
0.209	55872136
0.21	55872136
0.211	55872136
0.212	55872136
0.213	55872136
0.214	55872136
0.215	55872136
0.216	55872136
0.217	55872136
0.218	55872136
0.219	55872136
0.22	55872136
0.221	55872136
0.222	55872136
0.223	55872136
0.224	55872136
0.225	55872136
0.226	55872136
0.227	55872136
0.228	55872136
0.229	55872136
0.23	51321259
0.231	51321259
0.232	51321259
0.233	51321259
0.234	51321259
0.235	51321259
0.236	51321259
0.237	51321259
0.238	51321259
0.239	51321259
0.24	51321259
0.241	51321259
0.242	51321259
0.243	51321259
0.244	51321259
0.245	51321259
0.246	51321259
0.247	51321259
0.248	51321259
0.249	51321259
0.25	51321259
0.251	51321259
0.252	51321259
0.253	51321259
0.254	51321259
0.255	51321259
0.256	51321259
0.257	51321259
0.258	51321259
0.259	51321259
0.26	51321259
0.261	51321259
0.262	51321259
0.263	51321259
0.264	51321259
0.265	51321259
0.266	51321259
0.267	51321259
0.268	51321259
0.269	51321259
0.27	51321259
0.271	51321259
0.272	51321259
0.273	51321259
0.274	51321259
0.275	51321259
0.276	51321259
0.277	49162881
0.278	49162881
0.279	49162881
0.28	49162881
0.281	49162881
0.282	49162881
0.283	49162881
0.284	49162881
0.285	49162881
0.286	49162881
0.287	49162881
0.288	49162881
0.289	49162881
0.29	49162881
0.291	49162881
0.292	49162881
0.293	49162881
0.294	49162881
0.295	49162881
0.296	49162881
0.297	49162881
0.298	49162881
0.299	49162881
0.3	49162881
0.301	49162881
0.302	49162881
0.303	49162881
0.304	49162881
0.305	49162881
0.306	49162881
0.307	49162881
0.308	49162881
0.309	49162881
0.31	49162881
0.311	49162881
0.312	49162881
0.313	49162881
0.314	49162881
0.315	49162881
0.316	49162881
0.317	49162881
0.318	49162881
0.319	49162881
0.32	49162881
0.321	48073428
0.322	48073428
0.323	48073428
0.324	48073428
0.325	48073428
0.326	48073428
0.327	48073428
0.328	48073428
0.329	48073428
0.33	48073428
0.331	48073428
0.332	48073428
0.333	48073428
0.334	48073428
0.335	48073428
0.336	48073428
0.337	48073428
0.338	48073428
0.339	48073428
0.34	48073428
0.341	48073428
0.342	48073428
0.343	48073428
0.344	48073428
0.345	48073428
0.346	48073428
0.347	48073428
0.348	48073428
0.349	48073428
0.35	48073428
0.351	48073428
0.352	48073428
0.353	48073428
0.354	48073428
0.355	48073428
0.356	48073428
0.357	48073428
0.358	48073428
0.359	48073428
0.36	48073428
0.361	48073428
0.362	48073428
0.363	48073428
0.364	48073428
0.365	47495150
0.366	47495150
0.367	47495150
0.368	47495150
0.369	47495150
0.37	47495150
0.371	47495150
0.372	47495150
0.373	47495150
0.374	47495150
0.375	47495150
0.376	47495150
0.377	47495150
0.378	47495150
0.379	47495150
0.38	47495150
0.381	47495150
0.382	47495150
0.383	47495150
0.384	47495150
0.385	47495150
0.386	47495150
0.387	47495150
0.388	47495150
0.389	47495150
0.39	47495150
0.391	47495150
0.392	47495150
0.393	47495150
0.394	47495150
0.395	47495150
0.396	47495150
0.397	47495150
0.398	47495150
0.399	47495150
0.4	47495150
0.401	47495150
0.402	47495150
0.403	47495150
0.404	47495150
0.405	47495150
0.406	47495150
0.407	47495150
0.408	46137648
0.409	46137648
0.41	46137648
0.411	46137648
0.412	46137648
0.413	46137648
0.414	46137648
0.415	46137648
0.416	46137648
0.417	46137648
0.418	46137648
0.419	46137648
0.42	46137648
0.421	46137648
0.422	46137648
0.423	46137648
0.424	46137648
0.425	46137648
0.426	46137648
0.427	46137648
0.428	46137648
0.429	46137648
0.43	46137648
0.431	46137648
0.432	46137648
0.433	46137648
0.434	46137648
0.435	46137648
0.436	46137648
0.437	46137648
0.438	46137648
0.439	46137648
0.44	46137648
0.441	46137648
0.442	46137648
0.443	46137648
0.444	46137648
0.445	46137648
0.446	46137648
0.447	46137648
0.448	46137648
0.449	46137648
0.45	45672686
0.451	45672686
0.452	45672686
0.453	45672686
0.454	45672686
0.455	45672686
0.456	45672686
0.457	45672686
0.458	45672686
0.459	45672686
0.46	45672686
0.461	45672686
0.462	45672686
0.463	45672686
0.464	45672686
0.465	45672686
0.466	45672686
0.467	45672686
0.468	45672686
0.469	45672686
0.47	45672686
0.471	45672686
0.472	45672686
0.473	45672686
0.474	45672686
0.475	45672686
0.476	45672686
0.477	45672686
0.478	45672686
0.479	45672686
0.48	45672686
0.481	45672686
0.482	45672686
0.483	45672686
0.484	45672686
0.485	45672686
0.486	45672686
0.487	45672686
0.488	45672686
0.489	45672686
0.49	45672686
0.491	45672686
0.492	41795634
0.493	41795634
0.494	41795634
0.495	41795634
0.496	41795634
0.497	41795634
0.498	41795634
0.499	41795634
0.5	41795634
0.501	41795634
0.502	41795634
0.503	41795634
0.504	41795634
0.505	41795634
0.506	41795634
0.507	41795634
0.508	41795634
0.509	41795634
0.51	41795634
0.511	41795634
0.512	41795634
0.513	41795634
0.514	41795634
0.515	41795634
0.516	41795634
0.517	41795634
0.518	41795634
0.519	41795634
0.52	41795634
0.521	41795634
0.522	41795634
0.523	41795634
0.524	41795634
0.525	41795634
0.526	41795634
0.527	41795634
0.528	41795634
0.529	39777222
0.53	39777222
0.531	39777222
0.532	39777222
0.533	39777222
0.534	39777222
0.535	39777222
0.536	39777222
0.537	39777222
0.538	39777222
0.539	39777222
0.54	39777222
0.541	39777222
0.542	39777222
0.543	39777222
0.544	39777222
0.545	39777222
0.546	39777222
0.547	39777222
0.548	39777222
0.549	39777222
0.55	39777222
0.551	39777222
0.552	39777222
0.553	39777222
0.554	39777222
0.555	39777222
0.556	39777222
0.557	39777222
0.558	39777222
0.559	39777222
0.56	39777222
0.561	39777222
0.562	39777222
0.563	39777222
0.564	39777222
0.565	39777222
0.566	39398959
0.567	39398959
0.568	39398959
0.569	39398959
0.57	39398959
0.571	39398959
0.572	39398959
0.573	39398959
0.574	39398959
0.575	39398959
0.576	39398959
0.577	39398959
0.578	39398959
0.579	39398959
0.58	39398959
0.581	39398959
0.582	39398959
0.583	39398959
0.584	39398959
0.585	39398959
0.586	39398959
0.587	39398959
0.588	39398959
0.589	39398959
0.59	39398959
0.591	39398959
0.592	39398959
0.593	39398959
0.594	39398959
0.595	39398959
