fraction	Nx_length
0.001	76501732
0.002	76501732
0.003	76501732
0.004	76501732
0.005	76501732
0.006	76501732
0.007	76501732
0.008	76501732
0.009	76501732
0.01	76501732
0.011	76501732
0.012	76501732
0.013	76501732
0.014	76501732
0.015	76501732
0.016	76501732
0.017	76501732
0.018	76501732
0.019	76501732
0.02	76501732
0.021	76501732
0.022	76501732
0.023	76501732
0.024	76501732
0.025	76501732
0.026	76501732
0.027	76501732
0.028	76501732
0.029	76501732
0.03	76501732
0.031	76501732
0.032	76501732
0.033	76501732
0.034	76501732
0.035	76501732
0.036	76501732
0.037	76501732
0.038	76501732
0.039	76501732
0.04	76501732
0.041	76501732
0.042	76501732
0.043	76501732
0.044	76501732
0.045	76501732
0.046	76501732
0.047	76501732
0.048	76501732
0.049	76501732
0.05	76501732
0.051	76501732
0.052	76501732
0.053	76501732
0.054	76501732
0.055	76501732
0.056	76501732
0.057	76501732
0.058	76501732
0.059	76501732
0.06	76501732
0.061	76501732
0.062	76501732
0.063	76501732
0.064	76501732
0.065	76501732
0.066	76501732
0.067	76501732
0.068	76501732
0.069	76501732
0.07	76501732
0.071	76501732
0.072	76501732
0.073	76501732
0.074	76501732
0.075	76501732
0.076	76501732
0.077	76501732
0.078	76501732
0.079	76501732
0.08	76501732
0.081	76501732
0.082	76501732
0.083	76501732
0.084	76501732
0.085	76501732
0.086	76501732
0.087	76501732
0.088	47756716
0.089	47756716
0.09	47756716
0.091	47756716
0.092	47756716
0.093	47756716
0.094	47756716
0.095	47756716
0.096	47756716
0.097	47756716
0.098	47756716
0.099	47756716
0.1	47756716
0.101	47756716
0.102	47756716
0.103	47756716
0.104	47756716
0.105	47756716
0.106	47756716
0.107	47756716
0.108	47756716
0.109	47756716
0.11	47756716
0.111	47756716
0.112	47756716
0.113	47756716
0.114	47756716
0.115	47756716
0.116	47756716
0.117	47756716
0.118	47756716
0.119	47756716
0.12	47756716
0.121	47756716
0.122	47756716
0.123	47756716
0.124	47756716
0.125	47756716
0.126	47756716
0.127	47756716
0.128	47756716
0.129	47756716
0.13	47756716
0.131	47756716
0.132	47756716
0.133	47756716
0.134	47756716
0.135	47756716
0.136	47756716
0.137	47756716
0.138	47756716
0.139	47756716
0.14	47756716
0.141	47756716
0.142	47756716
0.143	45501362
0.144	45501362
0.145	45501362
0.146	45501362
0.147	45501362
0.148	45501362
0.149	45501362
0.15	45501362
0.151	45501362
0.152	45501362
0.153	45501362
0.154	45501362
0.155	45501362
0.156	45501362
0.157	45501362
0.158	45501362
0.159	45501362
0.16	45501362
0.161	45501362
0.162	45501362
0.163	45501362
0.164	45501362
0.165	45501362
0.166	45501362
0.167	45501362
0.168	45501362
0.169	45501362
0.17	45501362
0.171	45501362
0.172	45501362
