fraction	Nx_length
0.001	79936830
0.002	79936830
0.003	79936830
0.004	79936830
0.005	79936830
0.006	79936830
0.007	79936830
0.008	79936830
0.009	79936830
0.01	79936830
0.011	79936830
0.012	79936830
0.013	79936830
0.014	79936830
0.015	79936830
0.016	79936830
0.017	79936830
0.018	79936830
0.019	79936830
0.02	79936830
0.021	79936830
0.022	79936830
0.023	79936830
0.024	79936830
0.025	79936830
0.026	79936830
0.027	79936830
0.028	79936830
0.029	79936830
0.03	79936830
0.031	79936830
0.032	79936830
0.033	79936830
0.034	79936830
0.035	79936830
0.036	79936830
0.037	79936830
0.038	79936830
0.039	79936830
0.04	79936830
0.041	79936830
0.042	79936830
0.043	79936830
0.044	79936830
0.045	79936830
0.046	79936830
0.047	79936830
0.048	79936830
0.049	79936830
0.05	79936830
0.051	79936830
0.052	79936830
0.053	79936830
0.054	79936830
0.055	79936830
0.056	79936830
0.057	79936830
0.058	79936830
0.059	79936830
0.06	79936830
0.061	79936830
0.062	79936830
0.063	79936830
0.064	79936830
0.065	79936830
0.066	79936830
0.067	79936830
0.068	79936830
0.069	79936830
0.07	79936830
0.071	79936830
0.072	79936830
0.073	69256515
0.074	69256515
0.075	69256515
0.076	69256515
0.077	69256515
0.078	69256515
0.079	69256515
0.08	69256515
0.081	69256515
0.082	69256515
0.083	69256515
0.084	69256515
0.085	69256515
0.086	69256515
0.087	69256515
0.088	69256515
0.089	69256515
0.09	69256515
0.091	69256515
0.092	69256515
0.093	69256515
0.094	69256515
0.095	69256515
0.096	69256515
0.097	69256515
0.098	69256515
0.099	69256515
0.1	69256515
0.101	69256515
0.102	69256515
0.103	69256515
0.104	69256515
0.105	69256515
0.106	69256515
0.107	69256515
0.108	69256515
0.109	69256515
0.11	69256515
0.111	69256515
0.112	69256515
0.113	69256515
0.114	69256515
0.115	69256515
0.116	69256515
0.117	69256515
0.118	69256515
0.119	69256515
0.12	69256515
0.121	69256515
0.122	69256515
0.123	69256515
0.124	69256515
0.125	69256515
