fraction	Nx_length
0.001	74015632
0.002	74015632
0.003	74015632
0.004	74015632
0.005	74015632
0.006	74015632
0.007	74015632
0.008	74015632
0.009	74015632
0.01	74015632
0.011	74015632
0.012	74015632
0.013	74015632
0.014	74015632
0.015	74015632
0.016	74015632
0.017	74015632
0.018	74015632
0.019	74015632
0.02	74015632
0.021	74015632
0.022	74015632
0.023	74015632
0.024	74015632
0.025	74015632
0.026	74015632
0.027	74015632
0.028	74015632
0.029	74015632
0.03	74015632
0.031	74015632
0.032	74015632
0.033	74015632
0.034	74015632
0.035	74015632
0.036	74015632
0.037	74015632
0.038	74015632
0.039	74015632
0.04	74015632
0.041	74015632
0.042	74015632
0.043	74015632
0.044	74015632
0.045	74015632
0.046	74015632
0.047	74015632
0.048	74015632
0.049	74015632
0.05	74015632
0.051	74015632
0.052	74015632
0.053	74015632
0.054	74015632
0.055	74015632
0.056	74015632
0.057	74015632
0.058	74015632
0.059	74015632
0.06	74015632
0.061	74015632
0.062	74015632
0.063	74015632
0.064	74015632
0.065	74015632
0.066	74015632
0.067	74015632
0.068	74015632
0.069	74015632
0.07	74015632
0.071	74015632
0.072	74015632
0.073	74015632
0.074	74015632
0.075	74015632
0.076	74015632
0.077	74015632
0.078	70001344
0.079	70001344
0.08	70001344
0.081	70001344
0.082	70001344
0.083	70001344
0.084	70001344
0.085	70001344
0.086	70001344
0.087	70001344
0.088	70001344
0.089	70001344
0.09	70001344
0.091	70001344
0.092	70001344
0.093	70001344
0.094	70001344
0.095	70001344
0.096	70001344
0.097	70001344
0.098	70001344
0.099	70001344
0.1	70001344
0.101	70001344
0.102	70001344
0.103	70001344
0.104	70001344
0.105	70001344
0.106	70001344
0.107	70001344
0.108	70001344
0.109	70001344
0.11	70001344
0.111	70001344
0.112	70001344
0.113	70001344
0.114	70001344
0.115	70001344
0.116	70001344
0.117	70001344
0.118	70001344
0.119	70001344
0.12	70001344
0.121	70001344
0.122	70001344
0.123	70001344
0.124	70001344
0.125	70001344
0.126	70001344
0.127	70001344
0.128	70001344
0.129	70001344
0.13	70001344
0.131	70001344
0.132	70001344
0.133	70001344
0.134	70001344
0.135	70001344
0.136	70001344
0.137	70001344
0.138	70001344
0.139	70001344
0.14	70001344
0.141	70001344
0.142	70001344
0.143	70001344
0.144	70001344
0.145	70001344
0.146	70001344
0.147	70001344
0.148	70001344
0.149	70001344
0.15	70001344
0.151	55203283
0.152	55203283
0.153	55203283
0.154	55203283
0.155	55203283
0.156	55203283
0.157	55203283
0.158	55203283
0.159	55203283
0.16	55203283
0.161	55203283
0.162	55203283
0.163	55203283
0.164	55203283
0.165	55203283
0.166	55203283
0.167	55203283
0.168	55203283
0.169	55203283
0.17	55203283
0.171	55203283
0.172	55203283
0.173	55203283
0.174	55203283
0.175	55203283
0.176	55203283
0.177	55203283
0.178	55203283
0.179	55203283
0.18	55203283
0.181	55203283
0.182	55203283
0.183	55203283
0.184	55203283
0.185	55203283
0.186	55203283
0.187	55203283
0.188	55203283
0.189	55203283
0.19	55203283
0.191	55203283
0.192	55203283
0.193	55203283
0.194	55203283
0.195	55203283
0.196	55203283
0.197	55203283
0.198	55203283
0.199	55203283
0.2	55203283
0.201	55203283
0.202	55203283
0.203	55203283
0.204	55203283
0.205	55203283
0.206	55203283
0.207	55203283
0.208	47001600
0.209	47001600
0.21	47001600
0.211	47001600
0.212	47001600
0.213	47001600
0.214	47001600
0.215	47001600
0.216	47001600
0.217	47001600
0.218	47001600
0.219	47001600
0.22	47001600
0.221	47001600
0.222	47001600
0.223	47001600
0.224	47001600
0.225	47001600
0.226	47001600
0.227	47001600
0.228	47001600
0.229	47001600
0.23	47001600
0.231	47001600
0.232	47001600
0.233	47001600
0.234	47001600
0.235	47001600
0.236	47001600
0.237	47001600
0.238	47001600
0.239	47001600
0.24	47001600
0.241	47001600
0.242	47001600
0.243	47001600
0.244	47001600
0.245	47001600
0.246	47001600
0.247	47001600
0.248	47001600
0.249	47001600
0.25	47001600
0.251	47001600
0.252	47001600
0.253	47001600
0.254	47001600
0.255	47001600
0.256	47001600
0.257	41873896
0.258	41873896
0.259	41873896
0.26	41873896
0.261	41873896
0.262	41873896
0.263	41873896
0.264	41873896
0.265	41873896
0.266	41873896
0.267	41873896
0.268	41873896
0.269	41873896
0.27	41873896
0.271	41873896
0.272	41873896
0.273	41873896
0.274	41873896
0.275	41873896
0.276	41873896
0.277	41873896
0.278	41873896
0.279	41873896
0.28	41873896
0.281	41873896
0.282	41873896
0.283	41873896
0.284	41873896
0.285	41873896
0.286	41873896
0.287	41873896
0.288	41873896
0.289	41873896
0.29	41873896
0.291	41873896
0.292	41873896
0.293	41873896
0.294	41873896
0.295	41873896
0.296	41873896
0.297	41873896
0.298	41873896
0.299	41873896
0.3	41873896
0.301	41381886
0.302	41381886
0.303	41381886
0.304	41381886
0.305	41381886
0.306	41381886
0.307	41381886
0.308	41381886
0.309	41381886
0.31	41381886
0.311	41381886
0.312	41381886
0.313	41381886
0.314	41381886
0.315	41381886
0.316	41381886
0.317	41381886
0.318	41381886
0.319	41381886
0.32	41381886
0.321	41381886
0.322	41381886
0.323	41381886
0.324	41381886
0.325	41381886
0.326	41381886
0.327	41381886
0.328	41381886
0.329	41381886
0.33	41381886
0.331	41381886
0.332	41381886
0.333	41381886
0.334	41381886
0.335	41381886
0.336	41381886
0.337	41381886
0.338	41381886
0.339	41381886
0.34	41381886
0.341	41381886
0.342	41381886
0.343	41381886
0.344	40507214
0.345	40507214
0.346	40507214
0.347	40507214
0.348	40507214
0.349	40507214
0.35	40507214
0.351	40507214
0.352	40507214
0.353	40507214
0.354	40507214
0.355	40507214
0.356	40507214
0.357	40507214
0.358	40507214
0.359	40507214
0.36	40507214
0.361	40507214
0.362	40507214
0.363	40507214
0.364	40507214
0.365	40507214
0.366	40507214
0.367	40507214
0.368	40507214
0.369	40507214
0.37	40507214
0.371	40507214
0.372	40507214
0.373	40507214
0.374	40507214
0.375	40507214
0.376	40507214
0.377	40507214
0.378	40507214
0.379	40507214
0.38	40507214
0.381	40507214
0.382	40507214
0.383	40507214
0.384	40507214
0.385	40507214
0.386	40246399
0.387	40246399
0.388	40246399
0.389	40246399
0.39	40246399
0.391	40246399
0.392	40246399
0.393	40246399
0.394	40246399
0.395	40246399
0.396	40246399
0.397	40246399
0.398	40246399
0.399	40246399
0.4	40246399
0.401	40246399
0.402	40246399
0.403	40246399
0.404	40246399
0.405	40246399
0.406	40246399
0.407	40246399
0.408	40246399
0.409	40246399
0.41	40246399
0.411	40246399
0.412	40246399
0.413	40246399
0.414	40246399
0.415	40246399
0.416	40246399
0.417	40246399
0.418	40246399
0.419	40246399
0.42	40246399
0.421	40246399
0.422	40246399
0.423	40246399
0.424	40246399
0.425	40246399
0.426	40246399
0.427	40246399
0.428	39133747
0.429	39133747
0.43	39133747
0.431	39133747
0.432	39133747
0.433	39133747
0.434	39133747
0.435	39133747
0.436	39133747
0.437	39133747
0.438	39133747
0.439	39133747
0.44	39133747
0.441	39133747
0.442	39133747
0.443	39133747
0.444	39133747
0.445	39133747
0.446	39133747
