fraction	Nx_length
0.001	26025501
0.002	26025501
0.003	26025501
0.004	26025501
0.005	26025501
0.006	26025501
0.007	26025501
0.008	26025501
0.009	26025501
0.01	26025501
0.011	26025501
0.012	26025501
0.013	26025501
0.014	26025501
0.015	26025501
0.016	26025501
0.017	26025501
0.018	26025501
0.019	26025501
0.02	26025501
0.021	26025501
0.022	26025501
0.023	26025501
0.024	26025501
0.025	26025501
0.026	26025501
0.027	26025501
0.028	26025501
0.029	26025501
0.03	26025501
0.031	26025501
0.032	26025501
0.033	26025501
0.034	26025501
0.035	24966907
0.036	24966907
0.037	24966907
0.038	24966907
0.039	24966907
0.04	24966907
0.041	24966907
0.042	24966907
0.043	24966907
0.044	24966907
0.045	24966907
0.046	24966907
0.047	24966907
0.048	24966907
0.049	24966907
0.05	24966907
0.051	24966907
0.052	24966907
0.053	24966907
0.054	24966907
0.055	24966907
0.056	24966907
0.057	24966907
0.058	24966907
0.059	24966907
0.06	24966907
0.061	24966907
0.062	24966907
0.063	24966907
0.064	24966907
0.065	24966907
0.066	24966907
0.067	23546490
0.068	23546490
0.069	23546490
0.07	23546490
0.071	23546490
0.072	23546490
0.073	23546490
0.074	23546490
0.075	23546490
0.076	23546490
0.077	23546490
0.078	23546490
0.079	23546490
0.08	23546490
0.081	23546490
0.082	23546490
0.083	23546490
0.084	23546490
0.085	23546490
0.086	23546490
0.087	23546490
0.088	23546490
0.089	23546490
0.09	23546490
0.091	23546490
0.092	23546490
0.093	23546490
0.094	23546490
0.095	23546490
0.096	23546490
0.097	23546490
0.098	22032386
0.099	22032386
0.1	22032386
0.101	22032386
0.102	22032386
0.103	22032386
0.104	22032386
0.105	22032386
0.106	22032386
0.107	22032386
0.108	22032386
0.109	22032386
0.11	22032386
0.111	22032386
0.112	22032386
0.113	22032386
0.114	22032386
0.115	22032386
0.116	22032386
0.117	22032386
0.118	22032386
0.119	22032386
0.12	22032386
0.121	22032386
0.122	22032386
0.123	22032386
0.124	22032386
0.125	22032386
0.126	22032386
0.127	21601413
0.128	21601413
0.129	21601413
0.13	21601413
0.131	21601413
0.132	21601413
0.133	21601413
0.134	21601413
0.135	21601413
0.136	21601413
0.137	21601413
0.138	21601413
0.139	21601413
0.14	21601413
0.141	21601413
0.142	21601413
0.143	21601413
0.144	21601413
0.145	21601413
0.146	21601413
0.147	21601413
0.148	21601413
0.149	21601413
0.15	21601413
0.151	21601413
0.152	21601413
0.153	21601413
0.154	21601413
0.155	21601413
0.156	21406833
0.157	21406833
0.158	21406833
0.159	21406833
0.16	21406833
0.161	21406833
0.162	21406833
0.163	21406833
0.164	21406833
0.165	21406833
0.166	21406833
0.167	21406833
0.168	21406833
0.169	21406833
0.17	21406833
0.171	21406833
0.172	21406833
0.173	21406833
0.174	21406833
0.175	21406833
0.176	21406833
0.177	21406833
0.178	21406833
0.179	21406833
0.18	21406833
0.181	21406833
0.182	21406833
0.183	21406833
0.184	19510669
0.185	19510669
0.186	19510669
0.187	19510669
0.188	19510669
0.189	19510669
0.19	19510669
0.191	19510669
0.192	19510669
0.193	19510669
0.194	19510669
0.195	19510669
0.196	19510669
0.197	19510669
0.198	19510669
0.199	19510669
0.2	19510669
0.201	19510669
0.202	19510669
0.203	19510669
0.204	19510669
0.205	19510669
0.206	19510669
0.207	19510669
0.208	19510669
0.209	19510669
0.21	18865237
0.211	18865237
0.212	18865237
0.213	18865237
0.214	18865237
0.215	18865237
0.216	18865237
0.217	18865237
0.218	18865237
0.219	18865237
0.22	18865237
0.221	18865237
0.222	18865237
0.223	18865237
0.224	18865237
0.225	18865237
0.226	18865237
0.227	18865237
0.228	18865237
0.229	18865237
0.23	18865237
0.231	18865237
0.232	18865237
0.233	18865237
0.234	18678604
0.235	18678604
0.236	18678604
0.237	18678604
0.238	18678604
0.239	18678604
0.24	18678604
0.241	18678604
0.242	18678604
0.243	18678604
0.244	18678604
0.245	18678604
0.246	18678604
0.247	18678604
0.248	18678604
0.249	18678604
0.25	18678604
0.251	18678604
0.252	18678604
0.253	18678604
0.254	18678604
0.255	18678604
0.256	18678604
0.257	18678604
0.258	18678604
0.259	17105604
0.26	17105604
0.261	17105604
0.262	17105604
0.263	17105604
0.264	17105604
0.265	17105604
0.266	17105604
0.267	17105604
0.268	17105604
0.269	17105604
0.27	17105604
0.271	17105604
0.272	17105604
0.273	17105604
0.274	17105604
0.275	17105604
0.276	17105604
0.277	17105604
0.278	17105604
0.279	17105604
0.28	17105604
0.281	16912903
0.282	16912903
0.283	16912903
0.284	16912903
0.285	16912903
0.286	16912903
0.287	16912903
0.288	16912903
0.289	16912903
0.29	16912903
0.291	16912903
0.292	16912903
0.293	16912903
0.294	16912903
0.295	16912903
0.296	16912903
0.297	16912903
0.298	16912903
0.299	16912903
0.3	16912903
0.301	16912903
0.302	16912903
0.303	16912903
0.304	16890046
0.305	16890046
0.306	16890046
0.307	16890046
0.308	16890046
0.309	16890046
0.31	16890046
0.311	16890046
0.312	16890046
0.313	16890046
0.314	16890046
0.315	16890046
0.316	16890046
0.317	16890046
0.318	16890046
0.319	16890046
0.32	16890046
0.321	16890046
0.322	16890046
0.323	16890046
0.324	16890046
0.325	16890046
0.326	16394931
0.327	16394931
0.328	16394931
0.329	16394931
0.33	16394931
0.331	16394931
0.332	16394931
0.333	16394931
0.334	16394931
0.335	16394931
0.336	16394931
0.337	16394931
0.338	16394931
0.339	16394931
0.34	16394931
0.341	16394931
0.342	16394931
0.343	16394931
0.344	16394931
0.345	16394931
0.346	16394931
0.347	15268308
0.348	15268308
0.349	15268308
0.35	15268308
0.351	15268308
0.352	15268308
0.353	15268308
0.354	15268308
0.355	15268308
0.356	15268308
0.357	15268308
0.358	15268308
0.359	15268308
0.36	15268308
0.361	15268308
0.362	15268308
0.363	15268308
0.364	15268308
0.365	15268308
0.366	15268308
0.367	14831046
0.368	14831046
0.369	14831046
0.37	14831046
0.371	14831046
0.372	14831046
0.373	14831046
0.374	14831046
0.375	14831046
0.376	14831046
0.377	14831046
0.378	14831046
0.379	14831046
0.38	14831046
0.381	14831046
0.382	14831046
0.383	14831046
0.384	14831046
0.385	14831046
0.386	14831046
0.387	14052063
0.388	14052063
0.389	14052063
0.39	14052063
0.391	14052063
0.392	14052063
0.393	14052063
0.394	14052063
0.395	14052063
0.396	14052063
0.397	14052063
0.398	14052063
0.399	14052063
0.4	14052063
0.401	14052063
0.402	14052063
0.403	14052063
0.404	14052063
0.405	13932651
0.406	13932651
0.407	13932651
0.408	13932651
0.409	13932651
0.41	13932651
0.411	13932651
0.412	13932651
0.413	13932651
0.414	13932651
0.415	13932651
0.416	13932651
0.417	13932651
0.418	13932651
0.419	13932651
0.42	13932651
0.421	13932651
0.422	13932651
0.423	13932651
0.424	13668264
0.425	13668264
0.426	13668264
0.427	13668264
0.428	13668264
0.429	13668264
0.43	13668264
0.431	13668264
0.432	13668264
0.433	13668264
0.434	13668264
0.435	13668264
0.436	13668264
0.437	13668264
0.438	13668264
0.439	13668264
0.44	13668264
0.441	13668264
0.442	13562951
0.443	13562951
0.444	13562951
0.445	13562951
0.446	13562951
0.447	13562951
0.448	13562951
0.449	13562951
0.45	13562951
0.451	13562951
0.452	13562951
0.453	13562951
0.454	13562951
0.455	13562951
0.456	13562951
0.457	13562951
0.458	13562951
0.459	13193466
0.46	13193466
0.461	13193466
0.462	13193466
0.463	13193466
0.464	13193466
0.465	13193466
0.466	13193466
0.467	13193466
0.468	13193466
0.469	13193466
0.47	13193466
0.471	13193466
0.472	13193466
0.473	13193466
0.474	13193466
0.475	13193466
0.476	13193466
0.477	13022041
0.478	13022041
0.479	13022041
0.48	13022041
0.481	13022041
0.482	13022041
0.483	13022041
0.484	13022041
0.485	13022041
0.486	13022041
0.487	13022041
0.488	13022041
0.489	13022041
0.49	13022041
0.491	13022041
0.492	13022041
0.493	13022041
0.494	13007371
0.495	13007371
0.496	13007371
0.497	13007371
0.498	13007371
0.499	13007371
0.5	13007371
0.501	13007371
0.502	13007371
0.503	13007371
0.504	13007371
0.505	13007371
0.506	13007371
0.507	13007371
0.508	13007371
0.509	13007371
0.51	13007371
0.511	12776657
0.512	12776657
0.513	12776657
0.514	12776657
0.515	12776657
0.516	12776657
0.517	12776657
0.518	12776657
0.519	12776657
0.52	12776657
0.521	12776657
0.522	12776657
0.523	12776657
0.524	12776657
0.525	12776657
0.526	12776657
0.527	12776657
0.528	12535306
0.529	12535306
0.53	12535306
0.531	12535306
0.532	12535306
0.533	12535306
0.534	12535306
0.535	12535306
0.536	12535306
0.537	12535306
0.538	12535306
0.539	12535306
0.54	12535306
0.541	12535306
0.542	12535306
0.543	12535306
0.544	11969193
0.545	11969193
0.546	11969193
0.547	11969193
0.548	11969193
0.549	11969193
0.55	11969193
0.551	11969193
0.552	11969193
0.553	11969193
0.554	11969193
0.555	11969193
0.556	11969193
0.557	11969193
0.558	11969193
0.559	11969193
0.56	10765984
0.561	10765984
0.562	10765984
0.563	10765984
0.564	10765984
0.565	10765984
0.566	10765984
0.567	10765984
0.568	10765984
0.569	10765984
0.57	10765984
0.571	10765984
0.572	10765984
0.573	10765984
0.574	10461788
0.575	10461788
0.576	10461788
0.577	10461788
0.578	10461788
0.579	10461788
0.58	10461788
0.581	10461788
0.582	10461788
0.583	10461788
0.584	10461788
0.585	10461788
0.586	10461788
0.587	10461788
0.588	10403400
0.589	10403400
0.59	10403400
0.591	10403400
0.592	10403400
0.593	10403400
0.594	10403400
0.595	10403400
0.596	10403400
0.597	10403400
0.598	10403400
0.599	10403400
0.6	10403400
0.601	10074614
0.602	10074614
0.603	10074614
0.604	10074614
0.605	10074614
0.606	10074614
0.607	10074614
0.608	10074614
0.609	10074614
0.61	10074614
0.611	10074614
0.612	10074614
0.613	10074614
0.614	10074614
0.615	9762912
0.616	9762912
0.617	9762912
0.618	9762912
0.619	9762912
0.62	9762912
0.621	9762912
0.622	9762912
0.623	9762912
0.624	9762912
0.625	9762912
0.626	9762912
0.627	9762912
0.628	9299840
0.629	9299840
0.63	9299840
0.631	9299840
0.632	9299840
0.633	9299840
0.634	9299840
0.635	9299840
0.636	9299840
0.637	9299840
0.638	9299840
0.639	9299840
0.64	9159897
0.641	9159897
0.642	9159897
0.643	9159897
0.644	9159897
0.645	9159897
0.646	9159897
0.647	9159897
0.648	9159897
0.649	9159897
0.65	9159897
0.651	9159897
0.652	8407069
0.653	8407069
0.654	8407069
0.655	8407069
0.656	8407069
0.657	8407069
0.658	8407069
0.659	8407069
0.66	8407069
0.661	8407069
0.662	8407069
0.663	8201081
0.664	8201081
0.665	8201081
0.666	8201081
0.667	8201081
0.668	8201081
0.669	8201081
0.67	8201081
0.671	8201081
0.672	8201081
0.673	8201081
0.674	7166634
0.675	7166634
0.676	7166634
0.677	7166634
0.678	7166634
0.679	7166634
0.68	7166634
0.681	7166634
0.682	7166634
0.683	6876064
0.684	6876064
0.685	6876064
0.686	6876064
0.687	6876064
0.688	6876064
0.689	6876064
0.69	6876064
0.691	6876064
0.692	6872921
0.693	6872921
0.694	6872921
0.695	6872921
0.696	6872921
0.697	6872921
0.698	6872921
0.699	6872921
0.7	6872921
0.701	6852895
0.702	6852895
0.703	6852895
0.704	6852895
0.705	6852895
0.706	6852895
0.707	6852895
0.708	6852895
0.709	6852895
0.71	6759099
0.711	6759099
0.712	6759099
0.713	6759099
0.714	6759099
0.715	6759099
0.716	6759099
0.717	6759099
0.718	6759099
0.719	6692785
0.72	6692785
0.721	6692785
0.722	6692785
0.723	6692785
0.724	6692785
0.725	6692785
0.726	6692785
0.727	6692785
0.728	6184628
0.729	6184628
0.73	6184628
0.731	6184628
0.732	6184628
0.733	6184628
0.734	6184628
0.735	6184628
0.736	5952598
0.737	5952598
0.738	5952598
0.739	5952598
0.74	5952598
0.741	5952598
0.742	5952598
0.743	5952598
0.744	5879574
0.745	5879574
0.746	5879574
0.747	5879574
0.748	5879574
0.749	5879574
0.75	5879574
0.751	5726560
0.752	5726560
0.753	5726560
0.754	5726560
0.755	5726560
0.756	5726560
0.757	5726560
0.758	5726560
0.759	5195164
0.76	5195164
0.761	5195164
0.762	5195164
0.763	5195164
0.764	5195164
0.765	5195164
0.766	5179319
0.767	5179319
0.768	5179319
