fraction	Nx_length
0.001	36727992
0.002	36727992
0.003	36727992
0.004	36727992
0.005	36727992
0.006	36727992
0.007	36727992
0.008	36727992
0.009	36727992
0.01	36727992
0.011	36727992
0.012	36727992
0.013	36727992
0.014	36727992
0.015	36727992
0.016	36727992
0.017	36727992
0.018	36727992
0.019	36727992
0.02	36727992
0.021	36727992
0.022	36727992
0.023	36727992
0.024	36727992
0.025	36727992
0.026	36727992
0.027	36727992
0.028	36727992
0.029	36727992
0.03	36727992
0.031	36727992
0.032	36727992
0.033	36727992
0.034	36727992
0.035	36727992
0.036	36727992
0.037	36727992
0.038	36727992
0.039	36727992
0.04	36727992
0.041	36727992
0.042	36727992
0.043	36727992
0.044	36727992
0.045	36727992
0.046	36727992
0.047	36727992
0.048	36727992
0.049	36727992
0.05	36727992
0.051	36727992
0.052	36727992
0.053	36727992
0.054	36727992
0.055	36727992
0.056	36727992
0.057	31326894
0.058	31326894
0.059	31326894
0.06	31326894
0.061	31326894
0.062	31326894
0.063	31326894
0.064	31326894
0.065	31326894
0.066	31326894
0.067	31326894
0.068	31326894
0.069	31326894
0.07	31326894
0.071	31326894
0.072	31326894
0.073	31326894
0.074	31326894
0.075	31326894
0.076	31326894
0.077	31326894
0.078	31326894
0.079	31326894
0.08	31326894
0.081	31326894
0.082	31326894
0.083	31326894
0.084	31326894
0.085	31326894
0.086	31326894
0.087	31326894
0.088	31326894
0.089	31326894
0.09	31326894
0.091	31326894
0.092	31326894
0.093	31326894
0.094	31326894
0.095	31326894
0.096	31326894
0.097	31326894
0.098	31326894
0.099	31326894
0.1	31326894
0.101	31326894
0.102	31326894
0.103	31326894
0.104	31326894
0.105	31326894
0.106	30456722
0.107	30456722
0.108	30456722
0.109	30456722
0.11	30456722
0.111	30456722
0.112	30456722
0.113	30456722
0.114	30456722
0.115	30456722
0.116	30456722
0.117	30456722
0.118	30456722
0.119	30456722
0.12	30456722
0.121	30456722
0.122	30456722
0.123	30456722
0.124	30456722
0.125	30456722
0.126	30456722
0.127	30456722
0.128	30456722
