fraction	Nx_length
0.001	65899194
0.002	65899194
0.003	65899194
0.004	65899194
0.005	65899194
0.006	65899194
0.007	65899194
0.008	65899194
0.009	65899194
0.01	65899194
0.011	65899194
0.012	65899194
0.013	65899194
0.014	65899194
0.015	65899194
0.016	65899194
0.017	65899194
0.018	65899194
0.019	65899194
0.02	65899194
0.021	65899194
0.022	65899194
0.023	65899194
0.024	65899194
0.025	65899194
0.026	65899194
0.027	65899194
0.028	65899194
0.029	65899194
0.03	65899194
0.031	65899194
0.032	65899194
0.033	65899194
0.034	65899194
0.035	65899194
0.036	65899194
0.037	65899194
0.038	65899194
0.039	65899194
0.04	65899194
0.041	65899194
0.042	65899194
0.043	65899194
0.044	65899194
0.045	65899194
0.046	65899194
0.047	65899194
0.048	65899194
0.049	63962506
0.05	63962506
0.051	63962506
0.052	63962506
0.053	63962506
0.054	63962506
0.055	63962506
0.056	63962506
0.057	63962506
0.058	63962506
0.059	63962506
0.06	63962506
0.061	63962506
0.062	63962506
0.063	63962506
0.064	63962506
0.065	63962506
0.066	63962506
0.067	63962506
0.068	63962506
0.069	63962506
0.07	63962506
0.071	63962506
0.072	63962506
0.073	63962506
0.074	63962506
0.075	63962506
0.076	63962506
0.077	63962506
0.078	63962506
0.079	63962506
0.08	63962506
0.081	63962506
0.082	63962506
0.083	63962506
0.084	63962506
0.085	63962506
0.086	63962506
0.087	63962506
0.088	63962506
0.089	63962506
0.09	63962506
0.091	63962506
0.092	63962506
0.093	63962506
0.094	63962506
0.095	63962506
0.096	63962506
0.097	62967621
0.098	62967621
0.099	62967621
0.1	62967621
0.101	62967621
0.102	62967621
0.103	62967621
0.104	62967621
0.105	62967621
0.106	62967621
0.107	62967621
0.108	62967621
0.109	62967621
0.11	62967621
0.111	62967621
0.112	62967621
0.113	62967621
0.114	62967621
0.115	62967621
0.116	62967621
0.117	62967621
0.118	62967621
0.119	62967621
0.12	62967621
0.121	62967621
0.122	62967621
0.123	62967621
0.124	62967621
0.125	62967621
0.126	62967621
0.127	62967621
0.128	62967621
0.129	62967621
0.13	62967621
0.131	62967621
0.132	62967621
0.133	62967621
0.134	62967621
0.135	62967621
0.136	62967621
0.137	62967621
0.138	62967621
0.139	62967621
0.14	62967621
0.141	62967621
0.142	62967621
0.143	62919903
0.144	62919903
0.145	62919903
0.146	62919903
0.147	62919903
0.148	62919903
0.149	62919903
0.15	62919903
0.151	62919903
0.152	62919903
0.153	62919903
0.154	62919903
0.155	62919903
0.156	62919903
0.157	62919903
0.158	62919903
0.159	62919903
0.16	62919903
0.161	62919903
0.162	62919903
0.163	62919903
0.164	62919903
0.165	62919903
0.166	62919903
0.167	62919903
0.168	62919903
0.169	62919903
0.17	62919903
0.171	62919903
0.172	62919903
0.173	62919903
0.174	62919903
0.175	62919903
0.176	62919903
0.177	62919903
0.178	62919903
0.179	62919903
0.18	62919903
0.181	62919903
0.182	62919903
0.183	62919903
0.184	62919903
0.185	62919903
0.186	62919903
0.187	62919903
0.188	62919903
0.189	62919903
0.19	62363983
0.191	62363983
0.192	62363983
0.193	62363983
0.194	62363983
0.195	62363983
0.196	62363983
0.197	62363983
0.198	62363983
0.199	62363983
0.2	62363983
0.201	62363983
0.202	62363983
0.203	62363983
0.204	62363983
0.205	62363983
0.206	62363983
0.207	62363983
0.208	62363983
0.209	62363983
0.21	62363983
0.211	62363983
0.212	62363983
0.213	62363983
0.214	62363983
0.215	62363983
0.216	62363983
0.217	62363983
0.218	62363983
0.219	62363983
0.22	62363983
0.221	62363983
0.222	62363983
0.223	62363983
0.224	62363983
0.225	62363983
0.226	62363983
0.227	62363983
0.228	62363983
0.229	62363983
0.23	62363983
0.231	62363983
0.232	62363983
0.233	62363983
0.234	62363983
0.235	62363983
0.236	60838765
0.237	60838765
0.238	60838765
0.239	60838765
0.24	60838765
0.241	60838765
0.242	60838765
0.243	60838765
0.244	60838765
0.245	60838765
0.246	60838765
0.247	60838765
0.248	60838765
0.249	60838765
0.25	60838765
0.251	60838765
0.252	60838765
0.253	60838765
0.254	60838765
0.255	60838765
0.256	60838765
0.257	60838765
0.258	60838765
0.259	60838765
0.26	60838765
0.261	60838765
0.262	60838765
0.263	60838765
0.264	60838765
0.265	60838765
0.266	60838765
0.267	60838765
0.268	60838765
0.269	60838765
0.27	60838765
0.271	60838765
0.272	60838765
0.273	60838765
0.274	60838765
0.275	60838765
0.276	60838765
0.277	60838765
0.278	60838765
0.279	60838765
0.28	60838765
0.281	60217592
0.282	60217592
0.283	60217592
0.284	60217592
0.285	60217592
0.286	60217592
0.287	60217592
0.288	60217592
0.289	60217592
0.29	60217592
0.291	60217592
0.292	60217592
0.293	60217592
0.294	60217592
0.295	60217592
0.296	60217592
0.297	60217592
0.298	60217592
0.299	60217592
0.3	60217592
0.301	60217592
0.302	60217592
0.303	60217592
0.304	60217592
0.305	60217592
0.306	60217592
0.307	60217592
0.308	60217592
0.309	60217592
0.31	60217592
0.311	60217592
0.312	60217592
0.313	60217592
0.314	60217592
0.315	60217592
0.316	60217592
0.317	60217592
0.318	60217592
0.319	60217592
0.32	60217592
0.321	60217592
0.322	60217592
0.323	60217592
0.324	60217592
0.325	59472200
0.326	59472200
0.327	59472200
0.328	59472200
0.329	59472200
0.33	59472200
0.331	59472200
0.332	59472200
0.333	59472200
0.334	59472200
0.335	59472200
0.336	59472200
0.337	59472200
0.338	59472200
0.339	59472200
0.34	59472200
0.341	59472200
0.342	59472200
0.343	59472200
0.344	59472200
0.345	59472200
0.346	59472200
0.347	59472200
0.348	59472200
0.349	59472200
0.35	59472200
0.351	59472200
0.352	59472200
0.353	59472200
0.354	59472200
0.355	59472200
0.356	59472200
0.357	59472200
0.358	59472200
0.359	59472200
0.36	59472200
0.361	59472200
0.362	59472200
0.363	59472200
0.364	59472200
0.365	59472200
0.366	59472200
0.367	59472200
0.368	59472200
0.369	58426393
0.37	58426393
0.371	58426393
0.372	58426393
0.373	58426393
0.374	58426393
0.375	58426393
0.376	58426393
0.377	58426393
0.378	58426393
0.379	58426393
0.38	58426393
0.381	58426393
0.382	58426393
0.383	58426393
0.384	58426393
0.385	58426393
0.386	58426393
0.387	58426393
0.388	58426393
0.389	58426393
