fraction	Nx_length
0.001	35910746
0.002	35910746
0.003	35910746
0.004	35910746
0.005	35910746
0.006	35910746
0.007	35910746
0.008	35910746
0.009	35910746
0.01	35910746
0.011	35910746
0.012	35910746
0.013	35910746
0.014	35910746
0.015	35910746
0.016	35910746
0.017	35910746
0.018	35910746
0.019	35910746
0.02	35910746
0.021	35910746
0.022	35910746
0.023	35910746
0.024	35910746
0.025	35910746
0.026	35910746
0.027	35910746
0.028	35910746
0.029	35910746
0.03	35910746
0.031	35910746
0.032	35910746
0.033	35910746
0.034	35910746
0.035	35910746
0.036	35910746
0.037	35910746
0.038	35910746
0.039	35910746
0.04	35910746
0.041	35910746
0.042	35910746
0.043	35910746
0.044	35910746
0.045	35910746
0.046	35910746
0.047	35910746
0.048	35910746
0.049	35910746
0.05	35910746
0.051	35910746
0.052	35910746
0.053	34040639
0.054	34040639
0.055	34040639
0.056	34040639
0.057	34040639
0.058	34040639
0.059	34040639
0.06	34040639
0.061	34040639
0.062	34040639
0.063	34040639
0.064	34040639
0.065	34040639
0.066	34040639
0.067	34040639
0.068	34040639
0.069	34040639
0.07	34040639
0.071	34040639
0.072	34040639
0.073	34040639
0.074	34040639
0.075	34040639
0.076	34040639
0.077	34040639
0.078	34040639
0.079	34040639
0.08	34040639
0.081	34040639
0.082	34040639
0.083	34040639
0.084	34040639
0.085	34040639
0.086	34040639
0.087	34040639
0.088	34040639
0.089	34040639
0.09	34040639
0.091	34040639
0.092	34040639
0.093	34040639
0.094	34040639
0.095	34040639
0.096	34040639
0.097	34040639
0.098	34040639
0.099	34040639
0.1	34040639
0.101	34040639
0.102	34040639
0.103	33527824
0.104	33527824
0.105	33527824
0.106	33527824
0.107	33527824
0.108	33527824
0.109	33527824
0.11	33527824
0.111	33527824
0.112	33527824
0.113	33527824
0.114	33527824
0.115	33527824
0.116	33527824
0.117	33527824
0.118	33527824
0.119	33527824
0.12	33527824
0.121	33527824
0.122	33527824
0.123	33527824
0.124	33527824
0.125	33527824
0.126	33527824
0.127	33527824
0.128	33527824
0.129	33527824
0.13	33527824
0.131	33527824
0.132	33527824
0.133	33527824
0.134	33527824
0.135	33527824
0.136	33527824
0.137	33527824
0.138	33527824
0.139	33527824
0.14	33527824
0.141	33527824
0.142	33527824
0.143	33527824
0.144	33527824
0.145	33527824
0.146	33527824
0.147	33527824
0.148	33527824
0.149	33527824
0.15	33527824
0.151	33527824
0.152	32017321
0.153	32017321
0.154	32017321
0.155	32017321
0.156	32017321
0.157	32017321
0.158	32017321
0.159	32017321
0.16	32017321
0.161	32017321
0.162	32017321
0.163	32017321
0.164	32017321
0.165	32017321
0.166	32017321
0.167	32017321
0.168	32017321
0.169	32017321
0.17	32017321
0.171	32017321
0.172	32017321
0.173	32017321
0.174	32017321
0.175	32017321
0.176	32017321
0.177	32017321
0.178	32017321
0.179	32017321
0.18	32017321
0.181	32017321
0.182	32017321
0.183	32017321
0.184	32017321
0.185	32017321
0.186	32017321
0.187	32017321
0.188	32017321
0.189	32017321
0.19	32017321
0.191	32017321
0.192	32017321
0.193	32017321
0.194	32017321
0.195	32017321
0.196	32017321
0.197	32017321
0.198	31841870
0.199	31841870
0.2	31841870
0.201	31841870
0.202	31841870
0.203	31841870
0.204	31841870
0.205	31841870
0.206	31841870
0.207	31841870
0.208	31841870
0.209	31841870
0.21	31841870
0.211	31841870
0.212	31841870
0.213	31841870
0.214	31841870
0.215	31841870
0.216	31841870
0.217	31841870
0.218	31841870
0.219	31841870
0.22	31841870
0.221	31841870
0.222	31841870
0.223	31841870
0.224	31841870
0.225	31841870
0.226	31841870
0.227	31841870
0.228	31841870
0.229	31841870
0.23	31841870
0.231	31841870
0.232	31841870
0.233	31841870
0.234	31841870
0.235	31841870
0.236	31841870
0.237	31841870
0.238	31841870
0.239	31841870
0.24	31841870
0.241	31841870
0.242	31841870
0.243	31841870
0.244	31841870
0.245	31735906
0.246	31735906
0.247	31735906
0.248	31735906
0.249	31735906
0.25	31735906
0.251	31735906
0.252	31735906
0.253	31735906
0.254	31735906
0.255	31735906
0.256	31735906
0.257	31735906
0.258	31735906
0.259	31735906
0.26	31735906
0.261	31735906
0.262	31735906
0.263	31735906
0.264	31735906
0.265	31735906
0.266	31735906
0.267	31735906
0.268	31735906
0.269	31735906
0.27	31735906
0.271	31735906
0.272	31735906
0.273	31735906
0.274	31735906
0.275	31735906
0.276	31735906
0.277	31735906
0.278	31735906
0.279	31735906
0.28	31735906
0.281	31735906
0.282	31735906
0.283	31735906
0.284	31735906
0.285	31735906
0.286	31735906
0.287	31735906
0.288	31735906
0.289	31735906
0.29	31735906
0.291	31400991
0.292	31400991
0.293	31400991
0.294	31400991
0.295	31400991
0.296	31400991
0.297	31400991
0.298	31400991
0.299	31400991
0.3	31400991
0.301	31400991
0.302	31400991
0.303	31400991
0.304	31400991
0.305	31400991
0.306	31400991
0.307	31400991
0.308	31400991
0.309	31400991
0.31	31400991
0.311	31400991
0.312	31400991
0.313	31400991
0.314	31400991
0.315	31400991
0.316	31400991
0.317	31400991
0.318	31400991
0.319	31400991
0.32	31400991
0.321	31400991
0.322	31400991
0.323	31400991
0.324	31400991
0.325	31400991
0.326	31400991
0.327	31400991
0.328	31400991
0.329	31400991
0.33	31400991
0.331	31400991
0.332	31400991
0.333	31400991
0.334	31400991
0.335	31400991
0.336	31400991
0.337	31340161
0.338	31340161
0.339	31340161
0.34	31340161
0.341	31340161
0.342	31340161
0.343	31340161
0.344	31340161
0.345	31340161
0.346	31340161
0.347	31340161
0.348	31340161
0.349	31340161
0.35	31340161
0.351	31340161
0.352	31340161
0.353	31340161
0.354	31340161
0.355	31340161
0.356	31340161
0.357	31340161
0.358	31340161
0.359	31340161
0.36	31340161
0.361	31340161
0.362	31340161
0.363	31340161
0.364	31340161
0.365	31340161
0.366	31340161
0.367	31340161
0.368	31340161
0.369	31340161
0.37	31340161
0.371	31340161
0.372	31340161
0.373	31340161
0.374	31340161
0.375	31340161
0.376	31340161
0.377	31340161
0.378	31340161
0.379	31340161
0.38	31340161
0.381	31340161
0.382	31340161
0.383	31321781
0.384	31321781
0.385	31321781
0.386	31321781
0.387	31321781
0.388	31321781
0.389	31321781
0.39	31321781
0.391	31321781
0.392	31321781
0.393	31321781
0.394	31321781
0.395	31321781
0.396	31321781
0.397	31321781
0.398	31321781
0.399	31321781
0.4	31321781
0.401	31321781
0.402	31321781
0.403	31321781
0.404	31321781
0.405	31321781
0.406	31321781
0.407	31321781
0.408	31321781
