fraction	Nx_length
0.001	43225175
0.002	43225175
0.003	43225175
0.004	43225175
0.005	43225175
0.006	43225175
0.007	43225175
0.008	43225175
0.009	43225175
0.01	43225175
0.011	43225175
0.012	43225175
0.013	43225175
0.014	43225175
0.015	43225175
0.016	43225175
0.017	43225175
0.018	43225175
0.019	43225175
0.02	43225175
0.021	43225175
0.022	43225175
0.023	43225175
0.024	43225175
0.025	43225175
0.026	43225175
0.027	43225175
0.028	43225175
0.029	43225175
0.03	43225175
0.031	43225175
0.032	43225175
0.033	43225175
0.034	43225175
0.035	43225175
0.036	43225175
0.037	43225175
0.038	43225175
0.039	43225175
0.04	43225175
0.041	43225175
0.042	43225175
0.043	43225175
0.044	43225175
0.045	43225175
0.046	43225175
0.047	43225175
0.048	43225175
0.049	43225175
0.05	43225175
0.051	43225175
0.052	43225175
0.053	43225175
0.054	43225175
0.055	43225175
0.056	43225175
0.057	43225175
0.058	43225175
0.059	43225175
0.06	43225175
0.061	43225175
0.062	43225175
0.063	43225175
0.064	43225175
0.065	43225175
0.066	43225175
0.067	38476889
0.068	38476889
0.069	38476889
0.07	38476889
0.071	38476889
0.072	38476889
0.073	38476889
0.074	38476889
0.075	38476889
0.076	38476889
0.077	38476889
0.078	38476889
0.079	38476889
0.08	38476889
0.081	38476889
0.082	38476889
0.083	38476889
0.084	38476889
0.085	38476889
0.086	38476889
0.087	38476889
0.088	38476889
0.089	38476889
0.09	38476889
0.091	38476889
0.092	38476889
0.093	38476889
0.094	38476889
0.095	38476889
0.096	38476889
0.097	38476889
0.098	38476889
0.099	38476889
0.1	38476889
0.101	38476889
0.102	38476889
0.103	38476889
0.104	38476889
0.105	38476889
0.106	38476889
0.107	38476889
0.108	38476889
0.109	38476889
0.11	38476889
0.111	38476889
0.112	38476889
0.113	38476889
0.114	38476889
0.115	38476889
0.116	38476889
0.117	38476889
0.118	38476889
0.119	38476889
0.12	38476889
0.121	38476889
0.122	38476889
0.123	38476889
0.124	38476889
0.125	38476889
0.126	38244597
0.127	38244597
0.128	38244597
0.129	38244597
0.13	38244597
0.131	38244597
0.132	38244597
0.133	38244597
0.134	38244597
0.135	38244597
0.136	38244597
0.137	38244597
0.138	38244597
0.139	38244597
0.14	38244597
0.141	38244597
0.142	38244597
0.143	38244597
0.144	38244597
0.145	38244597
0.146	38244597
0.147	38244597
0.148	38244597
0.149	38244597
0.15	38244597
0.151	38244597
0.152	38244597
0.153	38244597
0.154	38244597
0.155	38244597
0.156	38244597
0.157	38244597
0.158	38244597
0.159	38244597
0.16	38244597
0.161	38244597
0.162	38244597
0.163	38244597
0.164	38244597
0.165	38244597
0.166	38244597
0.167	38244597
0.168	38244597
0.169	38244597
0.17	38244597
0.171	38244597
