fraction	Nx_length
0.001	11643062
0.002	11643062
0.003	11643062
0.004	11643062
0.005	11643062
0.006	11643062
0.007	11643062
0.008	11643062
0.009	11643062
0.01	11643062
0.011	11643062
0.012	11643062
0.013	11643062
0.014	11643062
0.015	11643062
0.016	11643062
0.017	11643062
0.018	11643062
0.019	11643062
0.02	11643062
0.021	9974671
0.022	9974671
0.023	9974671
0.024	9974671
0.025	9974671
0.026	9974671
0.027	9974671
0.028	9974671
0.029	9974671
0.03	9974671
0.031	9974671
0.032	9974671
0.033	9974671
0.034	9974671
0.035	9974671
0.036	9974671
0.037	9974671
0.038	9974671
0.039	9896317
0.04	9896317
0.041	9896317
0.042	9896317
0.043	9896317
0.044	9896317
0.045	9896317
0.046	9896317
0.047	9896317
0.048	9896317
0.049	9896317
0.05	9896317
0.051	9896317
0.052	9896317
0.053	9896317
0.054	9896317
0.055	9896317
0.056	9406093
0.057	9406093
0.058	9406093
0.059	9406093
0.06	9406093
0.061	9406093
0.062	9406093
0.063	9406093
0.064	9406093
0.065	9406093
0.066	9406093
0.067	9406093
0.068	9406093
0.069	9406093
0.07	9406093
0.071	9406093
0.072	9406093
0.073	7853558
0.074	7853558
0.075	7853558
0.076	7853558
0.077	7853558
0.078	7853558
0.079	7853558
0.08	7853558
0.081	7853558
0.082	7853558
0.083	7853558
0.084	7853558
0.085	7853558
0.086	7853558
0.087	7598573
0.088	7598573
0.089	7598573
0.09	7598573
0.091	7598573
0.092	7598573
0.093	7598573
0.094	7598573
0.095	7598573
0.096	7598573
0.097	7598573
0.098	7598573
0.099	7598573
0.1	7598573
0.101	7412924
0.102	7412924
0.103	7412924
0.104	7412924
0.105	7412924
0.106	7412924
0.107	7412924
0.108	7412924
0.109	7412924
0.11	7412924
0.111	7412924
0.112	7412924
0.113	7412924
0.114	7257732
0.115	7257732
0.116	7257732
0.117	7257732
0.118	7257732
0.119	7257732
0.12	7257732
0.121	7257732
0.122	7257732
0.123	7257732
0.124	7257732
0.125	7257732
0.126	7257732
0.127	7227343
0.128	7227343
0.129	7227343
0.13	7227343
0.131	7227343
0.132	7227343
0.133	7227343
0.134	7227343
0.135	7227343
0.136	7227343
0.137	7227343
0.138	7227343
0.139	7227343
0.14	7016448
0.141	7016448
0.142	7016448
0.143	7016448
0.144	7016448
0.145	7016448
0.146	7016448
0.147	7016448
0.148	7016448
0.149	7016448
0.15	7016448
0.151	7016448
0.152	6399757
0.153	6399757
0.154	6399757
0.155	6399757
0.156	6399757
0.157	6399757
0.158	6399757
0.159	6399757
0.16	6399757
0.161	6399757
0.162	6399757
0.163	6338743
0.164	6338743
0.165	6338743
0.166	6338743
0.167	6338743
0.168	6338743
0.169	6338743
0.17	6338743
0.171	6338743
0.172	6338743
0.173	6338743
0.174	6338743
0.175	6304543
0.176	6304543
0.177	6304543
0.178	6304543
0.179	6304543
0.18	6304543
0.181	6304543
0.182	6304543
0.183	6304543
0.184	6304543
0.185	6304543
0.186	6257613
0.187	6257613
0.188	6257613
0.189	6257613
0.19	6257613
0.191	6257613
0.192	6257613
0.193	6257613
0.194	6257613
0.195	6257613
0.196	6257613
0.197	6219979
0.198	6219979
0.199	6219979
0.2	6219979
0.201	6219979
0.202	6219979
0.203	6219979
0.204	6219979
0.205	6219979
0.206	6219979
0.207	6219979
0.208	6033021
0.209	6033021
0.21	6033021
0.211	6033021
0.212	6033021
0.213	6033021
0.214	6033021
0.215	6033021
0.216	6033021
0.217	6033021
0.218	6033021
0.219	5896650
0.22	5896650
0.221	5896650
0.222	5896650
0.223	5896650
0.224	5896650
0.225	5896650
0.226	5896650
0.227	5896650
0.228	5896650
0.229	5848996
0.23	5848996
0.231	5848996
0.232	5848996
0.233	5848996
0.234	5848996
0.235	5848996
0.236	5848996
0.237	5848996
0.238	5848996
0.239	5848996
0.24	5539005
0.241	5539005
0.242	5539005
0.243	5539005
0.244	5539005
0.245	5539005
0.246	5539005
0.247	5539005
0.248	5539005
