fraction	Nx_length
0.001	29021625
0.002	29021625
0.003	29021625
0.004	29021625
0.005	29021625
0.006	29021625
0.007	29021625
0.008	29021625
0.009	29021625
0.01	29021625
0.011	29021625
0.012	29021625
0.013	29021625
0.014	29021625
0.015	29021625
0.016	29021625
0.017	29021625
0.018	29021625
0.019	29021625
0.02	29021625
0.021	29021625
0.022	29021625
0.023	29021625
0.024	29021625
0.025	29021625
0.026	29021625
0.027	29021625
0.028	29021625
0.029	29021625
0.03	29021625
0.031	29021625
0.032	29021625
0.033	29021625
0.034	29021625
0.035	28930801
0.036	28930801
0.037	28930801
0.038	28930801
0.039	28930801
0.04	28930801
0.041	28930801
0.042	28930801
0.043	28930801
0.044	28930801
0.045	28930801
0.046	28930801
0.047	28930801
0.048	28930801
0.049	28930801
0.05	28930801
0.051	28930801
0.052	28930801
0.053	28930801
0.054	28930801
0.055	28930801
0.056	28930801
0.057	28930801
0.058	28930801
0.059	28930801
0.06	28930801
0.061	28930801
0.062	28930801
0.063	28930801
0.064	28930801
0.065	28930801
0.066	28930801
0.067	28930801
0.068	28930801
0.069	28930801
0.07	27279269
0.071	27279269
0.072	27279269
0.073	27279269
0.074	27279269
0.075	27279269
0.076	27279269
0.077	27279269
0.078	27279269
0.079	27279269
0.08	27279269
0.081	27279269
0.082	27279269
0.083	27279269
0.084	27279269
0.085	27279269
0.086	27279269
0.087	27279269
0.088	27279269
0.089	27279269
0.09	27279269
0.091	27279269
0.092	27279269
0.093	27279269
0.094	27279269
0.095	27279269
0.096	27279269
0.097	27279269
0.098	27279269
0.099	27279269
0.1	27279269
0.101	27279269
0.102	27279269
0.103	26241668
0.104	26241668
0.105	26241668
0.106	26241668
0.107	26241668
0.108	26241668
0.109	26241668
0.11	26241668
0.111	26241668
0.112	26241668
0.113	26241668
0.114	26241668
0.115	26241668
0.116	26241668
0.117	26241668
0.118	26241668
0.119	26241668
0.12	26241668
0.121	26241668
0.122	26241668
0.123	26241668
0.124	26241668
0.125	26241668
0.126	26241668
0.127	26241668
0.128	26241668
0.129	26241668
0.13	26241668
0.131	26241668
0.132	26241668
0.133	26241668
0.134	25296327
0.135	25296327
0.136	25296327
0.137	25296327
0.138	25296327
0.139	25296327
0.14	25296327
0.141	25296327
0.142	25296327
0.143	25296327
0.144	25296327
0.145	25296327
0.146	25296327
0.147	25296327
0.148	25296327
0.149	25296327
0.15	25296327
0.151	25296327
0.152	25296327
0.153	25296327
0.154	25296327
0.155	25296327
0.156	25296327
0.157	25296327
0.158	25296327
0.159	25296327
0.16	25296327
0.161	25296327
0.162	25296327
0.163	25296327
0.164	25296327
0.165	25076020
0.166	25076020
0.167	25076020
0.168	25076020
0.169	25076020
0.17	25076020
0.171	25076020
0.172	25076020
0.173	25076020
0.174	25076020
0.175	25076020
0.176	25076020
0.177	25076020
0.178	25076020
0.179	25076020
0.18	25076020
0.181	25076020
0.182	25076020
0.183	25076020
0.184	25076020
0.185	25076020
0.186	25076020
0.187	25076020
0.188	25076020
0.189	25076020
0.19	25076020
0.191	25076020
0.192	25076020
0.193	25076020
0.194	25076020
0.195	24306006
0.196	24306006
0.197	24306006
0.198	24306006
0.199	24306006
0.2	24306006
0.201	24306006
0.202	24306006
0.203	24306006
0.204	24306006
0.205	24306006
0.206	24306006
0.207	24306006
0.208	24306006
0.209	24306006
0.21	24306006
0.211	24306006
0.212	24306006
0.213	24306006
0.214	24306006
0.215	24306006
0.216	24306006
0.217	24306006
0.218	24306006
0.219	24306006
0.22	24306006
0.221	24306006
0.222	24306006
0.223	24306006
0.224	23952245
0.225	23952245
0.226	23952245
0.227	23952245
0.228	23952245
0.229	23952245
0.23	23952245
0.231	23952245
0.232	23952245
0.233	23952245
0.234	23952245
0.235	23952245
0.236	23952245
0.237	23952245
0.238	23952245
0.239	23952245
0.24	23952245
0.241	23952245
0.242	23952245
0.243	23952245
0.244	23952245
0.245	23952245
0.246	23952245
0.247	23952245
0.248	23952245
0.249	23952245
0.25	23952245
0.251	23952245
0.252	23952245
0.253	23440615
0.254	23440615
0.255	23440615
0.256	23440615
0.257	23440615
0.258	23440615
0.259	23440615
0.26	23440615
0.261	23440615
0.262	23440615
0.263	23440615
0.264	23440615
0.265	23440615
0.266	23440615
0.267	23440615
0.268	23440615
0.269	23440615
0.27	23440615
0.271	23440615
0.272	23440615
0.273	23440615
0.274	23440615
0.275	23440615
0.276	23440615
0.277	23440615
0.278	23440615
0.279	23440615
0.28	23440615
0.281	20026606
0.282	20026606
0.283	20026606
0.284	20026606
0.285	20026606
0.286	20026606
0.287	20026606
0.288	20026606
0.289	20026606
0.29	20026606
0.291	20026606
0.292	20026606
0.293	20026606
0.294	20026606
0.295	20026606
0.296	20026606
0.297	20026606
0.298	20026606
0.299	20026606
0.3	20026606
0.301	20026606
0.302	20026606
0.303	20026606
0.304	20026606
0.305	19758068
0.306	19758068
0.307	19758068
0.308	19758068
0.309	19758068
0.31	19758068
0.311	19758068
0.312	19758068
0.313	19758068
0.314	19758068
0.315	19758068
0.316	19758068
0.317	19758068
0.318	19758068
0.319	19758068
0.32	19758068
0.321	19758068
0.322	19758068
0.323	19758068
0.324	19758068
0.325	19758068
0.326	19758068
0.327	19758068
0.328	18767073
0.329	18767073
0.33	18767073
0.331	18767073
0.332	18767073
0.333	18767073
0.334	18767073
0.335	18767073
0.336	18767073
0.337	18767073
0.338	18767073
0.339	18767073
0.34	18767073
0.341	18767073
0.342	18767073
