fraction	Nx_length
0.001	44752309
0.002	44752309
0.003	44752309
0.004	44752309
0.005	44752309
0.006	44752309
0.007	44752309
0.008	44752309
0.009	44752309
0.01	44752309
0.011	44752309
0.012	44752309
0.013	44752309
0.014	44752309
0.015	44752309
0.016	44752309
0.017	44752309
0.018	44752309
0.019	44752309
0.02	44752309
0.021	44752309
0.022	44752309
0.023	44752309
0.024	44752309
0.025	44752309
0.026	44752309
0.027	44752309
0.028	44752309
0.029	44752309
0.03	44752309
0.031	44752309
0.032	44752309
0.033	44752309
0.034	44752309
0.035	44752309
0.036	44752309
0.037	44752309
0.038	44752309
0.039	44752309
0.04	44752309
0.041	44752309
0.042	44752309
0.043	44752309
0.044	44752309
0.045	44752309
0.046	44752309
0.047	44752309
0.048	44752309
0.049	44752309
0.05	44752309
0.051	44752309
0.052	41708093
0.053	41708093
0.054	41708093
0.055	41708093
0.056	41708093
0.057	41708093
0.058	41708093
0.059	41708093
0.06	41708093
0.061	41708093
0.062	41708093
0.063	41708093
0.064	41708093
0.065	41708093
0.066	41708093
0.067	41708093
0.068	41708093
0.069	41708093
0.07	41708093
0.071	41708093
0.072	41708093
0.073	41708093
0.074	41708093
0.075	41708093
0.076	41708093
0.077	41708093
0.078	41708093
0.079	41708093
0.08	41708093
0.081	41708093
0.082	41708093
0.083	41708093
0.084	41708093
0.085	41708093
0.086	41708093
0.087	41708093
0.088	41708093
0.089	41708093
0.09	41708093
0.091	41708093
0.092	41708093
0.093	41708093
0.094	41708093
0.095	41708093
0.096	41708093
0.097	41708093
0.098	41708093
0.099	41708093
0.1	41079705
0.101	41079705
0.102	41079705
0.103	41079705
0.104	41079705
0.105	41079705
0.106	41079705
0.107	41079705
0.108	41079705
0.109	41079705
0.11	41079705
0.111	41079705
0.112	41079705
0.113	41079705
0.114	41079705
0.115	41079705
0.116	41079705
0.117	41079705
0.118	41079705
0.119	41079705
0.12	41079705
0.121	41079705
0.122	41079705
0.123	41079705
0.124	41079705
0.125	41079705
0.126	41079705
0.127	41079705
0.128	41079705
0.129	41079705
0.13	41079705
0.131	41079705
0.132	41079705
0.133	41079705
0.134	41079705
0.135	41079705
0.136	41079705
0.137	41079705
0.138	41079705
0.139	41079705
0.14	41079705
0.141	41079705
0.142	41079705
0.143	41079705
0.144	41079705
0.145	41079705
0.146	41079705
0.147	41079705
0.148	40591798
0.149	40591798
0.15	40591798
0.151	40591798
0.152	40591798
0.153	40591798
0.154	40591798
0.155	40591798
0.156	40591798
0.157	40591798
0.158	40591798
0.159	40591798
0.16	40591798
0.161	40591798
0.162	40591798
0.163	40591798
0.164	40591798
0.165	40591798
0.166	40591798
0.167	40591798
0.168	40591798
0.169	40591798
0.17	40591798
0.171	40591798
0.172	40591798
0.173	40591798
0.174	40591798
0.175	40591798
0.176	40591798
0.177	40591798
0.178	40591798
0.179	40591798
0.18	40591798
0.181	40591798
0.182	40591798
0.183	40591798
0.184	40591798
0.185	40591798
0.186	40591798
0.187	40591798
0.188	40591798
0.189	40591798
0.19	40591798
0.191	40591798
0.192	40591798
0.193	40591798
0.194	40591798
0.195	39487013
0.196	39487013
0.197	39487013
0.198	39487013
0.199	39487013
0.2	39487013
0.201	39487013
0.202	39487013
0.203	39487013
0.204	39487013
0.205	39487013
0.206	39487013
0.207	39487013
0.208	39487013
0.209	39487013
0.21	39487013
0.211	39487013
0.212	39487013
0.213	39487013
0.214	39487013
0.215	39487013
0.216	39487013
0.217	39487013
0.218	39487013
0.219	39487013
0.22	39487013
0.221	39487013
0.222	39487013
0.223	39487013
0.224	39487013
0.225	39487013
0.226	39487013
0.227	39487013
0.228	39487013
0.229	39487013
0.23	39487013
0.231	39487013
0.232	39487013
0.233	39487013
0.234	39487013
0.235	39487013
0.236	39487013
0.237	39487013
0.238	39487013
0.239	39487013
0.24	39467289
0.241	39467289
0.242	39467289
0.243	39467289
0.244	39467289
0.245	39467289
0.246	39467289
0.247	39467289
0.248	39467289
0.249	39467289
0.25	39467289
0.251	39467289
0.252	39467289
0.253	39467289
0.254	39467289
0.255	39467289
0.256	39467289
0.257	39467289
0.258	39467289
0.259	39467289
0.26	39467289
0.261	39467289
0.262	39467289
0.263	39467289
0.264	39467289
0.265	39467289
0.266	39467289
0.267	39467289
0.268	39467289
0.269	39467289
0.27	39467289
0.271	39467289
0.272	39467289
0.273	39467289
0.274	39467289
0.275	39467289
0.276	39467289
0.277	39467289
0.278	39467289
0.279	39467289
0.28	39467289
0.281	39467289
0.282	39467289
0.283	39467289
0.284	39467289
0.285	39467289
0.286	39286078
0.287	39286078
0.288	39286078
0.289	39286078
0.29	39286078
0.291	39286078
0.292	39286078
0.293	39286078
0.294	39286078
0.295	39286078
0.296	39286078
0.297	39286078
0.298	39286078
0.299	39286078
0.3	39286078
0.301	39286078
0.302	39286078
0.303	39286078
0.304	39286078
0.305	39286078
0.306	39286078
0.307	39286078
0.308	39286078
0.309	39286078
0.31	39286078
0.311	39286078
0.312	39286078
0.313	39286078
0.314	39286078
0.315	39286078
0.316	39286078
0.317	39286078
0.318	39286078
0.319	39286078
0.32	39286078
0.321	39286078
0.322	39286078
0.323	39286078
0.324	39286078
0.325	39286078
0.326	39286078
0.327	39286078
0.328	39286078
0.329	39286078
0.33	39286078
0.331	38212551
0.332	38212551
0.333	38212551
0.334	38212551
0.335	38212551
0.336	38212551
0.337	38212551
0.338	38212551
0.339	38212551
0.34	38212551
0.341	38212551
0.342	38212551
0.343	38212551
0.344	38212551
0.345	38212551
0.346	38212551
0.347	38212551
0.348	38212551
0.349	38212551
0.35	38212551
0.351	38212551
0.352	38212551
0.353	38212551
0.354	38212551
0.355	38212551
0.356	38212551
0.357	38212551
0.358	38212551
0.359	38212551
0.36	38212551
0.361	38212551
0.362	38212551
0.363	38212551
0.364	38212551
0.365	38212551
0.366	38212551
0.367	38212551
0.368	38212551
0.369	38212551
0.37	38212551
0.371	38212551
0.372	38212551
0.373	38212551
0.374	38212551
0.375	38003748
0.376	38003748
0.377	38003748
0.378	38003748
0.379	38003748
0.38	38003748
0.381	38003748
0.382	38003748
0.383	38003748
0.384	38003748
0.385	38003748
0.386	38003748
0.387	38003748
0.388	38003748
0.389	38003748
0.39	38003748
0.391	38003748
0.392	38003748
0.393	38003748
0.394	38003748
0.395	38003748
0.396	38003748
0.397	38003748
0.398	38003748
0.399	38003748
0.4	38003748
0.401	38003748
0.402	38003748
0.403	38003748
0.404	38003748
0.405	38003748
0.406	38003748
0.407	38003748
0.408	38003748
0.409	38003748
0.41	38003748
0.411	38003748
0.412	38003748
0.413	38003748
0.414	38003748
0.415	38003748
0.416	38003748
0.417	38003748
0.418	38003748
0.419	37933747
0.42	37933747
0.421	37933747
0.422	37933747
0.423	37933747
0.424	37933747
0.425	37933747
0.426	37933747
0.427	37933747
0.428	37933747
0.429	37933747
0.43	37933747
0.431	37933747
0.432	37933747
0.433	37933747
0.434	37933747
0.435	37933747
0.436	37933747
0.437	37933747
0.438	37933747
0.439	37933747
0.44	37933747
0.441	37933747
0.442	37933747
0.443	37933747
0.444	37933747
0.445	37933747
0.446	37933747
0.447	37933747
0.448	37933747
0.449	37933747
0.45	37933747
0.451	37933747
0.452	37933747
0.453	37933747
0.454	37933747
0.455	37933747
0.456	37933747
0.457	37933747
0.458	37933747
0.459	37933747
0.46	37933747
0.461	37933747
0.462	37933747
0.463	37878235
0.464	37878235
0.465	37878235
0.466	37878235
0.467	37878235
0.468	37878235
0.469	37878235
0.47	37878235
0.471	37878235
0.472	37878235
0.473	37878235
0.474	37878235
0.475	37878235
0.476	37878235
0.477	37878235
0.478	37878235
0.479	37878235
0.48	37878235
0.481	37878235
0.482	37878235
0.483	37878235
0.484	37878235
0.485	37878235
0.486	37878235
0.487	37878235
0.488	37878235
0.489	37878235
0.49	37878235
0.491	37878235
0.492	37878235
0.493	37878235
0.494	37878235
0.495	37878235
0.496	37878235
0.497	37878235
0.498	37878235
0.499	37878235
0.5	37878235
0.501	37878235
0.502	37878235
0.503	37878235
0.504	37878235
0.505	37878235
0.506	37878235
0.507	37374654
0.508	37374654
0.509	37374654
0.51	37374654
0.511	37374654
0.512	37374654
0.513	37374654
0.514	37374654
0.515	37374654
0.516	37374654
0.517	37374654
0.518	37374654
0.519	37374654
0.52	37374654
0.521	37374654
0.522	37374654
0.523	37374654
0.524	37374654
0.525	37374654
0.526	37374654
0.527	37374654
0.528	37374654
0.529	37374654
0.53	37374654
0.531	37374654
0.532	37374654
0.533	37374654
0.534	37374654
0.535	37374654
0.536	37374654
0.537	37374654
0.538	37374654
0.539	37374654
0.54	37374654
0.541	37374654
0.542	37374654
0.543	37374654
0.544	37374654
0.545	37374654
0.546	37374654
0.547	37374654
0.548	37374654
0.549	37374654
0.55	36977950
0.551	36977950
0.552	36977950
0.553	36977950
0.554	36977950
0.555	36977950
0.556	36977950
0.557	36977950
0.558	36977950
0.559	36977950
0.56	36977950
0.561	36977950
0.562	36977950
0.563	36977950
0.564	36977950
0.565	36977950
0.566	36977950
0.567	36977950
0.568	36977950
0.569	36977950
0.57	36977950
0.571	36977950
0.572	36977950
0.573	36977950
0.574	36977950
0.575	36977950
0.576	36977950
0.577	36977950
0.578	36977950
0.579	36977950
0.58	36977950
0.581	36977950
0.582	36977950
0.583	36977950
0.584	36977950
0.585	36977950
0.586	36977950
0.587	36977950
0.588	36977950
0.589	36977950
0.59	36977950
0.591	36977950
0.592	36977950
0.593	35463915
0.594	35463915
0.595	35463915
0.596	35463915
0.597	35463915
0.598	35463915
0.599	35463915
0.6	35463915
0.601	35463915
0.602	35463915
0.603	35463915
0.604	35463915
0.605	35463915
0.606	35463915
0.607	35463915
0.608	35463915
0.609	35463915
0.61	35463915
0.611	35463915
0.612	35463915
0.613	35463915
0.614	35463915
0.615	35463915
0.616	35463915
0.617	35463915
0.618	35463915
0.619	35463915
0.62	35463915
0.621	35463915
0.622	35463915
0.623	35463915
0.624	35463915
0.625	35463915
0.626	35463915
0.627	35463915
0.628	35463915
0.629	35463915
0.63	35463915
0.631	35463915
0.632	35463915
0.633	35463915
0.634	35304873
0.635	35304873
0.636	35304873
0.637	35304873
0.638	35304873
0.639	35304873
0.64	35304873
0.641	35304873
0.642	35304873
0.643	35304873
0.644	35304873
0.645	35304873
0.646	35304873
0.647	35304873
0.648	35304873
0.649	35304873
0.65	35304873
0.651	35304873
0.652	35304873
0.653	35304873
0.654	35304873
0.655	35304873
0.656	35304873
0.657	35304873
0.658	35304873
0.659	35304873
0.66	35304873
0.661	35304873
0.662	35304873
0.663	35304873
0.664	35304873
0.665	35304873
0.666	35304873
0.667	35304873
0.668	35304873
0.669	35304873
0.67	35304873
0.671	35304873
0.672	35304873
0.673	35304873
0.674	35304873
0.675	34710959
0.676	34710959
0.677	34710959
0.678	34710959
0.679	34710959
0.68	34710959
0.681	34710959
0.682	34710959
0.683	34710959
0.684	34710959
0.685	34710959
0.686	34710959
0.687	34710959
0.688	34710959
0.689	34710959
0.69	34710959
0.691	34710959
0.692	34710959
0.693	34710959
0.694	34710959
0.695	34710959
0.696	34710959
0.697	34710959
0.698	34710959
0.699	34710959
0.7	34710959
0.701	34710959
0.702	34710959
0.703	34710959
0.704	34710959
0.705	34710959
0.706	34710959
0.707	34710959
0.708	34710959
0.709	34710959
0.71	34710959
0.711	34710959
0.712	34710959
0.713	34710959
0.714	34710959
0.715	34685522
0.716	34685522
0.717	34685522
0.718	34685522
0.719	34685522
0.72	34685522
0.721	34685522
0.722	34685522
0.723	34685522
0.724	34685522
0.725	34685522
0.726	34685522
0.727	34685522
0.728	34685522
0.729	34685522
0.73	34685522
0.731	34685522
0.732	34685522
0.733	34685522
0.734	34685522
0.735	34685522
0.736	34685522
0.737	34685522
0.738	34685522
0.739	34685522
0.74	34685522
0.741	34685522
0.742	34685522
0.743	34685522
0.744	34685522
0.745	34685522
0.746	34685522
0.747	34685522
0.748	34685522
0.749	34685522
0.75	34685522
0.751	34685522
0.752	34685522
0.753	34685522
0.754	34685522
0.755	33715480
0.756	33715480
0.757	33715480
0.758	33715480
0.759	33715480
0.76	33715480
0.761	33715480
0.762	33715480
0.763	33715480
0.764	33715480
0.765	33715480
0.766	33715480
0.767	33715480
0.768	33715480
0.769	33715480
0.77	33715480
0.771	33715480
0.772	33715480
0.773	33715480
0.774	33715480
0.775	33715480
0.776	33715480
0.777	33715480
0.778	33715480
0.779	33715480
0.78	33715480
0.781	33715480
0.782	33715480
0.783	33715480
0.784	33715480
0.785	33715480
0.786	33715480
0.787	33715480
0.788	33715480
0.789	33715480
0.79	33715480
0.791	33715480
0.792	33715480
0.793	33715480
0.794	31819648
0.795	31819648
0.796	31819648
0.797	31819648
0.798	31819648
0.799	31819648
0.8	31819648
0.801	31819648
0.802	31819648
0.803	31819648
0.804	31819648
0.805	31819648
0.806	31819648
0.807	31819648
0.808	31819648
0.809	31819648
0.81	31819648
0.811	31819648
0.812	31819648
0.813	31819648
0.814	31819648
0.815	31819648
0.816	31819648
0.817	31819648
0.818	31819648
0.819	31819648
0.82	31819648
0.821	31819648
0.822	31819648
0.823	31819648
0.824	31819648
0.825	31819648
0.826	31819648
0.827	31819648
0.828	31819648
0.829	31819648
0.83	31819648
0.831	30782128
0.832	30782128
0.833	30782128
0.834	30782128
0.835	30782128
0.836	30782128
0.837	30782128
0.838	30782128
0.839	30782128
0.84	30782128
0.841	30782128
0.842	30782128
0.843	30782128
0.844	30782128
0.845	30782128
0.846	30782128
0.847	30782128
0.848	30782128
0.849	30782128
0.85	30782128
0.851	30782128
0.852	30782128
0.853	30782128
0.854	30782128
0.855	30782128
0.856	30782128
0.857	30782128
0.858	30782128
0.859	30782128
0.86	30782128
0.861	30782128
0.862	30782128
0.863	30782128
0.864	30782128
0.865	30782128
0.866	30537004
0.867	30537004
0.868	30537004
0.869	30537004
0.87	30537004
0.871	30537004
0.872	30537004
0.873	30537004
0.874	30537004
0.875	30537004
0.876	30537004
0.877	30537004
0.878	30537004
0.879	30537004
0.88	30537004
0.881	30537004
0.882	30537004
0.883	30537004
0.884	30537004
0.885	30537004
0.886	30537004
0.887	30537004
0.888	30537004
0.889	30537004
0.89	30537004
0.891	30537004
0.892	30537004
0.893	30537004
0.894	30537004
0.895	30537004
0.896	30537004
0.897	30537004
0.898	30537004
0.899	30537004
0.9	30537004
0.901	29426028
0.902	29426028
0.903	29426028
0.904	29426028
0.905	29426028
0.906	29426028
0.907	29426028
0.908	29426028
0.909	29426028
0.91	29426028
0.911	29426028
0.912	29426028
0.913	29426028
0.914	29426028
0.915	29426028
0.916	29426028
0.917	29426028
0.918	29426028
0.919	29426028
0.92	29426028
0.921	29426028
0.922	29426028
0.923	29426028
0.924	29426028
0.925	29426028
0.926	29426028
0.927	29426028
0.928	29426028
0.929	29426028
0.93	29426028
0.931	29426028
0.932	29426028
0.933	29426028
0.934	29426028
0.935	27050739
0.936	27050739
0.937	27050739
0.938	27050739
0.939	27050739
0.94	27050739
0.941	27050739
0.942	27050739
0.943	27050739
0.944	27050739
0.945	27050739
0.946	27050739
0.947	27050739
0.948	27050739
0.949	27050739
0.95	27050739
0.951	27050739
0.952	27050739
0.953	27050739
0.954	27050739
0.955	27050739
0.956	27050739
0.957	27050739
0.958	27050739
0.959	27050739
0.96	27050739
0.961	27050739
0.962	27050739
0.963	27050739
0.964	27050739
0.965	27050739
0.966	27050739
0.967	24494574
0.968	24494574
0.969	24494574
0.97	24494574
0.971	24494574
0.972	24494574
0.973	24494574
0.974	24494574
0.975	24494574
0.976	24494574
0.977	24494574
0.978	24494574
0.979	24494574
0.98	24494574
0.981	24494574
0.982	24494574
0.983	24494574
0.984	24494574
0.985	24494574
0.986	24494574
0.987	24494574
0.988	24494574
0.989	24494574
0.99	24494574
0.991	24494574
0.992	24494574
0.993	24494574
0.994	24494574
0.995	431727
0.996	355389
0.997	166218
0.998	72585
0.999	43786
1.0	874
