fraction	Nx_length
0.001	49657586
0.002	49657586
0.003	49657586
0.004	49657586
0.005	49657586
0.006	49657586
0.007	49657586
0.008	49657586
0.009	49657586
0.01	49657586
0.011	49657586
0.012	49657586
0.013	49657586
0.014	49657586
0.015	49657586
0.016	49657586
0.017	49657586
0.018	49657586
0.019	49657586
0.02	49657586
0.021	49657586
0.022	49657586
0.023	49657586
0.024	49657586
0.025	49657586
0.026	49657586
0.027	49657586
0.028	49657586
0.029	49657586
0.03	49657586
0.031	49657586
0.032	49657586
0.033	49657586
0.034	49657586
0.035	49657586
0.036	49657586
0.037	49657586
0.038	49657586
0.039	49657586
0.04	49657586
0.041	49657586
0.042	49657586
0.043	49657586
0.044	49657586
0.045	49657586
0.046	49657586
0.047	49657586
0.048	49564869
0.049	49564869
0.05	49564869
0.051	49564869
0.052	49564869
0.053	49564869
0.054	49564869
0.055	49564869
0.056	49564869
0.057	49564869
0.058	49564869
0.059	49564869
0.06	49564869
0.061	49564869
0.062	49564869
0.063	49564869
0.064	49564869
0.065	49564869
0.066	49564869
0.067	49564869
0.068	49564869
0.069	49564869
0.07	49564869
0.071	49564869
0.072	49564869
0.073	49564869
0.074	49564869
0.075	49564869
0.076	49564869
0.077	49564869
0.078	49564869
0.079	49564869
0.08	49564869
0.081	49564869
0.082	49564869
0.083	49564869
0.084	49564869
0.085	49564869
0.086	49564869
0.087	49564869
0.088	49564869
0.089	49564869
0.09	49564869
0.091	49564869
0.092	49564869
0.093	49564869
0.094	49564869
0.095	49564869
0.096	48459946
0.097	48459946
0.098	48459946
0.099	48459946
0.1	48459946
0.101	48459946
0.102	48459946
0.103	48459946
0.104	48459946
0.105	48459946
0.106	48459946
0.107	48459946
0.108	48459946
0.109	48459946
0.11	48459946
0.111	48459946
0.112	48459946
0.113	48459946
0.114	48459946
0.115	48459946
0.116	48459946
0.117	48459946
0.118	48459946
0.119	48459946
0.12	48459946
0.121	48459946
0.122	48459946
0.123	48459946
0.124	48459946
0.125	48459946
0.126	48459946
0.127	48459946
0.128	48459946
0.129	48459946
0.13	48459946
0.131	48459946
0.132	48459946
0.133	48459946
0.134	48459946
0.135	48459946
0.136	48459946
0.137	48459946
0.138	48459946
0.139	48459946
0.14	48459946
0.141	48459946
0.142	48459946
0.143	45480882
0.144	45480882
0.145	45480882
0.146	45480882
0.147	45480882
0.148	45480882
0.149	45480882
0.15	45480882
0.151	45480882
0.152	45480882
0.153	45480882
0.154	45480882
0.155	45480882
0.156	45480882
0.157	45480882
0.158	45480882
0.159	45480882
0.16	45480882
0.161	45480882
0.162	45480882
0.163	45480882
0.164	45480882
0.165	45480882
0.166	45480882
0.167	45480882
0.168	45480882
0.169	45480882
0.17	45480882
0.171	45480882
0.172	45480882
0.173	45480882
0.174	45480882
0.175	45480882
0.176	45480882
0.177	45480882
0.178	45480882
0.179	45480882
0.18	45480882
0.181	45480882
0.182	45480882
0.183	45480882
0.184	45480882
0.185	45480882
0.186	45480882
0.187	45146292
0.188	45146292
0.189	45146292
0.19	45146292
0.191	45146292
0.192	45146292
0.193	45146292
0.194	45146292
0.195	45146292
0.196	45146292
0.197	45146292
0.198	45146292
0.199	45146292
0.2	45146292
0.201	45146292
0.202	45146292
0.203	45146292
0.204	45146292
0.205	45146292
0.206	45146292
0.207	45146292
0.208	45146292
0.209	45146292
0.21	45146292
0.211	45146292
0.212	45146292
0.213	45146292
0.214	45146292
0.215	45146292
0.216	45146292
0.217	45146292
0.218	45146292
0.219	45146292
0.22	45146292
0.221	45146292
0.222	45146292
0.223	45146292
0.224	45146292
0.225	45146292
0.226	45146292
0.227	45146292
0.228	45146292
0.229	45146292
0.23	45146292
0.231	45102437
0.232	45102437
0.233	45102437
0.234	45102437
0.235	45102437
0.236	45102437
0.237	45102437
0.238	45102437
0.239	45102437
0.24	45102437
0.241	45102437
0.242	45102437
0.243	45102437
0.244	45102437
0.245	45102437
0.246	45102437
0.247	45102437
0.248	45102437
0.249	45102437
0.25	45102437
0.251	45102437
0.252	45102437
0.253	45102437
0.254	45102437
0.255	45102437
0.256	45102437
0.257	45102437
0.258	45102437
0.259	45102437
0.26	45102437
0.261	45102437
0.262	45102437
0.263	45102437
0.264	45102437
0.265	45102437
0.266	45102437
0.267	45102437
0.268	45102437
0.269	45102437
0.27	45102437
0.271	45102437
0.272	45102437
0.273	45102437
0.274	45047476
0.275	45047476
0.276	45047476
0.277	45047476
0.278	45047476
0.279	45047476
0.28	45047476
0.281	45047476
0.282	45047476
0.283	45047476
0.284	45047476
0.285	45047476
0.286	45047476
0.287	45047476
0.288	45047476
0.289	45047476
0.29	45047476
0.291	45047476
0.292	45047476
0.293	45047476
0.294	45047476
0.295	45047476
0.296	45047476
0.297	45047476
0.298	45047476
0.299	45047476
0.3	45047476
0.301	45047476
0.302	45047476
0.303	45047476
0.304	45047476
0.305	45047476
0.306	45047476
0.307	45047476
0.308	45047476
0.309	45047476
0.31	45047476
0.311	45047476
0.312	45047476
0.313	45047476
0.314	45047476
0.315	45047476
0.316	45047476
0.317	45047476
0.318	45024120
0.319	45024120
0.32	45024120
0.321	45024120
0.322	45024120
0.323	45024120
0.324	45024120
0.325	45024120
0.326	45024120
0.327	45024120
0.328	45024120
0.329	45024120
0.33	45024120
0.331	45024120
0.332	45024120
0.333	45024120
0.334	45024120
0.335	45024120
0.336	45024120
0.337	45024120
0.338	45024120
0.339	45024120
0.34	45024120
0.341	45024120
0.342	45024120
0.343	45024120
0.344	45024120
0.345	45024120
0.346	45024120
0.347	45024120
0.348	45024120
0.349	45024120
0.35	45024120
0.351	45024120
0.352	45024120
0.353	45024120
0.354	45024120
0.355	45024120
0.356	45024120
