fraction	Nx_length
0.001	11601826
0.002	11601826
0.003	11601826
0.004	11601826
0.005	11601826
0.006	11601826
0.007	11601826
0.008	11601826
0.009	11601826
0.01	11601826
0.011	11601826
0.012	11601826
0.013	11601826
0.014	11601826
0.015	10514654
0.016	10514654
0.017	10514654
0.018	10514654
0.019	10514654
0.02	10514654
0.021	10514654
0.022	10514654
0.023	10514654
0.024	10514654
0.025	10514654
0.026	10514654
0.027	10077532
0.028	10077532
0.029	10077532
0.03	10077532
0.031	10077532
0.032	10077532
0.033	10077532
0.034	10077532
0.035	10077532
0.036	10077532
0.037	10077532
0.038	10077532
0.039	7613387
0.04	7613387
0.041	7613387
0.042	7613387
0.043	7613387
0.044	7613387
0.045	7613387
0.046	7613387
0.047	7613387
0.048	7613387
0.049	7127203
0.05	7127203
0.051	7127203
0.052	7127203
0.053	7127203
0.054	7127203
0.055	7127203
0.056	7127203
0.057	6983755
0.058	6983755
0.059	6983755
0.06	6983755
0.061	6983755
0.062	6983755
0.063	6983755
0.064	6983755
0.065	6983755
0.066	6841843
0.067	6841843
0.068	6841843
0.069	6841843
0.07	6841843
0.071	6841843
0.072	6841843
0.073	6841843
0.074	6475000
0.075	6475000
0.076	6475000
0.077	6475000
0.078	6475000
0.079	6475000
0.08	6475000
0.081	6475000
0.082	6466693
0.083	6466693
0.084	6466693
0.085	6466693
0.086	6466693
0.087	6466693
0.088	6466693
0.089	6466693
0.09	6117575
0.091	6117575
0.092	6117575
0.093	6117575
0.094	6117575
0.095	6117575
0.096	6117575
0.097	6038048
0.098	6038048
0.099	6038048
0.1	6038048
0.101	6038048
0.102	6038048
0.103	6038048
0.104	5901413
0.105	5901413
0.106	5901413
0.107	5901413
0.108	5901413
0.109	5901413
0.11	5901413
0.111	5901413
0.112	5883992
0.113	5883992
0.114	5883992
0.115	5883992
0.116	5883992
0.117	5883992
0.118	5883992
0.119	5847260
0.12	5847260
0.121	5847260
0.122	5847260
0.123	5847260
0.124	5847260
0.125	5847260
0.126	5745000
0.127	5745000
0.128	5745000
0.129	5745000
0.13	5745000
0.131	5745000
0.132	5745000
0.133	5715312
0.134	5715312
0.135	5715312
0.136	5715312
0.137	5715312
0.138	5715312
0.139	5715312
0.14	5256000
0.141	5256000
0.142	5256000
0.143	5256000
0.144	5256000
0.145	5256000
0.146	5235099
0.147	5235099
0.148	5235099
0.149	5235099
0.15	5235099
0.151	5235099
0.152	5175000
0.153	5175000
0.154	5175000
0.155	5175000
0.156	5175000
0.157	5175000
0.158	5175000
0.159	5138191
0.16	5138191
0.161	5138191
0.162	5138191
0.163	5138191
0.164	5138191
0.165	5028919
0.166	5028919
0.167	5028919
0.168	5028919
0.169	5028919
0.17	5028919
0.171	5014649
0.172	5014649
0.173	5014649
0.174	5014649
0.175	5014649
0.176	5014649
0.177	4700071
0.178	4700071
0.179	4700071
0.18	4700071
0.181	4700071
0.182	4700071
0.183	4687706
0.184	4687706
0.185	4687706
0.186	4687706
0.187	4687706
0.188	4564331
0.189	4564331
0.19	4564331
0.191	4564331
0.192	4564331
0.193	4564331
0.194	4504590
0.195	4504590
0.196	4504590
0.197	4504590
0.198	4504590
0.199	4474304
0.2	4474304
0.201	4474304
0.202	4474304
0.203	4474304
0.204	4474304
0.205	4437231
0.206	4437231
0.207	4437231
0.208	4437231
0.209	4437231
0.21	4416168
0.211	4416168
0.212	4416168
0.213	4416168
0.214	4416168
0.215	4416168
0.216	4412681
0.217	4412681
0.218	4412681
0.219	4412681
0.22	4412681
0.221	4322292
0.222	4322292
0.223	4322292
0.224	4322292
0.225	4322292
0.226	4317517
0.227	4317517
0.228	4317517
0.229	4317517
0.23	4317517
0.231	4249338
0.232	4249338
0.233	4249338
0.234	4249338
0.235	4249338
0.236	4249338
0.237	4232939
0.238	4232939
0.239	4232939
0.24	4232939
0.241	4232939
0.242	4218854
0.243	4218854
0.244	4218854
0.245	4218854
0.246	4218854
0.247	4177660
0.248	4177660
0.249	4177660
0.25	4177660
0.251	4177660
0.252	4109482
0.253	4109482
0.254	4109482
0.255	4109482
0.256	4109482
0.257	4034773
0.258	4034773
0.259	4034773
0.26	4034773
0.261	4034773
0.262	3980126
0.263	3980126
0.264	3980126
0.265	3980126
0.266	3980126
0.267	3909309
0.268	3909309
0.269	3909309
0.27	3909309
0.271	3907384
0.272	3907384
0.273	3907384
0.274	3907384
0.275	3907384
0.276	3895850
0.277	3895850
0.278	3895850
0.279	3895850
0.28	3895850
0.281	3890000
0.282	3890000
0.283	3890000
0.284	3890000
0.285	3880000
0.286	3880000
0.287	3880000
0.288	3880000
0.289	3880000
0.29	3806722
0.291	3806722
0.292	3806722
0.293	3806722
0.294	3806722
0.295	3721583
0.296	3721583
0.297	3721583
0.298	3721583
0.299	3697926
0.3	3697926
0.301	3697926
0.302	3697926
0.303	3697926
0.304	3677320
0.305	3677320
0.306	3677320
0.307	3677320
0.308	3661448
0.309	3661448
0.31	3661448
0.311	3661448
0.312	3661448
0.313	3629498
0.314	3629498
0.315	3629498
0.316	3629498
0.317	3603840
0.318	3603840
0.319	3603840
0.32	3603840
0.321	3548165
0.322	3548165
0.323	3548165
0.324	3548165
0.325	3548165
0.326	3540892
0.327	3540892
0.328	3540892
0.329	3540892
0.33	3521506
0.331	3521506
0.332	3521506
0.333	3521506
0.334	3454000
0.335	3454000
0.336	3454000
0.337	3454000
0.338	3412049
0.339	3412049
0.34	3412049
0.341	3412049
0.342	3412049
0.343	3392925
0.344	3392925
0.345	3392925
0.346	3392925
0.347	3390689
0.348	3390689
0.349	3390689
0.35	3390689
0.351	3385000
0.352	3385000
0.353	3385000
0.354	3385000
0.355	3364000
0.356	3364000
0.357	3364000
0.358	3364000
0.359	3346927
0.36	3346927
0.361	3346927
0.362	3346927
0.363	3286191
0.364	3286191
0.365	3286191
0.366	3286191
0.367	3272369
0.368	3272369
0.369	3272369
0.37	3272369
0.371	3253710
0.372	3253710
0.373	3253710
0.374	3253710
0.375	3242356
0.376	3242356
0.377	3242356
0.378	3242356
0.379	3224000
0.38	3224000
0.381	3224000
0.382	3224000
0.383	3217321
0.384	3217321
0.385	3217321
0.386	3217321
0.387	3191011
0.388	3191011
0.389	3191011
0.39	3126000
0.391	3126000
0.392	3126000
0.393	3126000
0.394	3117775
0.395	3117775
0.396	3117775
0.397	3117775
0.398	3115252
0.399	3115252
0.4	3115252
0.401	3115252
0.402	3109000
0.403	3109000
0.404	3109000
0.405	3109000
0.406	3074928
0.407	3074928
0.408	3074928
0.409	3073382
0.41	3073382
0.411	3073382
0.412	3073382
0.413	3035049
0.414	3035049
0.415	3035049
0.416	3035049
0.417	3016611
0.418	3016611
0.419	3016611
0.42	3014261
0.421	3014261
0.422	3014261
0.423	3014261
0.424	3010750
0.425	3010750
0.426	3010750
0.427	3010750
0.428	3001000
0.429	3001000
0.43	3001000
0.431	2989298
0.432	2989298
0.433	2989298
0.434	2989298
0.435	2957909
0.436	2957909
0.437	2957909
0.438	2941000
0.439	2941000
0.44	2941000
0.441	2941000
0.442	2918728
0.443	2918728
0.444	2918728
0.445	2918728
0.446	2893999
0.447	2893999
0.448	2893999
0.449	2877107
0.45	2877107
0.451	2877107
0.452	2877107
0.453	2872008
0.454	2872008
0.455	2872008
0.456	2841445
0.457	2841445
0.458	2841445
0.459	2841445
0.46	2824329
0.461	2824329
0.462	2824329
0.463	2808000
0.464	2808000
0.465	2808000
0.466	2785651
0.467	2785651
0.468	2785651
0.469	2785651
0.47	2778143
0.471	2778143
0.472	2778143
0.473	2770627
0.474	2770627
0.475	2770627
0.476	2705828
0.477	2705828
0.478	2705828
0.479	2705828
0.48	2704000
0.481	2704000
0.482	2704000
0.483	2679010
0.484	2679010
0.485	2679010
0.486	2670859
0.487	2670859
0.488	2670859
0.489	2649466
0.49	2649466
0.491	2649466
0.492	2649466
0.493	2600121
0.494	2600121
0.495	2600121
0.496	2544000
0.497	2544000
0.498	2544000
0.499	2517928
0.5	2517928
0.501	2517928
0.502	2498442
0.503	2498442
0.504	2498442
0.505	2491940
0.506	2491940
0.507	2491940
0.508	2491000
0.509	2491000
0.51	2491000
0.511	2485149
0.512	2485149
0.513	2485149
0.514	2459494
0.515	2459494
0.516	2459494
0.517	2420000
0.518	2420000
0.519	2420000
0.52	2403515
0.521	2403515
0.522	2403515
0.523	2402951
0.524	2402951
0.525	2402951
0.526	2370507
0.527	2370507
0.528	2370507
0.529	2368862
0.53	2368862
0.531	2345812
0.532	2345812
0.533	2345812
0.534	2329697
0.535	2329697
0.536	2329697
0.537	2313446
0.538	2313446
0.539	2313446
0.54	2304312
0.541	2304312
0.542	2304312
0.543	2284776
0.544	2284776
0.545	2284776
0.546	2280896
0.547	2280896
0.548	2275916
0.549	2275916
0.55	2275916
0.551	2271852
0.552	2271852
0.553	2271852
0.554	2261350
0.555	2261350
0.556	2261350
0.557	2238121
0.558	2238121
0.559	2230134
0.56	2230134
0.561	2230134
0.562	2228662
0.563	2228662
0.564	2228662
0.565	2222215
0.566	2222215
0.567	2220097
0.568	2220097
0.569	2220097
0.57	2201051
0.571	2201051
0.572	2201051
0.573	2192475
0.574	2192475
0.575	2189904
0.576	2189904
0.577	2189904
0.578	2183468
0.579	2183468
0.58	2183468
0.581	2181616
0.582	2181616
0.583	2179721
0.584	2179721
0.585	2179721
0.586	2176177
0.587	2176177
0.588	2176177
0.589	2135008
0.59	2135008
0.591	2117702
0.592	2117702
0.593	2117702
0.594	2108545
0.595	2108545
0.596	2095000
0.597	2095000
0.598	2095000
0.599	2091303
0.6	2091303
0.601	2081000
0.602	2081000
0.603	2081000
0.604	2017678
0.605	2017678
0.606	2011652
0.607	2011652
0.608	2011652
0.609	2006176
0.61	2006176
0.611	2006173
0.612	2006173
0.613	2006173
0.614	1974279
0.615	1974279
0.616	1968502
0.617	1968502
0.618	1965361
0.619	1965361
0.62	1965361
0.621	1921823
0.622	1921823
0.623	1911644
0.624	1911644
0.625	1901219
0.626	1901219
0.627	1901219
0.628	1896000
0.629	1896000
0.63	1891884
0.631	1891884
0.632	1865848
0.633	1865848
0.634	1865848
0.635	1858118
0.636	1858118
0.637	1846359
0.638	1846359
0.639	1773056
0.64	1773056
0.641	1769139
0.642	1769139
0.643	1742433
0.644	1742433
0.645	1742246
0.646	1742246
0.647	1742246
0.648	1716045
0.649	1716045
0.65	1714436
0.651	1714436
0.652	1703367
0.653	1703367
0.654	1698159
0.655	1698159
0.656	1696000
0.657	1696000
0.658	1695372
0.659	1695372
0.66	1691238
0.661	1691238
0.662	1666831
0.663	1666831
0.664	1661023
0.665	1661023
0.666	1650533
0.667	1650533
0.668	1628559
0.669	1628559
0.67	1624429
0.671	1624429
0.672	1621023
0.673	1621023
0.674	1617427
0.675	1617427
0.676	1608720
0.677	1608720
0.678	1607891
0.679	1607891
0.68	1604435
0.681	1604435
0.682	1592723
0.683	1592723
0.684	1589523
0.685	1589523
0.686	1572503
0.687	1555812
0.688	1555812
0.689	1549041
0.69	1549041
0.691	1536241
0.692	1536241
0.693	1534655
0.694	1534655
0.695	1530449
0.696	1530449
0.697	1528013
0.698	1528013
0.699	1510445
0.7	1508510
0.701	1508510
0.702	1495181
0.703	1495181
0.704	1487525
0.705	1487525
0.706	1457560
0.707	1457560
0.708	1451468
0.709	1450694
0.71	1450694
0.711	1427779
0.712	1427779
0.713	1411000
0.714	1411000
0.715	1400211
0.716	1393046
0.717	1393046
0.718	1379096
0.719	1379096
0.72	1373259
0.721	1369696
0.722	1369696
0.723	1369587
0.724	1369587
0.725	1364621
0.726	1358322
0.727	1358322
0.728	1347740
0.729	1347740
