fraction	Nx_length
0.001	14528139
0.002	14528139
0.003	14528139
0.004	14528139
0.005	14528139
0.006	14528139
0.007	14528139
0.008	14528139
0.009	14528139
0.01	14528139
0.011	14528139
0.012	14528139
0.013	14528139
0.014	14528139
0.015	14528139
0.016	12032992
0.017	12032992
0.018	12032992
0.019	12032992
0.02	12032992
0.021	12032992
0.022	12032992
0.023	12032992
0.024	12032992
0.025	12032992
0.026	12032992
0.027	12032992
0.028	12032992
0.029	10542378
0.03	10542378
0.031	10542378
0.032	10542378
0.033	10542378
0.034	10542378
0.035	10542378
0.036	10542378
0.037	10542378
0.038	10542378
0.039	10542378
0.04	10542378
0.041	8626922
0.042	8626922
0.043	8626922
0.044	8626922
0.045	8626922
0.046	8626922
0.047	8626922
0.048	8626922
0.049	8626922
0.05	8384604
0.051	8384604
0.052	8384604
0.053	8384604
0.054	8384604
0.055	8384604
0.056	8384604
0.057	8384604
0.058	8384604
0.059	8139076
0.06	8139076
0.061	8139076
0.062	8139076
0.063	8139076
0.064	8139076
0.065	8139076
0.066	8139076
0.067	8139076
0.068	7528532
0.069	7528532
0.07	7528532
0.071	7528532
0.072	7528532
0.073	7528532
0.074	7528532
0.075	7528532
0.076	7417400
0.077	7417400
0.078	7417400
0.079	7417400
0.08	7417400
0.081	7417400
0.082	7417400
0.083	7417400
0.084	7324460
0.085	7324460
0.086	7324460
0.087	7324460
0.088	7324460
0.089	7324460
0.09	7324460
0.091	7324460
0.092	7062420
0.093	7062420
0.094	7062420
0.095	7062420
0.096	7062420
0.097	7062420
0.098	7062420
0.099	7062420
0.1	5986205
0.101	5986205
0.102	5986205
0.103	5986205
0.104	5986205
0.105	5986205
0.106	5961502
0.107	5961502
0.108	5961502
0.109	5961502
0.11	5961502
0.111	5961502
0.112	5961502
0.113	5867868
0.114	5867868
0.115	5867868
0.116	5867868
0.117	5867868
0.118	5867868
0.119	5820779
0.12	5820779
0.121	5820779
0.122	5820779
0.123	5820779
0.124	5820779
0.125	5650946
0.126	5650946
0.127	5650946
0.128	5650946
0.129	5650946
0.13	5650946
0.131	5607420
0.132	5607420
0.133	5607420
0.134	5607420
0.135	5607420
0.136	5607420
0.137	5607420
0.138	5571988
0.139	5571988
0.14	5571988
0.141	5571988
0.142	5571988
0.143	5571988
0.144	5488826
0.145	5488826
0.146	5488826
0.147	5488826
0.148	5488826
0.149	5488826
0.15	5332962
0.151	5332962
0.152	5332962
0.153	5332962
0.154	5332962
0.155	5143076
0.156	5143076
0.157	5143076
0.158	5143076
0.159	5143076
0.16	5143076
0.161	5072196
0.162	5072196
0.163	5072196
0.164	5072196
0.165	5072196
0.166	4953160
0.167	4953160
0.168	4953160
0.169	4953160
0.17	4953160
0.171	4953160
0.172	4855236
0.173	4855236
0.174	4855236
0.175	4855236
0.176	4855236
0.177	4771679
0.178	4771679
0.179	4771679
0.18	4771679
0.181	4771679
0.182	4684072
0.183	4684072
0.184	4684072
0.185	4684072
0.186	4684072
0.187	4543480
0.188	4543480
0.189	4543480
0.19	4543480
0.191	4543480
0.192	4433768
0.193	4433768
0.194	4433768
0.195	4433768
0.196	4433768
0.197	4396317
0.198	4396317
0.199	4396317
0.2	4396317
0.201	4396317
0.202	4210378
0.203	4210378
0.204	4210378
0.205	4210378
0.206	4154785
0.207	4154785
0.208	4154785
0.209	4154785
0.21	4154785
0.211	4093416
0.212	4093416
0.213	4093416
0.214	4093416
0.215	3899986
0.216	3899986
0.217	3899986
0.218	3899986
0.219	3887224
0.22	3887224
0.221	3887224
0.222	3887224
0.223	3887224
0.224	3845663
0.225	3845663
0.226	3845663
0.227	3845663
0.228	3798230
0.229	3798230
0.23	3798230
0.231	3798230
0.232	3708747
0.233	3708747
0.234	3708747
0.235	3708747
0.236	3700840
0.237	3700840
0.238	3700840
0.239	3700840
0.24	3531531
0.241	3531531
0.242	3531531
0.243	3531531
0.244	3482278
0.245	3482278
0.246	3482278
0.247	3482278
0.248	3474821
0.249	3474821
0.25	3474821
0.251	3464015
0.252	3464015
0.253	3464015
0.254	3464015
0.255	3456833
0.256	3456833
0.257	3456833
0.258	3456833
0.259	3416588
0.26	3416588
0.261	3416588
0.262	3416588
0.263	3396393
0.264	3396393
0.265	3396393
0.266	3353897
0.267	3353897
0.268	3353897
0.269	3353897
0.27	3302966
0.271	3302966
0.272	3302966
0.273	3281094
0.274	3281094
0.275	3281094
0.276	3281094
0.277	3244164
0.278	3244164
0.279	3244164
0.28	3244164
0.281	3213871
0.282	3213871
0.283	3213871
0.284	3202664
0.285	3202664
0.286	3202664
0.287	3202664
0.288	3193713
0.289	3193713
0.29	3193713
0.291	3191429
0.292	3191429
0.293	3191429
0.294	3184752
0.295	3184752
0.296	3184752
0.297	3184752
0.298	3136799
0.299	3136799
0.3	3136799
0.301	3092952
0.302	3092952
0.303	3092952
0.304	3092952
0.305	3081749
0.306	3081749
0.307	3081749
0.308	3059791
0.309	3059791
0.31	3059791
0.311	3018666
0.312	3018666
0.313	3018666
0.314	3018666
0.315	3007099
0.316	3007099
0.317	3007099
0.318	2944749
0.319	2944749
0.32	2944749
0.321	2927038
0.322	2927038
0.323	2927038
0.324	2888960
0.325	2888960
0.326	2888960
0.327	2856338
0.328	2856338
0.329	2856338
0.33	2838314
0.331	2838314
0.332	2838314
0.333	2822260
0.334	2822260
0.335	2822260
0.336	2822260
0.337	2815489
0.338	2815489
0.339	2815489
0.34	2801410
0.341	2801410
0.342	2801410
0.343	2800707
0.344	2800707
0.345	2800707
0.346	2783326
0.347	2783326
0.348	2783326
0.349	2775860
0.35	2775860
0.351	2775860
0.352	2764978
0.353	2764978
0.354	2764978
0.355	2752499
0.356	2752499
0.357	2752499
0.358	2743395
0.359	2743395
0.36	2743395
0.361	2670816
0.362	2670816
0.363	2670816
0.364	2645988
0.365	2645988
0.366	2634186
0.367	2634186
0.368	2634186
0.369	2584930
0.37	2584930
0.371	2584930
0.372	2581657
0.373	2581657
0.374	2581657
0.375	2578523
0.376	2578523
0.377	2578523
0.378	2542754
0.379	2542754
0.38	2540832
0.381	2540832
0.382	2540832
0.383	2528452
0.384	2528452
0.385	2528452
0.386	2521787
0.387	2521787
0.388	2521787
0.389	2484548
0.39	2484548
0.391	2452950
0.392	2452950
0.393	2452950
0.394	2443462
0.395	2443462
0.396	2443462
0.397	2390337
0.398	2390337
0.399	2376803
0.4	2376803
0.401	2376803
0.402	2357404
0.403	2357404
0.404	2357051
0.405	2357051
0.406	2357051
0.407	2337248
0.408	2337248
0.409	2333482
0.41	2333482
0.411	2333482
0.412	2314720
0.413	2314720
0.414	2284679
0.415	2284679
0.416	2284679
0.417	2274336
0.418	2274336
0.419	2268928
0.42	2268928
0.421	2268928
0.422	2254788
0.423	2254788
0.424	2251933
0.425	2251933
0.426	2251933
0.427	2249711
0.428	2249711
0.429	2242539
0.43	2242539
0.431	2242539
0.432	2238314
0.433	2238314
0.434	2232187
0.435	2232187
0.436	2230547
0.437	2230547
0.438	2230547
0.439	2206957
0.44	2206957
0.441	2198790
0.442	2198790
0.443	2198790
0.444	2198364
0.445	2198364
0.446	2186622
0.447	2186622
0.448	2178079
0.449	2178079
0.45	2178079
0.451	2133200
0.452	2133200
0.453	2112882
0.454	2112882
0.455	2059189
0.456	2059189
0.457	2059189
0.458	2031809
0.459	2031809
0.46	2017891
0.461	2017891
0.462	2014914
0.463	2014914
0.464	2009209
0.465	2009209
0.466	2008118
0.467	2008118
0.468	2008118
0.469	1982652
0.47	1982652
0.471	1980611
0.472	1980611
0.473	1978338
0.474	1978338
0.475	1956892
0.476	1956892
0.477	1931688
0.478	1931688
0.479	1923506
0.48	1923506
0.481	1920830
0.482	1920830
0.483	1909859
