fraction	Nx_length
0.001	21252126
0.002	21252126
0.003	21252126
0.004	21252126
0.005	21252126
0.006	21252126
0.007	21252126
0.008	21252126
0.009	21252126
0.01	21252126
0.011	21252126
0.012	21252126
0.013	21252126
0.014	21252126
0.015	21252126
0.016	21252126
0.017	21252126
0.018	21252126
0.019	21252126
0.02	21252126
0.021	21252126
0.022	21252126
0.023	21252126
0.024	21252126
0.025	21252126
0.026	21252126
0.027	21252126
0.028	21252126
0.029	21252126
0.03	18208170
0.031	18208170
0.032	18208170
0.033	18208170
0.034	18208170
0.035	18208170
0.036	18208170
0.037	18208170
0.038	18208170
0.039	18208170
0.04	18208170
0.041	18208170
0.042	18208170
0.043	18208170
0.044	18208170
0.045	18208170
0.046	18208170
0.047	18208170
0.048	18208170
0.049	18208170
0.05	18208170
0.051	18208170
0.052	18208170
0.053	18208170
0.054	18208170
0.055	17113595
0.056	17113595
0.057	17113595
0.058	17113595
0.059	17113595
0.06	17113595
0.061	17113595
0.062	17113595
0.063	17113595
0.064	17113595
0.065	17113595
0.066	17113595
0.067	17113595
0.068	17113595
0.069	17113595
0.07	17113595
0.071	17113595
0.072	17113595
0.073	17113595
0.074	17113595
0.075	17113595
0.076	17113595
0.077	17113595
0.078	17113595
0.079	16506498
0.08	16506498
0.081	16506498
0.082	16506498
0.083	16506498
0.084	16506498
0.085	16506498
0.086	16506498
0.087	16506498
0.088	16506498
0.089	16506498
0.09	16506498
0.091	16506498
0.092	16506498
0.093	16506498
0.094	16506498
0.095	16506498
0.096	16506498
0.097	16506498
0.098	16506498
0.099	16506498
0.1	16506498
0.101	16506498
0.102	14705016
0.103	14705016
0.104	14705016
0.105	14705016
0.106	14705016
0.107	14705016
0.108	14705016
0.109	14705016
0.11	14705016
0.111	14705016
0.112	14705016
0.113	14705016
0.114	14705016
0.115	14705016
0.116	14705016
0.117	14705016
0.118	14705016
0.119	14705016
0.12	14705016
0.121	14705016
0.122	12574462
0.123	12574462
0.124	12574462
0.125	12574462
0.126	12574462
0.127	12574462
0.128	12574462
0.129	12574462
0.13	12574462
0.131	12574462
0.132	12574462
0.133	12574462
0.134	12574462
0.135	12574462
0.136	12574462
0.137	12574462
0.138	12574462
0.139	12364098
0.14	12364098
0.141	12364098
0.142	12364098
0.143	12364098
0.144	12364098
0.145	12364098
0.146	12364098
0.147	12364098
0.148	12364098
0.149	12364098
0.15	12364098
0.151	12364098
0.152	12364098
0.153	12364098
0.154	12364098
0.155	12364098
0.156	12091738
0.157	12091738
0.158	12091738
0.159	12091738
0.16	12091738
0.161	12091738
0.162	12091738
0.163	12091738
0.164	12091738
0.165	12091738
0.166	12091738
0.167	12091738
0.168	12091738
0.169	12091738
0.17	12091738
0.171	12091738
0.172	12091738
0.173	10676963
0.174	10676963
0.175	10676963
0.176	10676963
0.177	10676963
0.178	10676963
0.179	10676963
0.18	10676963
0.181	10676963
0.182	10676963
0.183	10676963
0.184	10676963
0.185	10676963
0.186	10676963
0.187	10676963
0.188	9941462
0.189	9941462
0.19	9941462
0.191	9941462
0.192	9941462
0.193	9941462
0.194	9941462
0.195	9941462
0.196	9941462
0.197	9941462
0.198	9941462
0.199	9941462
0.2	9941462
0.201	9941462
0.202	9601122
0.203	9601122
0.204	9601122
0.205	9601122
0.206	9601122
0.207	9601122
0.208	9601122
0.209	9601122
0.21	9601122
0.211	9601122
0.212	9601122
0.213	9601122
0.214	9601122
0.215	9265130
0.216	9265130
0.217	9265130
0.218	9265130
0.219	9265130
0.22	9265130
0.221	9265130
0.222	9265130
0.223	9265130
0.224	9265130
0.225	9265130
0.226	9265130
0.227	9265130
0.228	9099808
0.229	9099808
0.23	9099808
0.231	9099808
0.232	9099808
0.233	9099808
0.234	9099808
0.235	9099808
0.236	9099808
0.237	9099808
0.238	9099808
0.239	9099808
0.24	9095924
0.241	9095924
0.242	9095924
0.243	9095924
0.244	9095924
0.245	9095924
0.246	9095924
0.247	9095924
0.248	9095924
0.249	9095924
0.25	9095924
0.251	9095924
0.252	9095924
0.253	8717452
0.254	8717452
0.255	8717452
0.256	8717452
0.257	8717452
0.258	8717452
0.259	8717452
0.26	8717452
0.261	8717452
0.262	8717452
0.263	8717452
0.264	8717452
0.265	8649911
0.266	8649911
0.267	8649911
0.268	8649911
0.269	8649911
0.27	8649911
0.271	8649911
0.272	8649911
0.273	8649911
0.274	8649911
0.275	8649911
0.276	8649911
0.277	7944380
0.278	7944380
0.279	7944380
0.28	7944380
0.281	7944380
0.282	7944380
0.283	7944380
0.284	7944380
0.285	7944380
0.286	7944380
0.287	7944380
0.288	7747292
0.289	7747292
0.29	7747292
0.291	7747292
0.292	7747292
0.293	7747292
0.294	7747292
0.295	7747292
0.296	7747292
0.297	7747292
0.298	7747292
0.299	7557097
0.3	7557097
0.301	7557097
0.302	7557097
0.303	7557097
0.304	7557097
0.305	7557097
0.306	7557097
0.307	7557097
0.308	7557097
0.309	7156095
0.31	7156095
0.311	7156095
0.312	7156095
0.313	7156095
0.314	7156095
0.315	7156095
0.316	7156095
0.317	7156095
0.318	7156095
0.319	6550742
0.32	6550742
0.321	6550742
0.322	6550742
0.323	6550742
0.324	6550742
0.325	6550742
0.326	6550742
0.327	6550742
0.328	6502598
0.329	6502598
0.33	6502598
0.331	6502598
0.332	6502598
0.333	6502598
0.334	6502598
0.335	6502598
0.336	6502598
0.337	6441004
0.338	6441004
0.339	6441004
0.34	6441004
0.341	6441004
0.342	6441004
0.343	6441004
0.344	6441004
0.345	6441004
0.346	6402386
0.347	6402386
0.348	6402386
0.349	6402386
0.35	6402386
0.351	6402386
0.352	6402386
0.353	6402386
0.354	6402386
0.355	6206051
0.356	6206051
0.357	6206051
0.358	6206051
0.359	6206051
0.36	6206051
0.361	6206051
0.362	6206051
0.363	6206051
0.364	6159285
0.365	6159285
0.366	6159285
0.367	6159285
0.368	6159285
0.369	6159285
0.37	6159285
0.371	6159285
0.372	6073900
0.373	6073900
0.374	6073900
0.375	6073900
0.376	6073900
0.377	6073900
0.378	6073900
0.379	6073900
0.38	6054310
0.381	6054310
0.382	6054310
0.383	6054310
0.384	6054310
0.385	6054310
0.386	6054310
0.387	6054310
0.388	6054310
0.389	5960299
0.39	5960299
0.391	5960299
0.392	5960299
0.393	5960299
0.394	5960299
0.395	5960299
0.396	5960299
0.397	5835460
0.398	5835460
0.399	5835460
0.4	5835460
0.401	5835460
0.402	5835460
0.403	5835460
0.404	5835460
0.405	5446557
0.406	5446557
0.407	5446557
0.408	5446557
0.409	5446557
0.41	5446557
0.411	5446557
0.412	5446557
0.413	5265813
0.414	5265813
0.415	5265813
0.416	5265813
0.417	5265813
0.418	5265813
0.419	5265813
0.42	5233334
0.421	5233334
0.422	5233334
0.423	5233334
0.424	5233334
0.425	5233334
0.426	5233334
0.427	5088873
0.428	5088873
0.429	5088873
0.43	5088873
0.431	5088873
0.432	5088873
0.433	5088873
0.434	5080962
0.435	5080962
0.436	5080962
0.437	5080962
0.438	5080962
0.439	5080962
0.44	5080962
0.441	5070227
0.442	5070227
0.443	5070227
0.444	5070227
0.445	5070227
0.446	5070227
0.447	5070227
0.448	5026045
0.449	5026045
0.45	5026045
0.451	5026045
0.452	5026045
0.453	5026045
0.454	5026045
0.455	4946425
0.456	4946425
0.457	4946425
0.458	4946425
0.459	4946425
0.46	4946425
0.461	4946425
0.462	4916204
0.463	4916204
0.464	4916204
0.465	4916204
0.466	4916204
0.467	4916204
0.468	4916204
0.469	4517400
0.47	4517400
0.471	4517400
0.472	4517400
0.473	4517400
0.474	4517400
0.475	4467059
0.476	4467059
0.477	4467059
0.478	4467059
0.479	4467059
0.48	4467059
0.481	4348831
0.482	4348831
0.483	4348831
0.484	4348831
0.485	4348831
0.486	4348831
0.487	4156657
0.488	4156657
0.489	4156657
0.49	4156657
0.491	4156657
0.492	4156657
0.493	4154099
0.494	4154099
0.495	4154099
0.496	4154099
0.497	4154099
0.498	4154099
0.499	4150567
0.5	4150567
0.501	4150567
0.502	4150567
0.503	4150567
0.504	4150567
0.505	4109899
0.506	4109899
0.507	4109899
0.508	4109899
0.509	4109899
0.51	4002751
0.511	4002751
0.512	4002751
0.513	4002751
0.514	4002751
0.515	4002751
0.516	3980361
0.517	3980361
0.518	3980361
0.519	3980361
0.52	3980361
0.521	3930269
0.522	3930269
0.523	3930269
0.524	3930269
0.525	3930269
0.526	3930269
0.527	3772838
0.528	3772838
0.529	3772838
0.53	3772838
0.531	3772838
0.532	3692238
0.533	3692238
0.534	3692238
0.535	3692238
0.536	3692238
0.537	3588223
0.538	3588223
0.539	3588223
0.54	3588223
0.541	3588223
0.542	3585579
0.543	3585579
0.544	3585579
0.545	3585579
0.546	3585579
0.547	3579942
0.548	3579942
0.549	3579942
0.55	3579942
0.551	3579942
0.552	3502900
0.553	3502900
0.554	3502900
0.555	3502900
0.556	3502900
0.557	3441248
0.558	3441248
0.559	3441248
0.56	3441248
0.561	3441248
0.562	3428079
0.563	3428079
0.564	3428079
0.565	3428079
0.566	3417732
0.567	3417732
0.568	3417732
0.569	3417732
0.57	3417732
0.571	3219905
0.572	3219905
0.573	3219905
0.574	3219905
0.575	3219905
0.576	3216207
0.577	3216207
0.578	3216207
0.579	3216207
0.58	3207466
0.581	3207466
0.582	3207466
0.583	3207466
0.584	3191671
0.585	3191671
0.586	3191671
0.587	3191671
0.588	3191671
0.589	3189595
0.59	3189595
0.591	3189595
0.592	3189595
0.593	3092497
0.594	3092497
0.595	3092497
0.596	3092497
0.597	3092497
0.598	3044657
0.599	3044657
0.6	3044657
0.601	3044657
0.602	2958664
0.603	2958664
0.604	2958664
0.605	2958664
0.606	2935228
0.607	2935228
0.608	2935228
0.609	2935228
0.61	2917459
0.611	2917459
0.612	2917459
0.613	2917459
0.614	2911794
0.615	2911794
0.616	2911794
0.617	2911794
0.618	2881708
0.619	2881708
0.62	2881708
0.621	2881708
0.622	2831016
0.623	2831016
0.624	2831016
0.625	2831016
0.626	2822829
0.627	2822829
0.628	2822829
0.629	2822829
0.63	2760946
0.631	2760946
0.632	2760946
0.633	2760946
0.634	2690393
0.635	2690393
0.636	2690393
0.637	2551503
0.638	2551503
0.639	2551503
0.64	2551503
0.641	2529390
0.642	2529390
0.643	2529390
0.644	2503187
0.645	2503187
0.646	2503187
0.647	2503187
0.648	2498900
0.649	2498900
0.65	2498900
0.651	2451234
0.652	2451234
0.653	2451234
0.654	2451234
0.655	2313916
0.656	2313916
0.657	2313916
0.658	2306149
0.659	2306149
0.66	2306149
0.661	2284387
0.662	2284387
0.663	2284387
0.664	2225052
0.665	2225052
0.666	2225052
0.667	2171372
0.668	2171372
0.669	2171372
0.67	2113282
0.671	2113282
0.672	2113282
0.673	2102727
0.674	2102727
0.675	2102727
0.676	2100593
0.677	2100593
0.678	2100593
0.679	2041130
0.68	2041130
0.681	2041130
0.682	2035109
0.683	2035109
0.684	2035109
0.685	2031919
0.686	2031919
0.687	2031919
0.688	1994737
0.689	1994737
0.69	1959491
0.691	1959491
0.692	1959491
0.693	1854400
0.694	1854400
0.695	1854400
0.696	1836435
0.697	1836435
0.698	1774044
0.699	1774044
0.7	1774044
0.701	1744777
0.702	1744777
0.703	1719400
0.704	1719400
0.705	1716611
0.706	1716611
0.707	1716611
0.708	1702365
0.709	1702365
0.71	1698861
0.711	1698861
0.712	1674221
0.713	1674221
0.714	1674221
0.715	1671801
0.716	1671801
0.717	1622398
0.718	1622398
0.719	1606293
0.72	1606293
0.721	1606293
0.722	1591493
0.723	1591493
0.724	1579843
0.725	1579843
0.726	1569488
0.727	1569488
0.728	1542818
0.729	1542818
0.73	1506201
0.731	1506201
0.732	1503935
0.733	1503935
0.734	1500325
0.735	1500325
0.736	1497247
0.737	1497247
0.738	1497247
0.739	1481705
0.74	1481705
0.741	1448228
0.742	1448228
0.743	1439790
0.744	1439790
0.745	1432634
0.746	1432634
0.747	1430357
0.748	1430357
0.749	1419323
0.75	1419323
0.751	1374103
0.752	1365403
0.753	1365403
0.754	1363636
0.755	1363636
0.756	1328497
0.757	1328497
0.758	1320878
0.759	1320878
0.76	1286267
0.761	1286267
0.762	1270870
0.763	1234211
0.764	1234211
0.765	1224694
0.766	1224694
0.767	1202529
0.768	1197697
0.769	1197697
0.77	1193618
0.771	1193618
0.772	1187427
0.773	1172554
0.774	1172554
0.775	1166207
0.776	1166207
0.777	1160597
0.778	1143429
0.779	1143429
0.78	1125115
0.781	1111748
0.782	1111748
0.783	1095964
0.784	1089736
0.785	1089736
0.786	1087911
0.787	1066155
0.788	1066155
0.789	1059594
0.79	1059417
0.791	1059417
0.792	1018379
0.793	990860
0.794	990860
0.795	979256
0.796	970956
0.797	966417
0.798	966417
0.799	924558
0.8	912228
0.801	895745
0.802	870324
0.803	870324
0.804	846346
0.805	838842
0.806	836442
0.807	835306
0.808	798376
0.809	793653
0.81	793653
0.811	792896
0.812	789606
0.813	785232
0.814	784480
0.815	783195
0.816	778781
0.817	774274
0.818	773531
0.819	772727
0.82	761468
0.821	752254
0.822	748510
0.823	747237
0.824	738041
0.825	736724
0.826	730631
0.827	723676
0.828	716606
0.829	715594
0.83	714066
0.831	708836
0.832	704591
0.833	703660
0.834	702471
0.835	701298
0.836	689390
0.837	673454
0.838	672956
0.839	671173
0.84	668922
0.841	661008
0.842	660405
0.843	647893
0.844	640028
0.845	623829
0.846	620434
0.847	612785
0.848	604393
0.849	600862
0.85	600280
0.851	586904
0.852	586336
0.853	583869
0.854	581886
0.855	571678
0.856	569958
0.857	565749
0.858	561624
0.859	557177
0.86	547362
0.861	540103
0.862	532959
0.863	513686
0.864	511646
0.865	505658
0.866	504148
0.867	499611
0.868	491052
0.869	477776
0.87	470329
0.871	467893
0.872	461440
0.873	455127
0.874	452057
0.875	447148
0.876	437258
0.877	435034
0.878	431602
0.879	430528
0.88	429800
0.881	418123
0.882	412821
0.883	402857
0.884	402522
0.885	401423
0.886	398360
0.887	382295
0.888	380771
0.889	376915
0.89	375445
0.891	372667
0.892	367452
0.893	367305
0.894	362038
0.895	355687
0.896	348938
0.897	347977
0.898	345927
0.899	343928
0.9	339104
0.901	331140
0.902	329953
0.903	326394
0.904	324099
0.905	317616
0.906	316073
0.907	314323
0.908	307080
0.909	304831
0.91	297448
0.911	294130
0.912	293029
0.913	288418
0.914	282659
0.915	279746
0.916	274227
0.917	273282
0.918	270506
0.919	265998
0.92	260442
0.921	256656
0.922	255845
0.923	253331
0.924	247265
0.925	243780
0.926	238704
0.927	237735
0.928	236496
0.929	235237
0.93	232475
0.931	231520
0.932	225960
0.933	223211
0.934	220839
0.935	214488
0.936	213256
0.937	207582
0.938	206952
0.939	204484
0.94	201060
0.941	195195
0.942	189762
0.943	187425
0.944	184023
0.945	181112
0.946	173993
0.947	168754
0.948	166234
0.949	164118
0.95	157850
0.951	152709
0.952	151409
0.953	146408
0.954	142096
0.955	137410
0.956	133289
0.957	130615
0.958	126856
0.959	124076
0.96	118786
0.961	111657
0.962	108404
0.963	104982
0.964	100134
0.965	98243
0.966	96690
0.967	94556
0.968	92345
0.969	87591
0.97	85318
0.971	80899
0.972	76517
0.973	73096
0.974	71609
0.975	67281
0.976	64305
0.977	60538
0.978	56821
0.979	53241
0.98	48405
0.981	44974
0.982	41462
0.983	39413
0.984	36602
0.985	34619
0.986	32098
0.987	29950
0.988	28262
0.989	26550
0.99	25255
0.991	23530
0.992	22384
0.993	20687
0.994	19290
0.995	17926
0.996	16596
0.997	15055
0.998	13617
0.999	11544
1.0	4383
