fraction	Nx_length
0.001	41705463
0.002	41705463
0.003	41705463
0.004	41705463
0.005	41705463
0.006	41705463
0.007	41705463
0.008	41705463
0.009	41705463
0.01	41705463
0.011	41705463
0.012	41705463
0.013	41705463
0.014	41705463
0.015	41705463
0.016	41705463
0.017	41705463
0.018	41705463
0.019	41705463
0.02	41705463
0.021	41705463
0.022	41705463
0.023	41705463
0.024	41705463
0.025	41705463
0.026	41705463
0.027	41705463
0.028	41705463
0.029	41705463
0.03	41705463
0.031	41705463
0.032	41705463
0.033	41705463
0.034	41705463
0.035	41705463
0.036	41705463
0.037	41705463
0.038	41705463
0.039	41705463
0.04	41705463
0.041	41705463
0.042	41705463
0.043	41705463
0.044	41705463
0.045	41705463
0.046	41705463
0.047	41705463
0.048	41705463
0.049	41705463
0.05	41705463
0.051	41705463
0.052	41705463
0.053	41296897
0.054	41296897
0.055	41296897
0.056	41296897
0.057	41296897
0.058	41296897
0.059	41296897
0.06	41296897
0.061	41296897
0.062	41296897
0.063	41296897
0.064	41296897
0.065	41296897
0.066	41296897
0.067	41296897
0.068	41296897
0.069	41296897
0.07	41296897
0.071	41296897
0.072	41296897
0.073	41296897
0.074	41296897
0.075	41296897
0.076	41296897
0.077	41296897
0.078	41296897
0.079	41296897
0.08	41296897
0.081	41296897
0.082	41296897
0.083	41296897
0.084	41296897
0.085	41296897
0.086	41296897
0.087	41296897
0.088	41296897
0.089	41296897
0.09	41296897
0.091	41296897
0.092	41296897
0.093	41296897
0.094	41296897
0.095	41296897
0.096	41296897
0.097	41296897
0.098	41296897
0.099	41296897
0.1	41296897
0.101	41296897
0.102	41296897
0.103	41296897
0.104	41296897
0.105	41082910
0.106	41082910
0.107	41082910
0.108	41082910
0.109	41082910
0.11	41082910
0.111	41082910
0.112	41082910
0.113	41082910
0.114	41082910
0.115	41082910
0.116	41082910
0.117	41082910
0.118	41082910
0.119	41082910
0.12	41082910
0.121	41082910
0.122	41082910
0.123	41082910
0.124	41082910
0.125	41082910
0.126	41082910
0.127	41082910
0.128	41082910
0.129	41082910
0.13	41082910
0.131	41082910
0.132	41082910
0.133	41082910
0.134	41082910
0.135	41082910
0.136	41082910
0.137	41082910
0.138	41082910
0.139	41082910
0.14	41082910
0.141	41082910
0.142	41082910
0.143	41082910
0.144	41082910
0.145	41082910
0.146	41082910
0.147	41082910
0.148	41082910
0.149	41082910
0.15	41082910
0.151	41082910
0.152	41082910
0.153	41082910
0.154	41082910
0.155	41082910
0.156	41006365
0.157	41006365
0.158	41006365
0.159	41006365
0.16	41006365
0.161	41006365
0.162	41006365
0.163	41006365
0.164	41006365
0.165	41006365
0.166	41006365
0.167	41006365
0.168	41006365
0.169	41006365
0.17	41006365
0.171	41006365
0.172	41006365
0.173	41006365
0.174	41006365
0.175	41006365
0.176	41006365
0.177	41006365
0.178	41006365
0.179	41006365
0.18	41006365
0.181	41006365
0.182	41006365
0.183	41006365
0.184	41006365
0.185	41006365
0.186	41006365
0.187	41006365
0.188	41006365
0.189	41006365
0.19	41006365
0.191	41006365
0.192	41006365
0.193	41006365
0.194	41006365
0.195	41006365
0.196	41006365
0.197	41006365
