fraction	Nx_length
0.001	66258222
0.002	66258222
0.003	66258222
0.004	66258222
0.005	66258222
0.006	66258222
0.007	66258222
0.008	66258222
0.009	66258222
0.01	66258222
0.011	66258222
0.012	66258222
0.013	66258222
0.014	66258222
0.015	66258222
0.016	66258222
0.017	66258222
0.018	66258222
0.019	66258222
0.02	66258222
0.021	66258222
0.022	66258222
0.023	66258222
0.024	66258222
0.025	66258222
0.026	66258222
0.027	66258222
0.028	66258222
0.029	66258222
0.03	66258222
0.031	66258222
0.032	66258222
0.033	66258222
0.034	66258222
0.035	66258222
0.036	66258222
0.037	66258222
0.038	66258222
0.039	66258222
0.04	66258222
0.041	66258222
0.042	66258222
0.043	66258222
0.044	66258222
0.045	66258222
0.046	66258222
0.047	66258222
0.048	66258222
0.049	63565809
0.05	63565809
0.051	63565809
0.052	63565809
0.053	63565809
0.054	63565809
0.055	63565809
0.056	63565809
0.057	63565809
0.058	63565809
0.059	63565809
0.06	63565809
0.061	63565809
0.062	63565809
0.063	63565809
0.064	63565809
0.065	63565809
0.066	63565809
0.067	63565809
0.068	63565809
0.069	63565809
0.07	63565809
0.071	63565809
0.072	63565809
0.073	63565809
0.074	63565809
0.075	63565809
0.076	63565809
0.077	63565809
0.078	63565809
0.079	63565809
0.08	63565809
0.081	63565809
0.082	63565809
0.083	63565809
0.084	63565809
0.085	63565809
0.086	63565809
0.087	63565809
0.088	63565809
0.089	63565809
0.09	63565809
0.091	63565809
0.092	63565809
0.093	63565809
0.094	63565809
0.095	59886047
0.096	59886047
0.097	59886047
0.098	59886047
0.099	59886047
0.1	59886047
0.101	59886047
0.102	59886047
0.103	59886047
0.104	59886047
0.105	59886047
0.106	59886047
0.107	59886047
0.108	59886047
0.109	59886047
0.11	59886047
0.111	59886047
0.112	59886047
0.113	59886047
0.114	59886047
0.115	59886047
0.116	59886047
0.117	59886047
0.118	59886047
0.119	59886047
0.12	59886047
0.121	59886047
0.122	59886047
0.123	59886047
0.124	59886047
0.125	59886047
0.126	59886047
0.127	59886047
0.128	59886047
0.129	59886047
0.13	59886047
0.131	59886047
0.132	59886047
0.133	59886047
0.134	59886047
0.135	59886047
0.136	59886047
0.137	59886047
0.138	59886047
0.139	59457911
0.14	59457911
0.141	59457911
0.142	59457911
0.143	59457911
0.144	59457911
0.145	59457911
0.146	59457911
0.147	59457911
0.148	59457911
0.149	59457911
0.15	59457911
0.151	59457911
0.152	59457911
0.153	59457911
0.154	59457911
0.155	59457911
0.156	59457911
0.157	59457911
0.158	59457911
0.159	59457911
0.16	59457911
0.161	59457911
0.162	59457911
0.163	59457911
0.164	59457911
0.165	59457911
0.166	59457911
0.167	59457911
0.168	59457911
0.169	59457911
0.17	59457911
0.171	59457911
0.172	59457911
0.173	59457911
0.174	59457911
0.175	59457911
0.176	59457911
0.177	59457911
0.178	59457911
0.179	59457911
0.18	59457911
0.181	59457911
0.182	59457911
0.183	58543965
0.184	58543965
0.185	58543965
0.186	58543965
0.187	58543965
0.188	58543965
0.189	58543965
0.19	58543965
0.191	58543965
0.192	58543965
0.193	58543965
0.194	58543965
0.195	58543965
0.196	58543965
0.197	58543965
0.198	58543965
0.199	58543965
0.2	58543965
0.201	58543965
0.202	58543965
0.203	58543965
0.204	58543965
0.205	58543965
0.206	58543965
0.207	58543965
0.208	58543965
0.209	58543965
0.21	58543965
0.211	58543965
0.212	58543965
0.213	58543965
0.214	58543965
0.215	58543965
0.216	58543965
0.217	58543965
0.218	58543965
0.219	58543965
0.22	58543965
0.221	58543965
0.222	58543965
0.223	58543965
0.224	58543965
0.225	58525459
0.226	58525459
0.227	58525459
0.228	58525459
0.229	58525459
0.23	58525459
0.231	58525459
0.232	58525459
0.233	58525459
0.234	58525459
0.235	58525459
0.236	58525459
0.237	58525459
0.238	58525459
0.239	58525459
0.24	58525459
0.241	58525459
0.242	58525459
0.243	58525459
0.244	58525459
0.245	58525459
0.246	58525459
0.247	58525459
0.248	58525459
0.249	58525459
0.25	58525459
0.251	58525459
0.252	58525459
0.253	58525459
0.254	58525459
0.255	58525459
0.256	58525459
0.257	58525459
0.258	58525459
0.259	58525459
0.26	58525459
0.261	58525459
0.262	58525459
0.263	58525459
0.264	58525459
0.265	58525459
0.266	58525459
0.267	58525459
0.268	58133560
0.269	58133560
0.27	58133560
0.271	58133560
0.272	58133560
0.273	58133560
0.274	58133560
0.275	58133560
0.276	58133560
0.277	58133560
0.278	58133560
0.279	58133560
0.28	58133560
0.281	58133560
0.282	58133560
0.283	58133560
0.284	58133560
0.285	58133560
0.286	58133560
0.287	58133560
0.288	58133560
0.289	58133560
0.29	58133560
0.291	58133560
0.292	58133560
0.293	58133560
0.294	58133560
0.295	58133560
0.296	58133560
0.297	58133560
0.298	58133560
0.299	58133560
0.3	58133560
0.301	58133560
0.302	58133560
0.303	58133560
0.304	58133560
0.305	58133560
0.306	58133560
0.307	58133560
0.308	58133560
0.309	58133560
0.31	58133560
0.311	57192684
0.312	57192684
0.313	57192684
0.314	57192684
0.315	57192684
0.316	57192684
0.317	57192684
0.318	57192684
0.319	57192684
0.32	57192684
0.321	57192684
0.322	57192684
0.323	57192684
0.324	57192684
0.325	57192684
0.326	57192684
0.327	57192684
0.328	57192684
0.329	57192684
0.33	57192684
0.331	57192684
0.332	57192684
0.333	57192684
0.334	57192684
0.335	57192684
0.336	57192684
0.337	57192684
0.338	57192684
0.339	57192684
0.34	57192684
0.341	57192684
0.342	57192684
0.343	57192684
0.344	57192684
0.345	57192684
0.346	57192684
0.347	57192684
0.348	57192684
0.349	57192684
0.35	57192684
0.351	57192684
0.352	57192684
0.353	56897262
0.354	56897262
0.355	56897262
0.356	56897262
0.357	56897262
0.358	56897262
0.359	56897262
0.36	56897262
0.361	56897262
0.362	56897262
0.363	56897262
0.364	56897262
0.365	56897262
0.366	56897262
0.367	56897262
0.368	56897262
0.369	56897262
0.37	56897262
0.371	56897262
0.372	56897262
0.373	56897262
0.374	56897262
0.375	56897262
0.376	56897262
0.377	56897262
0.378	56897262
0.379	56897262
0.38	56897262
0.381	56897262
0.382	56897262
0.383	56897262
0.384	56897262
0.385	56897262
0.386	56897262
0.387	56897262
0.388	56897262
0.389	56897262
0.39	56897262
0.391	56897262
0.392	56897262
0.393	56897262
0.394	56685998
0.395	56685998
0.396	56685998
0.397	56685998
0.398	56685998
0.399	56685998
0.4	56685998
0.401	56685998
0.402	56685998
0.403	56685998
0.404	56685998
0.405	56685998
0.406	56685998
0.407	56685998
0.408	56685998
0.409	56685998
0.41	56685998
0.411	56685998
0.412	56685998
0.413	56685998
0.414	56685998
0.415	56685998
0.416	56685998
0.417	56685998
0.418	56685998
0.419	56685998
0.42	56685998
0.421	56685998
0.422	56685998
0.423	56685998
0.424	56685998
0.425	56685998
0.426	56685998
0.427	56685998
0.428	56685998
0.429	56685998
0.43	56685998
0.431	56685998
0.432	56685998
0.433	56685998
0.434	56685998
0.435	56685998
0.436	55997761
0.437	55997761
0.438	55997761
0.439	55997761
0.44	55997761
0.441	55997761
0.442	55997761
0.443	55997761
0.444	55997761
0.445	55997761
0.446	55997761
0.447	55997761
0.448	55997761
0.449	55997761
0.45	55997761
0.451	55997761
0.452	55997761
0.453	55997761
0.454	55997761
0.455	55997761
0.456	55997761
0.457	55997761
0.458	55997761
0.459	55997761
0.46	55997761
0.461	55997761
0.462	55997761
0.463	55997761
0.464	55997761
0.465	55997761
0.466	55997761
0.467	55997761
0.468	55997761
0.469	55997761
0.47	55997761
0.471	55997761
0.472	55997761
0.473	55997761
0.474	55997761
0.475	55997761
0.476	55139090
0.477	55139090
0.478	55139090
0.479	55139090
0.48	55139090
0.481	55139090
0.482	55139090
0.483	55139090
0.484	55139090
0.485	55139090
0.486	55139090
0.487	55139090
0.488	55139090
0.489	55139090
0.49	55139090
0.491	55139090
0.492	55139090
0.493	55139090
0.494	55139090
0.495	55139090
0.496	55139090
0.497	55139090
0.498	55139090
0.499	55139090
0.5	55139090
0.501	55139090
0.502	55139090
0.503	55139090
0.504	55139090
0.505	55139090
0.506	55139090
0.507	55139090
0.508	55139090
0.509	55139090
0.51	55139090
0.511	55139090
0.512	55139090
0.513	55139090
0.514	55139090
0.515	55139090
0.516	55139090
0.517	54400072
0.518	54400072
0.519	54400072
0.52	54400072
0.521	54400072
0.522	54400072
0.523	54400072
0.524	54400072
0.525	54400072
0.526	54400072
0.527	54400072
0.528	54400072
0.529	54400072
0.53	54400072
0.531	54400072
0.532	54400072
0.533	54400072
0.534	54400072
0.535	54400072
0.536	54400072
0.537	54400072
0.538	54400072
0.539	54400072
0.54	54400072
0.541	54400072
0.542	54400072
0.543	54400072
0.544	54400072
0.545	54400072
0.546	54400072
0.547	54400072
0.548	54400072
0.549	54400072
0.55	54400072
0.551	54400072
0.552	54400072
0.553	54400072
0.554	54400072
0.555	54400072
0.556	54400072
0.557	54163146
0.558	54163146
0.559	54163146
0.56	54163146
0.561	54163146
0.562	54163146
0.563	54163146
0.564	54163146
0.565	54163146
0.566	54163146
0.567	54163146
0.568	54163146
0.569	54163146
0.57	54163146
0.571	54163146
0.572	54163146
0.573	54163146
0.574	54163146
