fraction	Nx_length
0.001	55408060
0.002	55408060
0.003	55408060
0.004	55408060
0.005	55408060
0.006	55408060
0.007	55408060
0.008	55408060
0.009	55408060
0.01	55408060
0.011	55408060
0.012	55408060
0.013	55408060
0.014	55408060
0.015	55408060
0.016	55408060
0.017	55408060
0.018	55408060
0.019	55408060
0.02	55408060
0.021	55408060
0.022	55408060
0.023	55408060
0.024	55408060
0.025	55408060
0.026	55408060
0.027	55408060
0.028	55408060
0.029	55408060
0.03	55408060
0.031	55408060
0.032	55408060
0.033	55408060
0.034	55408060
0.035	55408060
0.036	55408060
0.037	55408060
0.038	55408060
0.039	55408060
0.04	55408060
0.041	55408060
0.042	55408060
0.043	55408060
0.044	55408060
0.045	55408060
0.046	55408060
0.047	55408060
0.048	55408060
0.049	55408060
0.05	55408060
0.051	55408060
0.052	55408060
0.053	55408060
0.054	55408060
0.055	55408060
0.056	55408060
0.057	55408060
0.058	55408060
0.059	55408060
0.06	55408060
0.061	50849486
0.062	50849486
0.063	50849486
0.064	50849486
0.065	50849486
0.066	50849486
0.067	50849486
0.068	50849486
0.069	50849486
0.07	50849486
0.071	50849486
0.072	50849486
0.073	50849486
0.074	50849486
0.075	50849486
0.076	50849486
0.077	50849486
0.078	50849486
0.079	50849486
0.08	50849486
0.081	50849486
0.082	50849486
0.083	50849486
0.084	50849486
0.085	50849486
0.086	50849486
0.087	50849486
0.088	50849486
0.089	50849486
0.09	50849486
0.091	50849486
0.092	50849486
0.093	50849486
0.094	50849486
0.095	50849486
0.096	50849486
0.097	50849486
0.098	50849486
0.099	50849486
0.1	50849486
0.101	50849486
0.102	50849486
0.103	50849486
0.104	50849486
0.105	50849486
0.106	50849486
0.107	50849486
0.108	50849486
0.109	50849486
0.11	50849486
0.111	50849486
0.112	50849486
0.113	50849486
0.114	50849486
0.115	50849486
0.116	48487768
0.117	48487768
0.118	48487768
0.119	48487768
0.12	48487768
0.121	48487768
0.122	48487768
0.123	48487768
0.124	48487768
0.125	48487768
0.126	48487768
0.127	48487768
0.128	48487768
0.129	48487768
0.13	48487768
0.131	48487768
0.132	48487768
0.133	48487768
0.134	48487768
0.135	48487768
0.136	48487768
0.137	48487768
0.138	48487768
0.139	48487768
0.14	48487768
0.141	48487768
0.142	48487768
0.143	48487768
0.144	48487768
0.145	48487768
0.146	48487768
0.147	48487768
0.148	48487768
0.149	48487768
0.15	48487768
0.151	48487768
0.152	48487768
0.153	48487768
0.154	48487768
0.155	48487768
0.156	48487768
0.157	48487768
0.158	48487768
0.159	48487768
0.16	48487768
0.161	48487768
0.162	48487768
0.163	48487768
0.164	48487768
0.165	48487768
0.166	48487768
0.167	48487768
0.168	48487768
0.169	47534874
0.17	47534874
0.171	47534874
0.172	47534874
0.173	47534874
0.174	47534874
0.175	47534874
0.176	47534874
0.177	47534874
0.178	47534874
0.179	47534874
0.18	47534874
0.181	47534874
0.182	47534874
0.183	47534874
0.184	47534874
0.185	47534874
0.186	47534874
0.187	47534874
0.188	47534874
0.189	47534874
0.19	47534874
0.191	47534874
0.192	47534874
0.193	47534874
0.194	47534874
0.195	47534874
0.196	47534874
0.197	47534874
0.198	47534874
0.199	47534874
0.2	47534874
0.201	47534874
0.202	47534874
0.203	47534874
0.204	47534874
0.205	47534874
0.206	47534874
0.207	47534874
0.208	47534874
0.209	47534874
0.21	47534874
0.211	47534874
0.212	47534874
0.213	47534874
0.214	47534874
0.215	47534874
0.216	47534874
0.217	47534874
0.218	47534874
0.219	47534874
0.22	47534874
0.221	45703413
0.222	45703413
0.223	45703413
0.224	45703413
0.225	45703413
0.226	45703413
0.227	45703413
0.228	45703413
0.229	45703413
0.23	45703413
0.231	45703413
0.232	45703413
0.233	45703413
0.234	45703413
0.235	45703413
0.236	45703413
0.237	45703413
0.238	45703413
0.239	45703413
0.24	45703413
0.241	45703413
0.242	45703413
0.243	45703413
0.244	45703413
0.245	45703413
0.246	45703413
0.247	45703413
0.248	45703413
0.249	45703413
0.25	45703413
0.251	45703413
0.252	45703413
0.253	45703413
0.254	45703413
0.255	45703413
0.256	45703413
0.257	45703413
0.258	45703413
0.259	45703413
0.26	45703413
0.261	45703413
0.262	45703413
0.263	45703413
0.264	45703413
0.265	45703413
0.266	45703413
0.267	45703413
0.268	45703413
0.269	45703413
0.27	43167732
0.271	43167732
0.272	43167732
0.273	43167732
0.274	43167732
0.275	43167732
0.276	43167732
0.277	43167732
0.278	43167732
0.279	43167732
0.28	43167732
0.281	43167732
0.282	43167732
0.283	43167732
0.284	43167732
0.285	43167732
0.286	43167732
0.287	43167732
0.288	43167732
0.289	43167732
0.29	43167732
0.291	43167732
0.292	43167732
0.293	43167732
0.294	43167732
0.295	43167732
0.296	43167732
0.297	43167732
0.298	43167732
0.299	43167732
0.3	43167732
0.301	43167732
0.302	43167732
0.303	43167732
0.304	43167732
0.305	43167732
0.306	43167732
0.307	43167732
0.308	43167732
0.309	43167732
0.31	43167732
0.311	43167732
0.312	43167732
0.313	43167732
0.314	43167732
0.315	43167732
0.316	43167732
0.317	39970751
0.318	39970751
0.319	39970751
0.32	39970751
0.321	39970751
0.322	39970751
0.323	39970751
0.324	39970751
0.325	39970751
0.326	39970751
0.327	39970751
0.328	39970751
0.329	39970751
0.33	39970751
0.331	39970751
0.332	39970751
0.333	39970751
0.334	39970751
0.335	39970751
0.336	39970751
0.337	39970751
0.338	39970751
0.339	39970751
0.34	39970751
0.341	39970751
0.342	39970751
0.343	39970751
0.344	39970751
0.345	39970751
0.346	39970751
0.347	39970751
0.348	39970751
0.349	39970751
0.35	39970751
0.351	39970751
0.352	39970751
0.353	39970751
0.354	39970751
0.355	39970751
0.356	39970751
0.357	39970751
0.358	39970751
0.359	39970751
0.36	39970751
0.361	39760776
0.362	39760776
0.363	39760776
0.364	39760776
0.365	39760776
0.366	39760776
0.367	39760776
0.368	39760776
0.369	39760776
0.37	39760776
0.371	39760776
0.372	39760776
0.373	39760776
0.374	39760776
0.375	39760776
0.376	39760776
0.377	39760776
0.378	39760776
0.379	39760776
0.38	39760776
0.381	39760776
0.382	39760776
0.383	39760776
0.384	39760776
0.385	39760776
0.386	39760776
0.387	39760776
0.388	39760776
0.389	39760776
0.39	39760776
0.391	39760776
0.392	39760776
0.393	39760776
0.394	39760776
0.395	39760776
0.396	39760776
0.397	39760776
0.398	39760776
0.399	39760776
0.4	39760776
0.401	39760776
0.402	39760776
0.403	39760776
0.404	38781828
0.405	38781828
0.406	38781828
0.407	38781828
0.408	38781828
0.409	38781828
0.41	38781828
0.411	38781828
0.412	38781828
0.413	38781828
0.414	38781828
0.415	38781828
0.416	38781828
0.417	38781828
0.418	38781828
0.419	38781828
0.42	38781828
0.421	38781828
0.422	38781828
0.423	38781828
0.424	38781828
0.425	38781828
0.426	38781828
0.427	38781828
0.428	38781828
0.429	38781828
0.43	38781828
0.431	38781828
0.432	38781828
0.433	38781828
0.434	38781828
0.435	38781828
0.436	38781828
0.437	38781828
0.438	38781828
0.439	38781828
0.44	38781828
0.441	38781828
0.442	38781828
0.443	38781828
0.444	38781828
0.445	38781828
0.446	38248258
0.447	38248258
0.448	38248258
0.449	38248258
0.45	38248258
0.451	38248258
0.452	38248258
0.453	38248258
0.454	38248258
0.455	38248258
0.456	38248258
0.457	38248258
0.458	38248258
0.459	38248258
0.46	38248258
0.461	38248258
0.462	38248258
0.463	38248258
0.464	38248258
0.465	38248258
0.466	38248258
0.467	38248258
0.468	38248258
0.469	38248258
0.47	38248258
0.471	38248258
0.472	38248258
0.473	38248258
0.474	38248258
0.475	38248258
0.476	38248258
0.477	38248258
0.478	38248258
0.479	38248258
0.48	38248258
0.481	38248258
0.482	38248258
0.483	38248258
0.484	38248258
0.485	38248258
0.486	38248258
0.487	38248258
0.488	37473588
0.489	37473588
0.49	37473588
0.491	37473588
0.492	37473588
0.493	37473588
0.494	37473588
0.495	37473588
0.496	37473588
0.497	37473588
0.498	37473588
0.499	37473588
0.5	37473588
0.501	37473588
0.502	37473588
0.503	37473588
0.504	37473588
0.505	37473588
0.506	37473588
0.507	37473588
0.508	37473588
0.509	37473588
0.51	37473588
0.511	37473588
0.512	37473588
0.513	37473588
0.514	37473588
0.515	37473588
0.516	37473588
0.517	37473588
0.518	37473588
0.519	37473588
0.52	37473588
0.521	37473588
0.522	37473588
0.523	37473588
0.524	37473588
0.525	37473588
0.526	37473588
0.527	37473588
0.528	37473588
0.529	37358143
0.53	37358143
0.531	37358143
0.532	37358143
0.533	37358143
0.534	37358143
0.535	37358143
0.536	37358143
0.537	37358143
0.538	37358143
0.539	37358143
0.54	37358143
0.541	37358143
0.542	37358143
0.543	37358143
0.544	37358143
0.545	37358143
0.546	37358143
0.547	37358143
0.548	37358143
0.549	37358143
0.55	37358143
0.551	37358143
0.552	37358143
0.553	37358143
0.554	37358143
0.555	37358143
0.556	37358143
0.557	37358143
0.558	37358143
0.559	37358143
0.56	37358143
0.561	37358143
0.562	37358143
0.563	37358143
0.564	37358143
0.565	37358143
0.566	37358143
0.567	37358143
0.568	37358143
0.569	36486603
0.57	36486603
0.571	36486603
0.572	36486603
0.573	36486603
0.574	36486603
0.575	36486603
0.576	36486603
0.577	36486603
0.578	36486603
0.579	36486603
0.58	36486603
0.581	36486603
0.582	36486603
0.583	36486603
0.584	36486603
0.585	36486603
0.586	36486603
0.587	36486603
0.588	36486603
0.589	36486603
0.59	36486603
0.591	36486603
0.592	36486603
0.593	36486603
0.594	36486603
0.595	36486603
0.596	36486603
0.597	36486603
0.598	36486603
0.599	36486603
0.6	36486603
0.601	36486603
0.602	36486603
0.603	36486603
0.604	36486603
0.605	36486603
0.606	36486603
0.607	36486603
0.608	36486603
0.609	35391273
0.61	35391273
0.611	35391273
0.612	35391273
0.613	35391273
0.614	35391273
0.615	35391273
0.616	35391273
0.617	35391273
0.618	35391273
0.619	35391273
0.62	35391273
0.621	35391273
0.622	35391273
0.623	35391273
0.624	35391273
0.625	35391273
0.626	35391273
0.627	35391273
0.628	35391273
0.629	35391273
0.63	35391273
0.631	35391273
0.632	35391273
0.633	35391273
0.634	35391273
0.635	35391273
0.636	35391273
0.637	35391273
0.638	35391273
0.639	35391273
0.64	35391273
0.641	35391273
0.642	35391273
0.643	35391273
0.644	35391273
0.645	35391273
0.646	35391273
0.647	35391273
0.648	34969986
0.649	34969986
0.65	34969986
0.651	34969986
0.652	34969986
0.653	34969986
0.654	34969986
0.655	34969986
0.656	34969986
0.657	34969986
0.658	34969986
0.659	34969986
0.66	34969986
0.661	34969986
0.662	34969986
0.663	34969986
0.664	34969986
0.665	34969986
0.666	34969986
0.667	34969986
0.668	34969986
0.669	34969986
0.67	34969986
0.671	34969986
0.672	34969986
0.673	34969986
0.674	34969986
0.675	34969986
0.676	34969986
0.677	34969986
0.678	34969986
0.679	34969986
0.68	34969986
0.681	34969986
0.682	34969986
0.683	34969986
0.684	34969986
0.685	34969986
0.686	34844506
0.687	34844506
0.688	34844506
0.689	34844506
0.69	34844506
0.691	34844506
0.692	34844506
0.693	34844506
0.694	34844506
0.695	34844506
0.696	34844506
0.697	34844506
0.698	34844506
0.699	34844506
0.7	34844506
0.701	34844506
0.702	34844506
0.703	34844506
0.704	34844506
0.705	34844506
0.706	34844506
0.707	34844506
0.708	34844506
0.709	34844506
0.71	34844506
0.711	34844506
0.712	34844506
0.713	34844506
0.714	34844506
0.715	34844506
0.716	34844506
0.717	34844506
0.718	34844506
0.719	34844506
0.72	34844506
0.721	34844506
0.722	34844506
0.723	34844506
0.724	32541831
0.725	32541831
0.726	32541831
0.727	32541831
0.728	32541831
0.729	32541831
0.73	32541831
0.731	32541831
0.732	32541831
0.733	32541831
0.734	32541831
0.735	32541831
0.736	32541831
0.737	32541831
0.738	32541831
0.739	32541831
0.74	32541831
0.741	32541831
0.742	32541831
0.743	32541831
0.744	32541831
0.745	32541831
0.746	32541831
0.747	32541831
0.748	32541831
0.749	32541831
0.75	32541831
0.751	32541831
0.752	32541831
0.753	32541831
0.754	32541831
0.755	32541831
0.756	32541831
0.757	32541831
0.758	32541831
0.759	31418460
0.76	31418460
0.761	31418460
0.762	31418460
0.763	31418460
0.764	31418460
0.765	31418460
0.766	31418460
0.767	31418460
0.768	31418460
0.769	31418460
0.77	31418460
0.771	31418460
0.772	31418460
0.773	31418460
0.774	31418460
0.775	31418460
0.776	31418460
0.777	31418460
0.778	31418460
0.779	31418460
0.78	31418460
0.781	31418460
0.782	31418460
0.783	31418460
0.784	31418460
0.785	31418460
0.786	31418460
0.787	31418460
0.788	31418460
0.789	31418460
0.79	31418460
0.791	31418460
0.792	31418460
0.793	30920508
0.794	30920508
0.795	30920508
0.796	30920508
0.797	30920508
0.798	30920508
0.799	30920508
0.8	30920508
0.801	30920508
0.802	30920508
0.803	30920508
0.804	30920508
0.805	30920508
0.806	30920508
0.807	30920508
0.808	30920508
0.809	30920508
0.81	30920508
0.811	30920508
0.812	30920508
0.813	30920508
0.814	30920508
0.815	30920508
0.816	30920508
0.817	30920508
0.818	30920508
0.819	30920508
0.82	30920508
0.821	30920508
0.822	30920508
0.823	30920508
0.824	30920508
0.825	30920508
0.826	30920508
0.827	29716333
0.828	29716333
0.829	29716333
0.83	29716333
0.831	29716333
0.832	29716333
0.833	29716333
0.834	29716333
