fraction	Nx_length
0.001	31329391
0.002	31329391
0.003	31329391
0.004	31329391
0.005	31329391
0.006	31329391
0.007	31329391
0.008	31329391
0.009	31329391
0.01	31329391
0.011	31329391
0.012	31329391
0.013	31329391
0.014	31329391
0.015	31329391
0.016	31329391
0.017	31329391
0.018	31329391
0.019	31329391
0.02	31329391
0.021	31329391
0.022	31329391
0.023	31329391
0.024	31329391
0.025	31329391
0.026	31329391
0.027	31329391
0.028	31329391
0.029	31329391
0.03	31329391
0.031	31329391
0.032	31329391
0.033	31329391
0.034	31329391
0.035	31329391
0.036	31329391
0.037	31329391
0.038	31329391
0.039	31329391
0.04	31329391
0.041	31329391
0.042	31329391
0.043	31329391
0.044	31329391
0.045	31329391
0.046	31329391
0.047	31329391
0.048	31329391
0.049	31329391
0.05	31329391
0.051	31329391
0.052	31329391
0.053	29776802
0.054	29776802
0.055	29776802
0.056	29776802
0.057	29776802
0.058	29776802
0.059	29776802
0.06	29776802
0.061	29776802
0.062	29776802
0.063	29776802
0.064	29776802
0.065	29776802
0.066	29776802
0.067	29776802
0.068	29776802
0.069	29776802
0.07	29776802
0.071	29776802
0.072	29776802
0.073	29776802
0.074	29776802
0.075	29776802
0.076	29776802
0.077	29776802
0.078	29776802
0.079	29776802
0.08	29776802
0.081	29776802
0.082	29776802
0.083	29776802
0.084	29776802
0.085	29776802
0.086	29776802
0.087	29776802
0.088	29776802
0.089	29776802
0.09	29776802
0.091	29776802
0.092	29776802
0.093	29776802
0.094	29776802
0.095	29776802
0.096	29776802
0.097	29776802
0.098	29776802
0.099	29776802
0.1	29776802
0.101	29776802
0.102	29776802
0.103	28894850
0.104	28894850
0.105	28894850
0.106	28894850
0.107	28894850
0.108	28894850
0.109	28894850
0.11	28894850
0.111	28894850
0.112	28894850
0.113	28894850
0.114	28894850
0.115	28894850
0.116	28894850
0.117	28894850
0.118	28894850
0.119	28894850
0.12	28894850
0.121	28894850
0.122	28894850
0.123	28894850
0.124	28894850
0.125	28894850
0.126	28894850
0.127	28894850
0.128	28894850
0.129	28894850
0.13	28894850
0.131	28894850
0.132	28894850
0.133	28894850
0.134	28894850
0.135	28894850
0.136	28894850
0.137	28894850
0.138	28894850
0.139	28894850
0.14	28894850
0.141	28894850
0.142	28894850
0.143	28894850
0.144	28894850
0.145	28894850
0.146	28894850
0.147	28894850
0.148	28894850
0.149	28894850
0.15	28894850
0.151	28826664
0.152	28826664
0.153	28826664
0.154	28826664
0.155	28826664
0.156	28826664
0.157	28826664
0.158	28826664
0.159	28826664
0.16	28826664
0.161	28826664
0.162	28826664
0.163	28826664
0.164	28826664
0.165	28826664
0.166	28826664
0.167	28826664
0.168	28826664
0.169	28826664
0.17	28826664
0.171	28826664
0.172	28826664
0.173	28826664
0.174	28826664
0.175	28826664
0.176	28826664
0.177	28826664
0.178	28826664
0.179	28826664
0.18	28826664
0.181	28826664
0.182	28826664
0.183	28826664
0.184	28826664
0.185	28826664
0.186	28826664
0.187	28826664
0.188	28826664
0.189	28826664
0.19	28826664
0.191	28826664
0.192	28826664
0.193	28826664
0.194	28826664
0.195	28826664
0.196	28826664
0.197	28826664
0.198	28826664
0.199	28826664
0.2	28543025
0.201	28543025
0.202	28543025
0.203	28543025
0.204	28543025
0.205	28543025
