fraction	Nx_length
0.001	25879647
0.002	25879647
0.003	25879647
0.004	25879647
0.005	25879647
0.006	25879647
0.007	25879647
0.008	25879647
0.009	25879647
0.01	25879647
0.011	25879647
0.012	25879647
0.013	25879647
0.014	25879647
0.015	25879647
0.016	25879647
0.017	25879647
0.018	25879647
0.019	25879647
0.02	25879647
0.021	25879647
0.022	25879647
0.023	25879647
0.024	25879647
0.025	25879647
0.026	25879647
0.027	25879647
0.028	25879647
0.029	25879647
0.03	25879647
0.031	25879647
0.032	25879647
0.033	25879647
0.034	25879647
0.035	25879647
0.036	25879647
0.037	25879647
0.038	25879647
0.039	25879647
0.04	25879647
0.041	25879647
0.042	25879647
0.043	25879647
0.044	25879647
0.045	25879647
0.046	25879647
0.047	25879647
0.048	25879647
0.049	25879647
0.05	25879647
0.051	25879647
0.052	25879647
0.053	25879647
0.054	25879647
0.055	25879647
0.056	25879647
0.057	25879647
0.058	25879647
0.059	25879647
0.06	25879647
0.061	25879647
0.062	25879647
0.063	25879647
0.064	25879647
0.065	25879647
0.066	25879647
0.067	25879647
0.068	25879647
0.069	25879647
0.07	25879647
0.071	25879647
0.072	25879647
0.073	25879647
0.074	25879647
0.075	25879647
0.076	25879647
0.077	25879647
0.078	25879647
0.079	25879647
0.08	21588857
0.081	21588857
0.082	21588857
0.083	21588857
0.084	21588857
0.085	21588857
0.086	21588857
0.087	21588857
0.088	21588857
0.089	21588857
0.09	21588857
0.091	21588857
0.092	21588857
0.093	21588857
0.094	21588857
0.095	21588857
0.096	21588857
0.097	21588857
0.098	21588857
0.099	21588857
0.1	21588857
0.101	21588857
0.102	21588857
0.103	21588857
0.104	21588857
0.105	21588857
0.106	21588857
0.107	21588857
0.108	21588857
0.109	21588857
0.11	21588857
0.111	21588857
0.112	21588857
0.113	21588857
0.114	21588857
0.115	21588857
0.116	21588857
0.117	21588857
0.118	21588857
0.119	21588857
0.12	21588857
0.121	21588857
0.122	21588857
0.123	21588857
0.124	21588857
0.125	21588857
0.126	21588857
0.127	21588857
0.128	21588857
0.129	21588857
0.13	21588857
0.131	21588857
0.132	21588857
0.133	21588857
0.134	21588857
0.135	21588857
0.136	21588857
0.137	21588857
0.138	21588857
0.139	21588857
0.14	21588857
0.141	21588857
0.142	21588857
0.143	21588857
0.144	21588857
0.145	21588857
0.146	21588857
0.147	20014430
0.148	20014430
0.149	20014430
0.15	20014430
0.151	20014430
0.152	20014430
0.153	20014430
0.154	20014430
0.155	20014430
0.156	20014430
0.157	20014430
0.158	20014430
0.159	20014430
0.16	20014430
0.161	20014430
0.162	20014430
0.163	20014430
0.164	20014430
0.165	20014430
0.166	20014430
0.167	20014430
0.168	20014430
0.169	20014430
0.17	20014430
0.171	20014430
0.172	20014430
0.173	20014430
0.174	20014430
0.175	20014430
0.176	20014430
0.177	20014430
0.178	20014430
0.179	20014430
0.18	20014430
0.181	20014430
0.182	20014430
0.183	20014430
0.184	20014430
0.185	20014430
0.186	20014430
0.187	20014430
0.188	20014430
0.189	20014430
0.19	20014430
0.191	20014430
0.192	20014430
0.193	20014430
0.194	20014430
0.195	20014430
0.196	20014430
0.197	20014430
0.198	20014430
0.199	20014430
0.2	20014430
0.201	20014430
0.202	20014430
0.203	20014430
0.204	20014430
0.205	20014430
0.206	20014430
0.207	20014430
0.208	20014430
0.209	14955033
0.21	14955033
0.211	14955033
0.212	14955033
0.213	14955033
0.214	14955033
0.215	14955033
0.216	14955033
0.217	14955033
0.218	14955033
0.219	14955033
0.22	14955033
0.221	14955033
0.222	14955033
0.223	14955033
0.224	14955033
0.225	14955033
0.226	14955033
0.227	14955033
0.228	14955033
0.229	14955033
0.23	14955033
0.231	14955033
0.232	14955033
0.233	14955033
0.234	14955033
0.235	14955033
0.236	14955033
0.237	14955033
0.238	14955033
0.239	14955033
0.24	14955033
0.241	14955033
0.242	14955033
0.243	14955033
0.244	14955033
0.245	14955033
0.246	14955033
0.247	14955033
0.248	14955033
0.249	14955033
0.25	14955033
0.251	14955033
0.252	14955033
0.253	14955033
0.254	14955033
0.255	14749032
0.256	14749032
0.257	14749032
0.258	14749032
0.259	14749032
0.26	14749032
0.261	14749032
0.262	14749032
0.263	14749032
0.264	14749032
0.265	14749032
0.266	14749032
0.267	14749032
0.268	14749032
0.269	14749032
0.27	14749032
0.271	14749032
0.272	14749032
0.273	14749032
0.274	14749032
0.275	14749032
0.276	14749032
0.277	14749032
0.278	14749032
0.279	14749032
0.28	14749032
0.281	14749032
0.282	14749032
0.283	14749032
0.284	14749032
0.285	14749032
0.286	14749032
0.287	14749032
0.288	14749032
0.289	14749032
0.29	14749032
0.291	14749032
0.292	14749032
0.293	14749032
0.294	14749032
0.295	14749032
0.296	14749032
0.297	14749032
0.298	14749032
0.299	14749032
0.3	14535215
0.301	14535215
0.302	14535215
0.303	14535215
0.304	14535215
0.305	14535215
0.306	14535215
0.307	14535215
0.308	14535215
0.309	14535215
0.31	14535215
0.311	14535215
0.312	14535215
0.313	14535215
0.314	14535215
0.315	14535215
0.316	14535215
0.317	14535215
0.318	14535215
0.319	14535215
0.32	14535215
0.321	14535215
0.322	14535215
0.323	14535215
0.324	14535215
0.325	14535215
0.326	14535215
0.327	14535215
0.328	14535215
0.329	14535215
0.33	14535215
0.331	14535215
0.332	14535215
0.333	14535215
0.334	14535215
0.335	14535215
0.336	14535215
0.337	14535215
0.338	14535215
0.339	14535215
0.34	14535215
0.341	14535215
0.342	14535215
0.343	14535215
0.344	14535215
0.345	13273968
0.346	13273968
0.347	13273968
0.348	13273968
0.349	13273968
0.35	13273968
0.351	13273968
0.352	13273968
0.353	13273968
0.354	13273968
0.355	13273968
0.356	13273968
0.357	13273968
0.358	13273968
0.359	13273968
0.36	13273968
0.361	13273968
0.362	13273968
0.363	13273968
0.364	13273968
0.365	13273968
0.366	13273968
0.367	13273968
0.368	13273968
0.369	13273968
0.37	13273968
0.371	13273968
0.372	13273968
0.373	13273968
0.374	13273968
0.375	13273968
0.376	13273968
0.377	13273968
0.378	13273968
0.379	13273968
0.38	13273968
0.381	13273968
0.382	13273968
0.383	13273968
0.384	13273968
0.385	13273968
0.386	12355466
0.387	12355466
0.388	12355466
0.389	12355466
0.39	12355466
0.391	12355466
0.392	12355466
0.393	12355466
0.394	12355466
0.395	12355466
0.396	12355466
0.397	12355466
0.398	12355466
0.399	12355466
0.4	12355466
0.401	12355466
0.402	12355466
0.403	12355466
0.404	12355466
0.405	12355466
0.406	12355466
0.407	12355466
0.408	12355466
0.409	12355466
0.41	12355466
0.411	12355466
0.412	12355466
0.413	12355466
0.414	12355466
0.415	12355466
