fraction	Nx_length
0.001	13962000
0.002	13962000
0.003	13962000
0.004	13962000
0.005	13962000
0.006	13962000
0.007	13962000
0.008	13962000
0.009	13962000
0.01	13962000
0.011	13962000
0.012	13962000
0.013	13962000
0.014	13962000
0.015	13962000
0.016	13962000
0.017	13962000
0.018	13962000
0.019	13962000
0.02	13962000
0.021	13962000
0.022	13962000
0.023	9026384
0.024	9026384
0.025	9026384
0.026	9026384
0.027	9026384
0.028	9026384
0.029	9026384
0.03	9026384
0.031	9026384
0.032	9026384
0.033	9026384
0.034	9026384
0.035	9026384
0.036	9026384
0.037	9026384
0.038	8163392
0.039	8163392
0.04	8163392
0.041	8163392
0.042	8163392
0.043	8163392
0.044	8163392
0.045	8163392
0.046	8163392
0.047	8163392
0.048	8163392
0.049	8163392
0.05	8163392
0.051	7740649
0.052	7740649
0.053	7740649
0.054	7740649
0.055	7740649
0.056	7740649
0.057	7740649
0.058	7740649
0.059	7740649
0.06	7740649
0.061	7740649
0.062	7740649
0.063	6452883
0.064	6452883
0.065	6452883
0.066	6452883
0.067	6452883
0.068	6452883
0.069	6452883
0.07	6452883
0.071	6452883
0.072	6452883
0.073	6452883
0.074	6421976
0.075	6421976
0.076	6421976
0.077	6421976
0.078	6421976
0.079	6421976
0.08	6421976
0.081	6421976
0.082	6421976
0.083	6421976
0.084	6183984
0.085	6183984
0.086	6183984
0.087	6183984
0.088	6183984
0.089	6183984
0.09	6183984
0.091	6183984
0.092	6183984
0.093	6183984
0.094	6152415
0.095	6152415
0.096	6152415
0.097	6152415
0.098	6152415
0.099	6152415
0.1	6152415
0.101	6152415
0.102	6152415
0.103	6152415
0.104	6086873
0.105	6086873
0.106	6086873
0.107	6086873
0.108	6086873
0.109	6086873
0.11	6086873
0.111	6086873
0.112	6086873
0.113	6086873
0.114	5960889
0.115	5960889
0.116	5960889
0.117	5960889
0.118	5960889
0.119	5960889
0.12	5960889
0.121	5960889
0.122	5960889
0.123	5960889
0.124	5713088
0.125	5713088
0.126	5713088
0.127	5713088
0.128	5713088
0.129	5713088
0.13	5713088
0.131	5713088
0.132	5713088
0.133	5540124
0.134	5540124
0.135	5540124
0.136	5540124
0.137	5540124
0.138	5540124
0.139	5540124
0.14	5540124
0.141	5540124
0.142	5458193
0.143	5458193
0.144	5458193
0.145	5458193
0.146	5458193
0.147	5458193
0.148	5458193
0.149	5458193
0.15	5458193
0.151	5349384
0.152	5349384
0.153	5349384
0.154	5349384
0.155	5349384
0.156	5349384
0.157	5349384
0.158	5349384
0.159	5349384
0.16	5278627
0.161	5278627
0.162	5278627
0.163	5278627
0.164	5278627
0.165	5278627
0.166	5278627
0.167	5278627
0.168	4955829
0.169	4955829
0.17	4955829
