fraction	Nx_length
0.001	97529106
0.002	97529106
0.003	97529106
0.004	97529106
0.005	97529106
0.006	97529106
0.007	97529106
0.008	97529106
0.009	97529106
0.01	97529106
0.011	97529106
0.012	97529106
0.013	97529106
0.014	97529106
0.015	97529106
0.016	97529106
0.017	97529106
0.018	97529106
0.019	97529106
0.02	97529106
0.021	97529106
0.022	97529106
0.023	97529106
0.024	97529106
0.025	97529106
0.026	97529106
0.027	97529106
0.028	97529106
0.029	97529106
0.03	97529106
0.031	97529106
0.032	97529106
0.033	97529106
0.034	97529106
0.035	97529106
0.036	97529106
0.037	97529106
0.038	97529106
0.039	97529106
0.04	97529106
0.041	97529106
0.042	91488822
0.043	91488822
0.044	91488822
0.045	91488822
0.046	91488822
0.047	91488822
0.048	91488822
0.049	91488822
0.05	91488822
0.051	91488822
0.052	91488822
0.053	91488822
0.054	91488822
0.055	91488822
0.056	91488822
0.057	91488822
0.058	91488822
0.059	91488822
0.06	91488822
0.061	91488822
0.062	91488822
0.063	91488822
0.064	91488822
0.065	91488822
0.066	91488822
0.067	91488822
0.068	91488822
0.069	91488822
0.07	91488822
0.071	91488822
0.072	91488822
0.073	91488822
0.074	91488822
0.075	91488822
0.076	91488822
0.077	91488822
0.078	91488822
0.079	91488822
0.08	86253525
0.081	86253525
0.082	86253525
0.083	86253525
0.084	86253525
0.085	86253525
0.086	86253525
0.087	86253525
0.088	86253525
0.089	86253525
0.09	86253525
0.091	86253525
0.092	86253525
0.093	86253525
0.094	86253525
0.095	86253525
0.096	86253525
0.097	86253525
0.098	86253525
0.099	86253525
0.1	86253525
0.101	86253525
0.102	86253525
0.103	86253525
0.104	86253525
0.105	86253525
0.106	86253525
0.107	86253525
0.108	86253525
0.109	86253525
0.11	86253525
0.111	86253525
0.112	86253525
0.113	86253525
0.114	86253525
0.115	86253525
0.116	86253525
0.117	81542925
0.118	81542925
0.119	81542925
0.12	81542925
0.121	81542925
0.122	81542925
0.123	81542925
0.124	81542925
0.125	81542925
0.126	81542925
0.127	81542925
0.128	81542925
0.129	81542925
0.13	81542925
0.131	81542925
0.132	81542925
0.133	81542925
0.134	81542925
0.135	81542925
0.136	81542925
0.137	81542925
0.138	81542925
0.139	81542925
0.14	81542925
0.141	81542925
0.142	81542925
0.143	81542925
0.144	81542925
0.145	81542925
0.146	81542925
0.147	81542925
0.148	81542925
0.149	81542925
0.15	81542925
0.151	75345318
0.152	75345318
0.153	75345318
0.154	75345318
0.155	75345318
0.156	75345318
0.157	75345318
0.158	75345318
0.159	75345318
0.16	75345318
0.161	75345318
0.162	75345318
0.163	75345318
0.164	75345318
0.165	75345318
0.166	75345318
0.167	75345318
0.168	75345318
0.169	75345318
0.17	75345318
0.171	75345318
0.172	75345318
0.173	75345318
0.174	75345318
0.175	75345318
0.176	75345318
0.177	75345318
0.178	75345318
0.179	75345318
0.18	75345318
0.181	75345318
0.182	75345318
0.183	74753489
0.184	74753489
0.185	74753489
0.186	74753489
0.187	74753489
0.188	74753489
0.189	74753489
0.19	74753489
0.191	74753489
0.192	74753489
0.193	74753489
0.194	74753489
0.195	74753489
0.196	74753489
0.197	74753489
0.198	74753489
0.199	74753489
0.2	74753489
0.201	74753489
0.202	74753489
0.203	74753489
0.204	74753489
0.205	74753489
0.206	74753489
0.207	74753489
0.208	74753489
0.209	74753489
0.21	74753489
0.211	74753489
0.212	74753489
0.213	74753489
0.214	73168960
0.215	73168960
0.216	73168960
0.217	73168960
0.218	73168960
0.219	73168960
0.22	73168960
0.221	73168960
0.222	73168960
0.223	73168960
0.224	73168960
0.225	73168960
0.226	73168960
0.227	73168960
0.228	73168960
0.229	73168960
0.23	73168960
0.231	73168960
0.232	73168960
0.233	73168960
0.234	73168960
0.235	73168960
0.236	73168960
0.237	73168960
0.238	73168960
0.239	73168960
0.24	73168960
0.241	73168960
0.242	73168960
0.243	73168960
0.244	73168960
0.245	67763595
0.246	67763595
0.247	67763595
0.248	67763595
0.249	67763595
0.25	67763595
0.251	67763595
0.252	67763595
0.253	67763595
0.254	67763595
0.255	67763595
0.256	67763595
0.257	67763595
0.258	67763595
0.259	67763595
0.26	67763595
0.261	67763595
0.262	67763595
0.263	67763595
0.264	67763595
0.265	67763595
0.266	67763595
0.267	67763595
0.268	67763595
0.269	67763595
0.27	67763595
0.271	67763595
0.272	67763595
0.273	67763595
0.274	66900148
0.275	66900148
0.276	66900148
0.277	66900148
0.278	66900148
0.279	66900148
0.28	66900148
0.281	66900148
0.282	66900148
0.283	66900148
0.284	66900148
0.285	66900148
0.286	66900148
0.287	66900148
0.288	66900148
0.289	66900148
0.29	66900148
0.291	66900148
0.292	66900148
0.293	66900148
0.294	66900148
0.295	66900148
0.296	66900148
0.297	66900148
0.298	66900148
0.299	66900148
0.3	66900148
0.301	66900148
0.302	61349433
0.303	61349433
0.304	61349433
0.305	61349433
0.306	61349433
0.307	61349433
0.308	61349433
0.309	61349433
0.31	61349433
0.311	61349433
0.312	61349433
0.313	61349433
0.314	61349433
0.315	61349433
0.316	61349433
0.317	61349433
0.318	61349433
0.319	61349433
0.32	61349433
0.321	61349433
0.322	61349433
0.323	61349433
0.324	61349433
0.325	61349433
0.326	61349433
0.327	61349433
0.328	60103141
0.329	60103141
0.33	60103141
0.331	60103141
0.332	60103141
0.333	60103141
0.334	60103141
0.335	60103141
0.336	60103141
0.337	60103141
0.338	60103141
0.339	60103141
0.34	60103141
0.341	60103141
0.342	60103141
0.343	60103141
0.344	60103141
0.345	60103141
0.346	60103141
0.347	60103141
0.348	60103141
0.349	60103141
0.35	60103141
0.351	60103141
0.352	60103141
0.353	59837330
0.354	59837330
0.355	59837330
0.356	59837330
0.357	59837330
0.358	59837330
0.359	59837330
0.36	59837330
0.361	59837330
0.362	59837330
0.363	59837330
0.364	59837330
0.365	59837330
0.366	59837330
0.367	59837330
0.368	59837330
0.369	59837330
0.37	59837330
0.371	59837330
0.372	59837330
0.373	59837330
0.374	59837330
0.375	59837330
0.376	59837330
0.377	59837330
0.378	59764774
0.379	59764774
0.38	59764774
0.381	59764774
0.382	59764774
0.383	59764774
0.384	59764774
0.385	59764774
0.386	59764774
0.387	59764774
0.388	59764774
0.389	59764774
0.39	59764774
0.391	59764774
0.392	59764774
0.393	59764774
0.394	59764774
0.395	59764774
0.396	59764774
0.397	59764774
0.398	59764774
0.399	59764774
0.4	59764774
0.401	59764774
0.402	59764774
0.403	59142494
0.404	59142494
0.405	59142494
0.406	59142494
0.407	59142494
0.408	59142494
0.409	59142494
0.41	59142494
0.411	59142494
0.412	59142494
0.413	59142494
0.414	59142494
0.415	59142494
0.416	59142494
0.417	59142494
0.418	59142494
0.419	59142494
0.42	59142494
0.421	59142494
0.422	59142494
0.423	59142494
0.424	59142494
0.425	59142494
0.426	59142494
0.427	59142494
